unix_time,elapsed_s,policy,skill_cmd,q_00_rad,q_01_rad,q_02_rad,q_03_rad,q_04_rad,q_05_rad,q_06_rad,q_07_rad,q_08_rad,q_09_rad,q_10_rad,q_11_rad,q_12_rad,q_13_rad,q_14_rad,q_15_rad,q_16_rad,q_17_rad,q_18_rad,q_19_rad,q_20_rad,q_21_rad,q_22_rad,q_23_rad,q_24_rad,q_25_rad,q_26_rad,q_27_rad,q_28_rad
1777020020.12799,0.3551144599914551,SKILL_BEYOND_MIMIC,INVALID,-0.12471093237400055,0.049194760620594025,0.05159897357225418,0.3022879660129547,-0.16286113858222961,-0.04118165373802185,-0.06422948092222214,-0.010703776963055134,0.023569736629724503,0.2121836245059967,-0.14904960989952087,0.016620755195617676,-0.018279938027262688,0.08666267991065979,0.008115077391266823,-0.0697961300611496,0.2532985806465149,-0.15454857051372528,1.1500542163848877,-0.11459316313266754,-0.14227671921253204,-0.38499322533607483,-0.013793842867016792,-0.26186731457710266,0.2739114463329315,1.1243959665298462,-0.024339960888028145,-0.054971642792224884,0.06429536640644073
1777020020.1480603,0.3751847743988037,SKILL_BEYOND_MIMIC,INVALID,-0.12301503121852875,0.04924589395523071,0.05106329917907715,0.29512086510658264,-0.1576496809720993,-0.03974718600511551,-0.06434878706932068,-0.010448113083839417,0.02316797897219658,0.210666686296463,-0.14810554683208466,0.015196467749774456,-0.018253153190016747,0.08551502227783203,0.007977265864610672,-0.08259528130292892,0.2488044947385788,-0.16491492092609406,1.158539056777954,-0.13183845579624176,-0.14276807010173798,-0.3852688670158386,-0.02220677025616169,-0.2623586654663086,0.2771112322807312,1.1244080066680908,-0.023381223902106285,-0.054971642792224884,0.06422346085309982
1777020020.168841,0.3959653377532959,SKILL_BEYOND_MIMIC,INVALID,-0.1189585030078888,0.049211807548999786,0.051157042384147644,0.28915536403656006,-0.1537024974822998,-0.04049720987677574,-0.06421243399381638,-0.010448113083839417,0.022953709587454796,0.2095758616924286,-0.14791935682296753,0.014921474270522594,-0.017543382942676544,0.08347973972558975,0.008982628583908081,-0.09429188072681427,0.24447819590568542,-0.17597636580467224,1.1664485931396484,-0.1407667100429535,-0.14369085431098938,-0.3850291967391968,-0.029409289360046387,-0.26257437467575073,0.2778063118457794,1.1243959665298462,-0.022770028561353683,-0.05495965853333473,0.06411560624837875
1777020020.1888165,0.4159409999847412,SKILL_BEYOND_MIMIC,INVALID,-0.11721999198198318,0.04922033101320267,0.0511302575469017,0.28438299894332886,-0.15185542404651642,-0.03933282196521759,-0.06322386860847473,-0.010090184397995472,0.022578736767172813,0.20866400003433228,-0.1477891504764557,0.014667768031358719,-0.017235370352864265,0.08149133622646332,0.01041778177022934,-0.1026448905467987,0.23970846831798553,-0.1820283979177475,1.171769618988037,-0.14783740043640137,-0.14389459788799286,-0.3845737874507904,-0.03561711683869362,-0.2629818320274353,0.2778303027153015,1.124324083328247,-0.023081617429852486,-0.054971642792224884,0.064079649746418
1777020020.208937,0.43606138229370117,SKILL_BEYOND_MIMIC,INVALID,-0.11541330814361572,0.04915215075016022,0.05127756670117378,0.27690908312797546,-0.14946509897708893,-0.03691814839839935,-0.06189442053437233,-0.009945308789610863,0.022243939340114594,0.20589430630207062,-0.14771556854248047,0.014561989344656467,-0.016887180507183075,0.08007927238941193,0.010890510864555836,-0.11189670860767365,0.2356218546628952,-0.18563565611839294,1.1787323951721191,-0.15850336849689484,-0.14427809417247772,-0.3839745819568634,-0.04050667956471443,-0.2629818320274353,0.27797409892082214,1.1243120431900024,-0.023081617429852486,-0.05489973723888397,0.0641036182641983
1777020020.229195,0.45631957054138184,SKILL_BEYOND_MIMIC,INVALID,-0.11361514031887054,0.04839368164539337,0.05094277113676071,0.26906874775886536,-0.14614976942539215,-0.034232717007398605,-0.0598917230963707,-0.01008166279643774,0.02169487066566944,0.200073704123497,-0.14641177654266357,0.012538500130176544,-0.017181802541017532,0.07877016812562943,0.009805102832615376,-0.11383815854787827,0.23118768632411957,-0.1858993023633957,1.1861746311187744,-0.15909059345722198,-0.14448182284832,-0.3825964033603668,-0.0439341701567173,-0.263149619102478,0.2784295082092285,1.1241083145141602,-0.02262621745467186,-0.05469600483775139,0.06412758678197861
1777020020.248945,0.47606945037841797,SKILL_BEYOND_MIMIC,INVALID,-0.11306120455265045,0.04830846190452576,0.05102312192320824,0.2643219232559204,-0.1447804570198059,-0.03498971089720726,-0.05851966515183449,-0.010115751065313816,0.02150738425552845,0.19405709207057953,-0.144437775015831,0.01169183012098074,-0.016579166054725647,0.07824206352233887,0.009336796589195728,-0.11189670860767365,0.22814369201660156,-0.1865943819284439,1.1893504858016968,-0.15903067588806152,-0.14426609873771667,-0.37981605529785156,-0.04676244780421257,-0.2638087570667267,0.27847743034362793,1.1240484714508057,-0.02178732119500637,-0.05451624095439911,0.06412758678197861
1777020020.2692435,0.4963679313659668,SKILL_BEYOND_MIMIC,INVALID,-0.11245613545179367,0.047763049602508545,0.051505230367183685,0.2597285211086273,-0.14261309802532196,-0.03294903412461281,-0.058911681175231934,-0.010260626673698425,0.021547559648752213,0.19198621809482574,-0.14404690265655518,0.011570087634027004,-0.015347111970186234,0.0775890201330185,0.009227911941707134,-0.11042264848947525,0.22622622549533844,-0.1904173493385315,1.1935689449310303,-0.15905463695526123,-0.14429007470607758,-0.3745669722557068,-0.049327071756124496,-0.2644558846950531,0.27844148874282837,1.1238206624984741,-0.021583588793873787,-0.054492272436618805,0.06411560624837875
1777020020.289593,0.5167174339294434,SKILL_BEYOND_MIMIC,INVALID,-0.11284814774990082,0.04698753356933594,0.050648149102926254,0.2568139433860779,-0.14154277741909027,-0.03161395341157913,-0.05923552066087723,-0.010882741771638393,0.019592342898249626,0.19014543294906616,-0.14405961334705353,0.011549089103937149,-0.014824828132987022,0.07712572067975998,0.009588749147951603,-0.11007510870695114,0.22505176067352295,-0.19300594925880432,1.199872612953186,-0.15903067588806152,-0.14409832656383514,-0.37073200941085815,-0.05069327354431152,-0.2645757496356964,0.27848944067955017,1.1237008571624756,-0.02196708507835865,-0.05450425669550896,0.06412758678197861
1777020020.3094938,0.5366182327270508,SKILL_BEYOND_MIMIC,INVALID,-0.11411794275045395,0.0465443879365921,0.04953662306070328,0.25582537055015564,-0.1415296047925949,-0.03159279376268387,-0.059209953993558884,-0.011198059655725956,0.018092451617121696,0.18767403066158295,-0.14405104517936707,0.011549047194421291,-0.014208801090717316,0.07462981343269348,0.011292229406535625,-0.10966764390468597,0.2244885116815567,-0.19314976036548615,1.2069672346115112,-0.15900669991970062,-0.14391855895519257,-0.36666935682296753,-0.05175986886024475,-0.2645038366317749,0.2788369655609131,1.1236889362335205,-0.021871211007237434,-0.054492272436618805,0.06415155529975891
1777020020.3296342,0.5567586421966553,SKILL_BEYOND_MIMIC,INVALID,-0.11456109583377838,0.0463142916560173,0.04936252906918526,0.25434252619743347,-0.14151203632354736,-0.031564582139253616,-0.05908212438225746,-0.01142815686762333,0.017838004976511,0.18495547771453857,-0.14396974444389343,0.011569628491997719,-0.012909787707030773,0.07270229607820511,0.012675859965384007,-0.10785802453756332,0.22475215792655945,-0.19302991032600403,1.2106584310531616,-0.15900669991970062,-0.1437627673149109,-0.3656506836414337,-0.052802495658397675,-0.26446789503097534,0.2792324423789978,1.1236768960952759,-0.020780647173523903,-0.05451624095439911,0.06415155529975891
1777020020.3497038,0.5768282413482666,SKILL_BEYOND_MIMIC,INVALID,-0.1151917353272438,0.04603306204080582,0.049322351813316345,0.253328412771225,-0.1414681077003479,-0.03149405121803284,-0.05907360091805458,-0.01179460808634758,0.017342504113912582,0.18254370987415314,-0.1438460350036621,0.011660201475024223,-0.012481247074902058,0.07117761671543121,0.013729573227465153,-0.10689929127693176,0.22486001253128052,-0.19301792979240417,1.2160273790359497,-0.15898273885250092,-0.14375078678131104,-0.3656986355781555,-0.053533535450696945,-0.2646236717700958,0.2791845202445984,1.1236768960952759,-0.019726034253835678,-0.05448028817772865,0.06416354328393936
1777020020.3697884,0.5969128608703613,SKILL_BEYOND_MIMIC,INVALID,-0.11582236737012863,0.04548764228820801,0.04918843135237694,0.25310683250427246,-0.14145953953266144,-0.03149397298693657,-0.0588349811732769,-0.012467854656279087,0.016686301678419113,0.18062624335289001,-0.1437780112028122,0.011744092218577862,-0.01126258447766304,0.06960827112197876,0.014755059033632278,-0.1062401533126831,0.22477613389492035,-0.19301792979240417,1.2232059240341187,-0.15903067588806152,-0.14409832656383514,-0.365770548582077,-0.05488775297999382,-0.2647315263748169,0.2791126072406769,1.12373685836792,-0.017892448231577873,-0.0544683039188385,0.06415155529975891
1777020020.3914216,0.6185460090637207,SKILL_BEYOND_MIMIC,INVALID,-0.1161547303199768,0.044933706521987915,0.04922860860824585,0.25302159786224365,-0.1414974331855774,-0.031445201486349106,-0.058749761432409286,-0.013030314818024635,0.016766652464866638,0.17947575449943542,-0.14378252625465393,0.01177922822535038,-0.010298367589712143,0.06875143200159073,0.015328858979046345,-0.10475411266088486,0.22486001253128052,-0.19296999275684357,1.2289942502975464,-0.15901868045330048,-0.14399047195911407,-0.36571061611175537,-0.0577639639377594,-0.2646236717700958,0.27924442291259766,1.12373685836792,-0.016322514042258263,-0.05448028817772865,0.06417552381753922
1777020020.4113557,0.6384801864624023,SKILL_BEYOND_MIMIC,INVALID,-0.11648709326982498,0.043783217668533325,0.04941609501838684,0.2516325116157532,-0.14156943559646606,-0.03138270229101181,-0.058749761432409286,-0.01429158728569746,0.016887180507183075,0.17766053974628448,-0.14372767508029938,0.011912359856069088,-0.010017137974500656,0.06826619058847427,0.015653975307941437,-0.1020217090845108,0.2250158190727234,-0.1929580122232437,1.233512282371521,-0.15901868045330048,-0.14397847652435303,-0.3657345771789551,-0.06223408132791519,-0.2646236717700958,0.27949610352516174,1.12373685836792,-0.014788533560931683,-0.054492272436618805,0.06418751180171967
1777020020.4319878,0.6591122150421143,SKILL_BEYOND_MIMIC,INVALID,-0.11619734019041061,0.04241115599870682,0.04953662306070328,0.24876907467842102,-0.14158260822296143,-0.031403861939907074,-0.05878384783864021,-0.01571478135883808,0.016887180507183075,0.1763737052679062,-0.1436430662870407,0.012080440297722816,-0.00999035406857729,0.0682586058974266,0.01565905660390854,-0.09982859343290329,0.22500382363796234,-0.19299396872520447,1.234758734703064,-0.15898273885250092,-0.14397847652435303,-0.3657585680484772,-0.06591323763132095,-0.2647075653076172,0.2795320451259613,1.1237248182296753,-0.013817811384797096,-0.05451624095439911,0.06417552381753922
1777020020.4518101,0.6789345741271973,SKILL_BEYOND_MIMIC,INVALID,-0.11513207852840424,0.040587425231933594,0.0497107170522213,0.24472106993198395,-0.14151796698570251,-0.031382251530885696,-0.058741237968206406,-0.017368070781230927,0.01680682972073555,0.17518912255764008,-0.14341503381729126,0.012598852626979351,-0.009976962581276894,0.06825871765613556,0.015649504959583282,-0.09841445833444595,0.2250158190727234,-0.19301792979240417,1.2347347736358643,-0.15900669991970062,-0.14399047195911407,-0.3657585680484772,-0.06920889765024185,-0.2647315263748169,0.27944815158843994,1.1237128973007202,-0.01336241140961647,-0.05458814650774002,0.06418751180171967
1777020020.4718962,0.6990206241607666,SKILL_BEYOND_MIMIC,INVALID,-0.11413498967885971,0.0389341339468956,0.04957679659128189,0.24064749479293823,-0.1414576917886734,-0.031367700546979904,-0.05880941450595856,-0.019098060205578804,0.01661934331059456,0.17423464357852936,-0.14332011342048645,0.013153175823390484,-0.010043921880424023,0.06826741248369217,0.015548898838460445,-0.09803096204996109,0.22500382363796234,-0.19300594925880432,1.2347108125686646,-0.15900669991970062,-0.14401443302631378,-0.3657585680484772,-0.07149788737297058,-0.26471954584121704,0.2794122099876404,1.123581051826477,-0.013110741972923279,-0.05475592613220215,0.06418751180171967
1777020020.4918752,0.7189996242523193,SKILL_BEYOND_MIMIC,INVALID,-0.11460370570421219,0.03779217600822449,0.04952323064208031,0.23971006274223328,-0.14138047397136688,-0.03136702626943588,-0.05917586758732796,-0.020555341616272926,0.016351504251360893,0.1734761744737625,-0.14307613670825958,0.013854121789336205,-0.01000374648720026,0.06857748329639435,0.01540744211524725,-0.09818675369024277,0.22502779960632324,-0.1929340362548828,1.2346148490905762,-0.15899471938610077,-0.1443859487771988,-0.3656986355781555,-0.07340338081121445,-0.26469558477401733,0.2797357738018036,1.1235570907592773,-0.012499546632170677,-0.05481584742665291,0.06418751180171967
1777020020.5119102,0.7390346527099609,SKILL_BEYOND_MIMIC,INVALID,-0.11500424146652222,0.036871783435344696,0.04959018900990486,0.23966744542121887,-0.14135810732841492,-0.03130369633436203,-0.05919291079044342,-0.021620607003569603,0.01648542284965515,0.17245352268218994,-0.14267076551914215,0.01477887388318777,-0.009494854137301445,0.06872144341468811,0.01532053854316473,-0.09816279262304306,0.22519557178020477,-0.19285015761852264,1.2346867322921753,-0.15898273885250092,-0.14492523670196533,-0.36566269397735596,-0.07457783073186874,-0.2643360495567322,0.28023913502693176,1.1235331296920776,-0.01224787812680006,-0.05481584742665291,0.06418751180171967
1777020020.5320742,0.7591986656188965,SKILL_BEYOND_MIMIC,INVALID,-0.11520025134086609,0.03591730445623398,0.04956340417265892,0.23984642326831818,-0.1413441151380539,-0.03122641146183014,-0.05907360091805458,-0.022464295849204063,0.016672909259796143,0.17136269807815552,-0.14218352735042572,0.015639925375580788,-0.0089190024882555,0.0686761736869812,0.015331908129155636,-0.09806691855192184,0.22525550425052643,-0.19285015761852264,1.2351062297821045,-0.15924638509750366,-0.14594389498233795,-0.3655308485031128,-0.07540474832057953,-0.2638806700706482,0.28032299876213074,1.123521089553833,-0.012152004055678844,-0.05483981594443321,0.06417552381753922
1777020020.5521593,0.7792837619781494,SKILL_BEYOND_MIMIC,INVALID,-0.11546444147825241,0.0350821390748024,0.04956340417265892,0.23962484300136566,-0.14138180017471313,-0.031163610517978668,-0.05896281450986862,-0.023359118029475212,0.01679343730211258,0.17042526602745056,-0.14184440672397614,0.01621386781334877,-0.008852043189108372,0.06824710965156555,0.015354050323367119,-0.09804295003414154,0.22527946531772614,-0.1929340362548828,1.2353219985961914,-0.15924638509750366,-0.1477295458316803,-0.36551886796951294,-0.07623165845870972,-0.2635570764541626,0.28104206919670105,1.1235331296920776,-0.012140019796788692,-0.05488775297999382,0.06416354328393936
1777020020.5725136,0.799638032913208,SKILL_BEYOND_MIMIC,INVALID,-0.11575419455766678,0.034102097153663635,0.04944287985563278,0.2390964776277542,-0.1413905918598175,-0.031177721917629242,-0.0588349811732769,-0.024415859952569008,0.01679343730211258,0.16891685128211975,-0.14147599041461945,0.016892997547984123,-0.009026138111948967,0.06763354688882828,0.015073730610311031,-0.09803096204996109,0.22525550425052643,-0.1929100751876831,1.2354058027267456,-0.15922240912914276,-0.149826779961586,-0.36556681990623474,-0.07723832875490189,-0.26386865973472595,0.28578782081604004,1.1235570907592773,-0.01212803553789854,-0.054923705756664276,0.06416354328393936
1777020020.592552,0.819676399230957,SKILL_BEYOND_MIMIC,INVALID,-0.11595872044563293,0.033002741634845734,0.049308959394693375,0.23852549493312836,-0.14138221740722656,-0.031191682443022728,-0.05869010463356972,-0.025660090148448944,0.016887180507183075,0.16645395755767822,-0.14090800285339355,0.017858920618891716,-0.009146664291620255,0.06692386418581009,0.014639542438089848,-0.09801898151636124,0.22523152828216553,-0.1929100751876831,1.2354058027267456,-0.15922240912914276,-0.15363776683807373,-0.36559078097343445,-0.07780159264802933,-0.2640364468097687,0.2903418242931366,1.1235450506210327,-0.012056130915880203,-0.054923705756664276,0.06416354328393936
