unix_time,elapsed_s,policy,skill_cmd,q_00_rad,q_01_rad,q_02_rad,q_03_rad,q_04_rad,q_05_rad,q_06_rad,q_07_rad,q_08_rad,q_09_rad,q_10_rad,q_11_rad,q_12_rad,q_13_rad,q_14_rad,q_15_rad,q_16_rad,q_17_rad,q_18_rad,q_19_rad,q_20_rad,q_21_rad,q_22_rad,q_23_rad,q_24_rad,q_25_rad,q_26_rad,q_27_rad,q_28_rad
1777019945.690817,3.233194589614868,SKILL_BEYOND_MIMIC,INVALID,-0.027754824608564377,0.042820222675800323,0.06843258440494537,0.18871372938156128,-0.149978369474411,-0.04017971083521843,-0.0032026120461523533,-0.11691489815711975,0.026944493874907494,0.12405643612146378,-0.1264413744211197,0.10446671396493912,-0.007298583164811134,0.0519721545279026,-0.017006980255246162,-0.004745753016322851,0.20144283771514893,-0.21323531866073608,1.1846047639846802,-0.5992352366447449,-0.13346831500530243,-0.40495896339416504,-0.06822619587182999,-0.22680146992206573,0.29424867033958435,1.228430986404419,0.024160198867321014,-0.08524379134178162,0.08641824871301651
1777019945.711322,3.253699541091919,SKILL_BEYOND_MIMIC,INVALID,-0.028513293713331223,0.04417523741722107,0.06868702918291092,0.18858589231967926,-0.1501467525959015,-0.040575169026851654,-0.003756549209356308,-0.11563658714294434,0.02741320990025997,0.12324683368206024,-0.12649163603782654,0.10463660210371017,-0.001982000656425953,0.053389258682727814,-0.018568189814686775,-0.00407463638111949,0.20090354979038239,-0.21421802043914795,1.183897614479065,-0.6016920208930969,-0.13356418907642365,-0.3972890377044678,-0.06653641909360886,-0.2267894744873047,0.2937813103199005,1.2284549474716187,0.023680828511714935,-0.08508799970149994,0.0860946774482727
1777019945.7313569,3.2737343311309814,SKILL_BEYOND_MIMIC,INVALID,-0.02862408384680748,0.04718354344367981,0.06792369484901428,0.18867963552474976,-0.15049763023853302,-0.040537089109420776,-0.004233787767589092,-0.11491220444440842,0.026743615046143532,0.12385190278291702,-0.12822704017162323,0.10719682276248932,0.0031872710678726435,0.05390193685889244,-0.019514093175530434,-0.003918841481208801,0.20029236376285553,-0.21444572508335114,1.183897614479065,-0.6021833419799805,-0.13399562239646912,-0.38882818818092346,-0.0646548941731453,-0.22638201713562012,0.2942606806755066,1.2284789085388184,0.023848608136177063,-0.0851239487528801,0.08603475242853165
1777019945.751341,3.2937185764312744,SKILL_BEYOND_MIMIC,INVALID,-0.029314372688531876,0.04881127178668976,0.06583455950021744,0.19001761078834534,-0.15091921389102936,-0.040351927280426025,-0.0039951684884727,-0.11406851559877396,0.024266114458441734,0.12530066072940826,-0.12987637519836426,0.1078811064362526,0.006414717994630337,0.05456388741731644,-0.02007501944899559,-0.003511378075927496,0.20023243129253387,-0.214457705616951,1.1839336156845093,-0.6018118262290955,-0.134247288107872,-0.3858680725097656,-0.06373210996389389,-0.22535137832164764,0.2949797213077545,1.2284789085388184,0.023872576653957367,-0.08527974784374237,0.08601078391075134
1777019945.771453,3.3138303756713867,SKILL_BEYOND_MIMIC,INVALID,-0.030584167689085007,0.05078840255737305,0.06303565204143524,0.1913214921951294,-0.1521693468093872,-0.03909680247306824,-0.004080389626324177,-0.11307142674922943,0.02201627567410469,0.12772946059703827,-0.13172443211078644,0.10640434920787811,0.008691340684890747,0.05471578985452652,-0.02015775814652443,-0.002960103563964367,0.2001725137233734,-0.2145296186208725,1.183957576751709,-0.597281813621521,-0.1342233270406723,-0.3860718011856079,-0.0638040155172348,-0.22442857921123505,0.2952074110507965,1.2284430265426636,0.023860592395067215,-0.08554340153932571,0.0860227718949318
1777019945.7921078,3.3344852924346924,SKILL_BEYOND_MIMIC,INVALID,-0.03188805282115936,0.0520496740937233,0.05644683912396431,0.19156862795352936,-0.1526159942150116,-0.03884121775627136,-0.004020735155791044,-0.1123044341802597,0.017945140600204468,0.1294083297252655,-0.13301105797290802,0.10515913367271423,0.010445678606629372,0.054655320942401886,-0.020175397396087646,-0.002552639925852418,0.19983695447444916,-0.21437382698059082,1.183957576751709,-0.589959442615509,-0.13410347700119019,-0.38663506507873535,-0.06379202753305435,-0.22410501539707184,0.29521939158439636,1.2271606922149658,0.023968450725078583,-0.08560331910848618,0.08605872094631195
1777019945.8123198,3.3546972274780273,SKILL_BEYOND_MIMIC,INVALID,-0.03464069589972496,0.05214341729879379,0.047460876405239105,0.19303444027900696,-0.15265803039073944,-0.03878530487418175,-0.0033389655873179436,-0.11096646636724472,0.013137449510395527,0.12970659136772156,-0.13350677490234375,0.1045495867729187,0.010673340409994125,0.05461759492754936,-0.02019861899316311,-0.002181129064410925,0.1992257535457611,-0.21414612233638763,1.183897614479065,-0.58838951587677,-0.133648082613945,-0.3881930112838745,-0.06418751180171967,-0.2244405746459961,0.2952074110507965,1.2260102033615112,0.02365685999393463,-0.08566324412822723,0.0860467404127121
1777019945.832478,3.3748555183410645,SKILL_BEYOND_MIMIC,INVALID,-0.0392085500061512,0.05258656293153763,0.041247040033340454,0.19653703272342682,-0.15264220535755157,-0.03886973857879639,-0.003177045378834009,-0.10947509109973907,0.008557421155273914,0.1295958161354065,-0.13390684127807617,0.10390906035900116,0.010874219238758087,0.054670631885528564,-0.020205138251185417,-0.0017137442482635379,0.19824305176734924,-0.21343904733657837,1.1832265853881836,-0.5926678776741028,-0.13369601964950562,-0.38937947154045105,-0.06430735439062119,-0.22555510699748993,0.29507559537887573,1.223541498184204,0.02027730830013752,-0.08688563108444214,0.08565125614404678
1777019945.8520975,3.394474983215332,SKILL_BEYOND_MIMIC,INVALID,-0.046043287962675095,0.054870493710041046,0.035850103944540024,0.20206788182258606,-0.15380582213401794,-0.04078754782676697,-0.0036628060042858124,-0.10755761712789536,0.004861257970333099,0.12939128279685974,-0.13475286960601807,0.10250911116600037,0.010793867520987988,0.05492721498012543,-0.020056989043951035,-0.001689775730483234,0.19668510556221008,-0.21341508626937866,1.182926893234253,-0.5936985015869141,-0.1338757872581482,-0.3908894658088684,-0.06439124047756195,-0.22723288834095,0.29487186670303345,1.2197424173355103,0.012391689233481884,-0.08755674958229065,0.08521982282400131
1777019945.8719103,3.414287805557251,SKILL_BEYOND_MIMIC,INVALID,-0.05377284437417984,0.05634482204914093,0.027279291301965714,0.2092520147562027,-0.15516936779022217,-0.04367382824420929,-0.00417413329705596,-0.10564014315605164,-0.0014329327968880534,0.12939980626106262,-0.1354278177022934,0.10144789516925812,0.0105126379057765,0.05552314221858978,-0.019670575857162476,-0.0019054918084293604,0.19449199736118317,-0.21359485387802124,1.182986855506897,-0.588018000125885,-0.13382785022258759,-0.39227965474128723,-0.06406766921281815,-0.229078471660614,0.2942366898059845,1.2139180898666382,0.003775030840188265,-0.08762865513563156,0.08492022007703781
1777019945.8919902,3.4343676567077637,SKILL_BEYOND_MIMIC,INVALID,-0.06099959835410118,0.05765722692012787,0.019056666642427444,0.21529419720172882,-0.1558443009853363,-0.045092206448316574,-0.0046258051879704,-0.1041913852095604,-0.01057959720492363,0.12938275933265686,-0.13632644712924957,0.10000015795230865,0.0089993542060256,0.05554588884115219,-0.01967615634202957,-0.0019414444686844945,0.1922149956226349,-0.2136787325143814,1.183046817779541,-0.5870113372802734,-0.13373197615146637,-0.39474838972091675,-0.06349242478609085,-0.23031283915042877,0.29349368810653687,1.2069073915481567,0.001270327833481133,-0.08768857270479202,0.0848483145236969
1777019945.912023,3.4544005393981934,SKILL_BEYOND_MIMIC,INVALID,-0.0682348757982254,0.05923381447792053,0.014061490073800087,0.22335612773895264,-0.15603774785995483,-0.04835943505167961,-0.004574672318994999,-0.10237617045640945,-0.01846742443740368,0.1292719691991806,-0.13709358870983124,0.09856964647769928,0.007820867002010345,0.0554850809276104,-0.019635256379842758,-0.0028162929229438305,0.18998591601848602,-0.2136787325143814,1.1824835538864136,-0.5871791243553162,-0.13369601964950562,-0.3981519043445587,-0.06370814144611359,-0.23136745393276215,0.2932060658931732,1.202101707458496,-0.002552639925852418,-0.08840762823820114,0.08447680622339249
1777019945.9321897,3.474567174911499,SKILL_BEYOND_MIMIC,INVALID,-0.07371459901332855,0.062276214361190796,0.011811652220785618,0.22799214720726013,-0.15642458200454712,-0.05077386647462845,-0.00456615025177598,-0.10022007673978806,-0.02434646710753441,0.12813852727413177,-0.13724663853645325,0.09823019057512283,0.00933415163308382,0.055394597351551056,-0.01970074325799942,-0.0025166873820126057,0.18748122453689575,-0.21361881494522095,1.1816565990447998,-0.5885093212127686,-0.13374395668506622,-0.40235838294029236,-0.0644032284617424,-0.2320265918970108,0.2933858036994934,1.2009152173995972,-0.0026964505668729544,-0.09067264944314957,0.08378171920776367
1777019945.9525607,3.4949381351470947,SKILL_BEYOND_MIMIC,INVALID,-0.07656098157167435,0.06428743153810501,0.008610988967120647,0.23051470518112183,-0.15641625225543976,-0.053105566650629044,-0.004540584050118923,-0.0979531928896904,-0.027091804891824722,0.12744823098182678,-0.136935755610466,0.09758250415325165,0.010780476033687592,0.055129919201135635,-0.01975596882402897,-0.002049302449449897,0.18543191254138947,-0.21366675198078156,1.181572675704956,-0.5891924500465393,-0.13376791775226593,-0.40878191590309143,-0.06556569784879684,-0.2322303205728531,0.2933139204978943,1.2009152173995972,-0.002672482281923294,-0.09329719096422195,0.08338624238967896
1777019945.972732,3.5151095390319824,SKILL_BEYOND_MIMIC,INVALID,-0.08207479119300842,0.0669974610209465,0.0021025275345891714,0.23730683326721191,-0.15838895738124847,-0.05613831803202629,-0.004515017848461866,-0.09538803994655609,-0.031845927238464355,0.12651079893112183,-0.13679459691047668,0.09646235406398773,0.012133057229220867,0.05519049987196922,-0.019757842645049095,-0.0015339808305725455,0.18340657651424408,-0.21371468901634216,1.1814528703689575,-0.5892523527145386,-0.13379189372062683,-0.411765992641449,-0.06662030518054962,-0.23248198628425598,0.29317009449005127,1.200903296470642,-0.0024447820615023375,-0.0957060232758522,0.08329036831855774
1777019945.9925523,3.5349297523498535,SKILL_BEYOND_MIMIC,INVALID,-0.08848342299461365,0.06898311525583267,-0.008356543257832527,0.24568407237529755,-0.16099146008491516,-0.05906786024570465,-0.00425083190202713,-0.09259278327226639,-0.03866240382194519,0.12657898664474487,-0.13769611716270447,0.09461023658514023,0.012240192852914333,0.055401694029569626,-0.019618043676018715,-0.0013542174128815532,0.18241189420223236,-0.21383452415466309,1.1810214519500732,-0.5882696509361267,-0.1339476853609085,-0.4128325879573822,-0.06699182093143463,-0.23224230110645294,0.2922952473163605,1.2005317211151123,-0.002157160546630621,-0.09616142511367798,0.08327838033437729
1777019946.0126333,3.5550107955932617,SKILL_BEYOND_MIMIC,INVALID,-0.09394609928131104,0.06989497691392899,-0.011383111588656902,0.2521608769893646,-0.16233040392398834,-0.06096721813082695,-0.0036457618698477745,-0.08943107724189758,-0.04368436336517334,0.1267920285463333,-0.13710187375545502,0.0912279412150383,0.012333936057984829,0.05519021674990654,-0.019709056243300438,-0.0014980281703174114,0.18242387473583221,-0.21439778804779053,1.18088960647583,-0.5883775353431702,-0.13398364186286926,-0.4130842685699463,-0.06689594686031342,-0.23206253349781036,0.29162412881851196,1.1998366117477417,-0.0023728765081614256,-0.09614943712949753,0.08323044329881668
1777019946.0331006,3.5754780769348145,SKILL_BEYOND_MIMIC,INVALID,-0.10088309645652771,0.07196585088968277,-0.016605950891971588,0.2603847086429596,-0.16450725495815277,-0.06231240555644035,-0.0030151251703500748,-0.0851103663444519,-0.047313567250967026,0.1266556829214096,-0.13690192997455597,0.08832009881734848,0.013003530912101269,0.055016130208969116,-0.01971830613911152,-0.002169144805520773,0.182699516415596,-0.2166508287191391,1.1808775663375854,-0.589216411113739,-0.1339237242937088,-0.4130123555660248,-0.06708769500255585,-0.2328295260667801,0.2910608649253845,1.1976076364517212,-0.0028881982434540987,-0.0962572991847992,0.08264321833848953
1777019946.0533338,3.5957112312316895,SKILL_BEYOND_MIMIC,INVALID,-0.10419820249080658,0.07527243345975876,-0.019592342898249626,0.26288169622421265,-0.16516003012657166,-0.0631590485572815,-0.003185567446053028,-0.08212762326002121,-0.04885363578796387,0.12640853226184845,-0.13671144843101501,0.08778086304664612,0.01470430102199316,0.054872725158929825,-0.019796792417764664,-0.002049302449449897,0.1832028478384018,-0.2200423628091812,1.180817723274231,-0.5891085863113403,-0.13376791775226593,-0.41286852955818176,-0.0670757070183754,-0.2329493761062622,0.2893471419811249,1.1972839832305908,-0.0034274884965270758,-0.09644904732704163,0.08225972205400467
1777019946.0731764,3.615553855895996,SKILL_BEYOND_MIMIC,INVALID,-0.1078115776181221,0.07960166782140732,-0.022980492562055588,0.26654618978500366,-0.16629113256931305,-0.06509002298116684,-0.00360315153375268,-0.07857390493154526,-0.05051422864198685,0.12662158906459808,-0.13679717481136322,0.08753017336130142,0.015561383217573166,0.05475955083966255,-0.01986645720899105,-0.0018695391481742263,0.18333467841148376,-0.2235177904367447,1.1800386905670166,-0.588904857635498,-0.13376791775226593,-0.41282060742378235,-0.067123644053936,-0.2329493761062622,0.28553614020347595,1.1972720623016357,-0.00453003728762269,-0.09648499637842178,0.08160059154033661
1777019946.0933204,3.635697841644287,SKILL_BEYOND_MIMIC,INVALID,-0.1143224760890007,0.08415248245000839,-0.028471169993281364,0.27461665868759155,-0.16851040720939636,-0.0683777779340744,-0.00373950507491827,-0.07346915453672409,-0.05103651434183121,0.12658749520778656,-0.1372111439704895,0.0867190808057785,0.014543598517775536,0.05482756718993187,-0.01984417252242565,-0.001318264752626419,0.18323880434036255,-0.22666963934898376,1.1775339841842651,-0.5885692834854126,-0.13363610208034515,-0.41289252042770386,-0.06718356907367706,-0.23401597142219543,0.2852485179901123,1.1969844102859497,-0.008221178315579891,-0.09656888991594315,0.08059391379356384
1777019946.1134064,3.6557838916778564,SKILL_BEYOND_MIMIC,INVALID,-0.11809777468442917,0.08659832924604416,-0.034524306654930115,0.2790055274963379,-0.16953706741333008,-0.07004501670598984,-0.003748027142137289,-0.06907174736261368,-0.051840029656887054,0.12657898664474487,-0.13760939240455627,0.08594971895217896,0.01444985531270504,0.05467493459582329,-0.019634591415524483,-0.0012343751732259989,0.18381404876708984,-0.23121166229248047,1.1748136281967163,-0.5884494185447693,-0.13358816504478455,-0.4129883944988251,-0.06671617925167084,-0.23457922041416168,0.2861233651638031,1.1969844102859497,-0.016514262184500694,-0.096580870449543,0.0800066888332367
1777019946.1338534,3.6762309074401855,SKILL_BEYOND_MIMIC,INVALID,-0.11987889558076859,0.08847319334745407,-0.036037590354681015,0.27962765097618103,-0.16856984794139862,-0.07185125350952148,-0.0036883726716041565,-0.06565437465906143,-0.05106329917907715,0.12653636932373047,-0.13769659399986267,0.08574124425649643,0.01436950359493494,0.053907349705696106,-0.01913928985595703,-0.0012223910307511687,0.1838739663362503,-0.23332087695598602,1.171997308731079,-0.5883535742759705,-0.13289307057857513,-0.41381528973579407,-0.06641657650470734,-0.23519042134284973,0.2871180772781372,1.197020411491394,-0.024411866441369057,-0.096580870449543,0.07946740090847015
1777019946.154273,3.696650505065918,SKILL_BEYOND_MIMIC,INVALID,-0.12193272262811661,0.09214622527360916,-0.038073159754276276,0.2801474928855896,-0.16752612590789795,-0.07374734431505203,-0.004097434226423502,-0.062492672353982925,-0.050835635513067245,0.12655341625213623,-0.13787049055099487,0.0853102058172226,0.01436950359493494,0.05333732068538666,-0.018756747245788574,-0.001342233270406723,0.18376611173152924,-0.23463915288448334,1.168342113494873,-0.5880898833274841,-0.13170664012432098,-0.4150257110595703,-0.0665004625916481,-0.23632891476154327,0.2879210114479065,1.1970083713531494,-0.026521090418100357,-0.0966048389673233,0.07914382219314575
1777019946.1744518,3.716829299926758,SKILL_BEYOND_MIMIC,INVALID,-0.1250603348016739,0.09540167450904846,-0.03901059180498123,0.2821502089500427,-0.1667814552783966,-0.07504109293222427,-0.005554715637117624,-0.058947473764419556,-0.05072849988937378,0.12677498161792755,-0.13779564201831818,0.08488652110099792,0.013833828270435333,0.05299541354179382,-0.01854672096669674,-0.0016298546688631177,0.18369419872760773,-0.2353701889514923,1.1642554998397827,-0.5877183675765991,-0.13105948269367218,-0.4169551730155945,-0.0665004625916481,-0.23788687586784363,0.2886880040168762,1.1970083713531494,-0.02877412550151348,-0.09665277600288391,0.07865247130393982
1777019946.1941102,3.736487627029419,SKILL_BEYOND_MIMIC,INVALID,-0.12834987044334412,0.10073651373386383,-0.039211470633745193,0.2858402729034424,-0.16560781002044678,-0.0771750882267952,-0.007011997513473034,-0.054550059139728546,-0.05052762106060982,0.1267494261264801,-0.13621929287910461,0.07867106795310974,0.013807044364511967,0.0517711341381073,-0.017619770020246506,-0.003379551460966468,0.18381404876708984,-0.23572970926761627,1.163272738456726,-0.5875985622406006,-0.130975604057312,-0.4181535840034485,-0.06668023020029068,-0.23962458968162537,0.2907373011112213,1.1970323324203491,-0.031985897570848465,-0.09701230376958847,0.07717841118574142
1777019946.214772,3.7571494579315186,SKILL_BEYOND_MIMIC,INVALID,-0.13151158392429352,0.1018017828464508,-0.03914451226592064,0.29121771454811096,-0.16483068466186523,-0.07626216858625412,-0.008017607033252716,-0.050041861832141876,-0.04969732463359833,0.1262466162443161,-0.13374298810958862,0.06151155009865761,0.014623950235545635,0.04967168718576431,-0.015875861048698425,-0.0049734534695744514,0.18490460515022278,-0.23577764630317688,1.1632368564605713,-0.5871431231498718,-0.13056813180446625,-0.41798579692840576,-0.06683602184057236,-0.2406911849975586,0.29180389642715454,1.1970562934875488,-0.032417330890893936,-0.09758754819631577,0.07539276033639908
1777019946.234281,3.776658535003662,SKILL_BEYOND_MIMIC,INVALID,-0.13255980610847473,0.10545776784420013,-0.03918468579649925,0.29451578855514526,-0.16542832553386688,-0.07763122022151947,-0.008153961040079594,-0.04577228054404259,-0.047782283276319504,0.126382976770401,-0.13250619173049927,0.05723024904727936,0.014623950235545635,0.04860951751470566,-0.014139850623905659,-0.004997421987354755,0.1853959709405899,-0.2359454333782196,1.1632128953933716,-0.58690345287323,-0.12974122166633606,-0.41798579692840576,-0.06671617925167084,-0.24162594974040985,0.29180389642715454,1.1971402168273926,-0.032045818865299225,-0.09776730835437775,0.07437410205602646
1777019946.254665,3.7970423698425293,SKILL_BEYOND_MIMIC,INVALID,-0.13200585544109344,0.10905410349369049,-0.03876953944563866,0.2946947515010834,-0.16501840949058533,-0.07984354346990585,-0.008239181712269783,-0.04190324246883392,-0.045760106295347214,0.12648524343967438,-0.13238440454006195,0.05695490539073944,0.013927571475505829,0.04657880589365959,-0.0124482037499547,-0.004266384057700634,0.1856476366519928,-0.2361970990896225,1.1632487773895264,-0.5859207510948181,-0.12769192457199097,-0.41809365153312683,-0.06641657650470734,-0.24247683584690094,0.2917919158935547,1.1972839832305908,-0.031806133687496185,-0.09773135930299759,0.07426624745130539
1777019946.2751808,3.8175582885742188,SKILL_BEYOND_MIMIC,INVALID,-0.13176724314689636,0.1141418069601059,-0.03835438936948776,0.29497596621513367,-0.16605965793132782,-0.08408065140247345,-0.00855450052767992,-0.038179077208042145,-0.04270675405859947,0.12680907547473907,-0.1323787420988083,0.05689175799489021,0.012534813955426216,0.04460880160331726,-0.01072227954864502,-0.004122573416680098,0.1856236606836319,-0.2362689971923828,1.1631289720535278,-0.5851777195930481,-0.12237092107534409,-0.41816556453704834,-0.06630872189998627,-0.24374715983867645,0.2917080223560333,1.1972839832305908,-0.03124287538230419,-0.09767143428325653,0.07427822798490524
1777019946.2947776,3.8371551036834717,SKILL_BEYOND_MIMIC,INVALID,-0.13180984556674957,0.11722680926322937,-0.03795263171195984,0.2952231168746948,-0.16753476858139038,-0.08837784826755524,-0.009347056970000267,-0.03517929092049599,-0.04097919911146164,0.12696248292922974,-0.13242578506469727,0.056885574012994766,0.011570597998797894,0.04296444356441498,-0.008984305895864964,-0.0041585261933505535,0.18550382554531097,-0.23643678426742554,1.1630210876464844,-0.5835478901863098,-0.11730159819126129,-0.41835731267929077,-0.06638062000274658,-0.24542495608329773,0.2917919158935547,1.1972839832305908,-0.031206922605633736,-0.09758754819631577,0.07430219650268555
1777019946.3149147,3.8572921752929688,SKILL_BEYOND_MIMIC,INVALID,-0.13182689249515533,0.12058452516794205,-0.037872280925512314,0.29571741819381714,-0.16704268753528595,-0.08993690460920334,-0.009824295528233051,-0.031676702201366425,-0.04038995876908302,0.12790842354297638,-0.13222138583660126,0.0565597303211689,0.011048314161598682,0.04189101979136467,-0.0064200772903859615,-0.004422178957611322,0.18543191254138947,-0.23821043968200684,1.1629971265792847,-0.5777475237846375,-0.1155518963932991,-0.418453186750412,-0.06648848205804825,-0.24761806428432465,0.2918638288974762,1.1972360610961914,-0.03081144392490387,-0.09751564264297485,0.07432616502046585
1777019946.335726,3.878103494644165,SKILL_BEYOND_MIMIC,INVALID,-0.13198882341384888,0.12251904606819153,-0.038233861327171326,0.29598158597946167,-0.16554035246372223,-0.09268137067556381,-0.010378233157098293,-0.029443908482789993,-0.039907850325107574,0.12860724329948425,-0.131424218416214,0.05520769953727722,0.009709124453365803,0.040977466851472855,-0.003983787260949612,-0.0049494849517941475,0.18577945232391357,-0.24280039966106415,1.1630091667175293,-0.5689390897750854,-0.11513245105743408,-0.41833335161209106,-0.06638062000274658,-0.24969133734703064,0.2921154797077179,1.1972360610961914,-0.03032008931040764,-0.09725198894739151,0.0743381455540657
1777019946.3555284,3.8979058265686035,SKILL_BEYOND_MIMIC,INVALID,-0.13236379623413086,0.12411268055438995,-0.038555268198251724,0.29585376381874084,-0.16521279513835907,-0.09331026673316956,-0.011341231875121593,-0.027526432648301125,-0.03968018665909767,0.12876063585281372,-0.1315280795097351,0.05426379665732384,0.006883434485644102,0.04068448767066002,-0.001653466373682022,-0.005033374764025211,0.18583938479423523,-0.24994300305843353,1.1630210876464844,-0.5671294927597046,-0.11484482884407043,-0.41826143860816956,-0.06624879688024521,-0.2521241307258606,0.2934337556362152,1.1972360610961914,-0.030403979122638702,-0.09714412689208984,0.0743381455540657
1777019946.3756964,3.918073892593384,SKILL_BEYOND_MIMIC,INVALID,-0.13269615173339844,0.12585972249507904,-0.03846152499318123,0.2958622872829437,-0.16524848341941833,-0.09323330223560333,-0.012005956843495369,-0.025651566684246063,-0.03968018665909767,0.1289481222629547,-0.13166621327400208,0.053712815046310425,0.003334582084789872,0.04087270051240921,0.0011066874722018838,-0.005033374764025211,0.18486866354942322,-0.2542453408241272,1.1630929708480835,-0.5671175122261047,-0.11476094275712967,-0.4183213710784912,-0.06638062000274658,-0.2551921010017395,0.29514750838279724,1.1972600221633911,-0.03032008931040764,-0.0971561148762703,0.07437410205602646
1777019946.3958428,3.938220262527466,SKILL_BEYOND_MIMIC,INVALID,-0.13250014185905457,0.12781980633735657,-0.0378321036696434,0.295913428068161,-0.16495639085769653,-0.09365075826644897,-0.012832602486014366,-0.023273896425962448,-0.03986767306923866,0.12946797907352448,-0.13161350786685944,0.05365584418177605,-0.00037497308221645653,0.04156888276338577,0.0046672578901052475,-0.005380917340517044,0.18393388390541077,-0.2571694850921631,1.164015769958496,-0.5670216083526611,-0.1149287223815918,-0.4182015359401703,-0.06639260798692703,-0.25799641013145447,0.2952553629875183,1.1972600221633911,-0.028929919004440308,-0.09719206392765045,0.0745898187160492
1777019946.4159834,3.9583609104156494,SKILL_BEYOND_MIMIC,INVALID,-0.1327131986618042,0.12932820618152618,-0.0366402268409729,0.29632246494293213,-0.16441212594509125,-0.09448620676994324,-0.015295494347810745,-0.021313810721039772,-0.03964000940322876,0.1294509321451187,-0.1315813660621643,0.05336105823516846,-0.0027989062946289778,0.04211371764540672,0.006875502876937389,-0.0054887752048671246,0.18436531722545624,-0.261807382106781,1.1651064157485962,-0.5669018030166626,-0.11507253348827362,-0.4175783395767212,-0.06630872189998627,-0.2606808543205261,0.2953632175922394,1.1973079442977905,-0.02329733408987522,-0.09719206392765045,0.07550062239170074
1777019946.4361324,3.9785099029541016,SKILL_BEYOND_MIMIC,INVALID,-0.13334383070468903,0.1303338259458542,-0.0357697531580925,0.2972087860107422,-0.16396182775497437,-0.09509734809398651,-0.017579421401023865,-0.020205935463309288,-0.03882310539484024,0.13075481355190277,-0.1316140741109848,0.05269612744450569,-0.005946001503616571,0.042884986847639084,0.008977792225778103,-0.005452822428196669,0.18443723022937775,-0.2636050283908844,1.1659811735153198,-0.5670096278190613,-0.11502459645271301,-0.41648778319358826,-0.06635665148496628,-0.26306572556495667,0.2952074110507965,1.197487711906433,-0.02177533693611622,-0.09739580005407333,0.07704658061265945
1777019946.456127,3.998504400253296,SKILL_BEYOND_MIMIC,INVALID,-0.1344602257013321,0.13112637400627136,-0.03614472597837448,0.29856377840042114,-0.16336093842983246,-0.09568341821432114,-0.018704339861869812,-0.01937076821923256,-0.038876671344041824,0.131930872797966,-0.13150207698345184,0.052476998418569565,-0.010954570956528187,0.04346583038568497,0.011202353052794933,-0.005476790945976973,0.18453310430049896,-0.2669486105442047,1.1659092903137207,-0.5679444074630737,-0.11513245105743408,-0.41486990451812744,-0.06636863946914673,-0.26573821902275085,0.29529130458831787,1.1975597143173218,-0.021271999925374985,-0.09771937131881714,0.07858056575059891
1777019946.4763684,4.0187458992004395,SKILL_BEYOND_MIMIC,INVALID,-0.1351931393146515,0.13140760362148285,-0.03643934801220894,0.29979097843170166,-0.1630082130432129,-0.09614139050245285,-0.020050834864377975,-0.018978750333189964,-0.038876671344041824,0.13355858623981476,-0.13148553669452667,0.05250471830368042,-0.014583774842321873,0.04487719386816025,0.01319104339927435,-0.005476790945976973,0.18468889594078064,-0.2730365991592407,1.1658613681793213,-0.5689151287078857,-0.11510848253965378,-0.41409093141555786,-0.06635665148496628,-0.2686503827571869,0.2953512370586395,1.198218822479248,-0.020780647173523903,-0.09819874167442322,0.07935953885316849
1777019946.4963655,4.038743019104004,SKILL_BEYOND_MIMIC,INVALID,-0.1359686404466629,0.13145874440670013,-0.03617151081562042,0.3024669289588928,-0.16312597692012787,-0.0962081179022789,-0.02163594774901867,-0.018859442323446274,-0.03819368779659271,0.13667768239974976,-0.13158363103866577,0.05228228494524956,-0.017021099105477333,0.046376168727874756,0.015355139039456844,-0.006171876098960638,0.18430539965629578,-0.277614563703537,1.1655497550964355,-0.5689990520477295,-0.11500062793493271,-0.41394713521003723,-0.06626078486442566,-0.2714906334877014,0.2955549657344818,1.1996568441390991,-0.020672788843512535,-0.09910954535007477,0.07991081476211548
1777019946.5168707,4.059248208999634,SKILL_BEYOND_MIMIC,INVALID,-0.13750262558460236,0.13180814683437347,-0.03543495759367943,0.3052792251110077,-0.1633027195930481,-0.09624804556369781,-0.024363024160265923,-0.018748654052615166,-0.03661344200372696,0.14125406742095947,-0.1323326975107193,0.051027506589889526,-0.017529990524053574,0.0475648008286953,0.01838224194943905,-0.010018812492489815,0.18455706536769867,-0.2866986095905304,1.1663767099380493,-0.5677646398544312,-0.1146770492196083,-0.41334789991378784,-0.06556569784879684,-0.274810254573822,0.295878529548645,1.200160264968872,-0.020912472158670425,-0.09934923052787781,0.08040216565132141
1777019946.5367393,4.0791168212890625,SKILL_BEYOND_MIMIC,INVALID,-0.13891729712486267,0.13209789991378784,-0.03497963026165962,0.3057734966278076,-0.16326017677783966,-0.09612665325403214,-0.026681039482355118,-0.0189617071300745,-0.03500641509890556,0.1439981907606125,-0.1323844939470291,0.05065024271607399,-0.017288938164711,0.0478157103061676,0.02076771855354309,-0.015543540008366108,0.18486866354942322,-0.29379329085350037,1.167359471321106,-0.5635702013969421,-0.1143534779548645,-0.41157424449920654,-0.06494251638650894,-0.27795013785362244,0.2960343360900879,1.2000763416290283,-0.02178732119500637,-0.09882192313671112,0.08085756748914719
