unix_time,elapsed_s,policy,skill_cmd,q_00_rad,q_01_rad,q_02_rad,q_03_rad,q_04_rad,q_05_rad,q_06_rad,q_07_rad,q_08_rad,q_09_rad,q_10_rad,q_11_rad,q_12_rad,q_13_rad,q_14_rad,q_15_rad,q_16_rad,q_17_rad,q_18_rad,q_19_rad,q_20_rad,q_21_rad,q_22_rad,q_23_rad,q_24_rad,q_25_rad,q_26_rad,q_27_rad,q_28_rad
1777189711.664154,0.19333863258361816,SKILL_BEYOND_MIMIC,INVALID,-0.5236737728118896,0.19130103290081024,-0.014356112107634544,1.0148646831512451,-0.4989837408065796,-0.012502860277891159,-0.2867078185081482,-0.07582125812768936,-0.13374486565589905,0.8104787468910217,-0.534173846244812,0.025871962308883667,-0.1289103925228119,0.17624984681606293,-0.04602009803056717,0.7403614521026611,1.0279828310012817,1.2064639329910278,0.5099048018455505,-0.40802690386772156,0.058710720390081406,-0.026197517290711403,0.31516116857528687,-1.0939799547195435,-0.46646198630332947,1.5136436223983765,0.15030615031719208,0.07034739851951599,-0.0731157585978508
1777189711.684332,0.2135164737701416,SKILL_BEYOND_MIMIC,INVALID,-0.5085129141807556,0.19198280572891235,-0.009427894838154316,1.0395958423614502,-0.5147096514701843,-0.010064268484711647,-0.25659918785095215,-0.10757466405630112,-0.15448890626430511,0.8282985091209412,-0.5540410876274109,0.033999715000391006,-0.13382521271705627,0.18485434353351593,-0.036491744220256805,0.8406334519386292,1.1833583116531372,1.3759328126907349,0.4480542242527008,-0.4515056908130646,0.05825531855225563,-0.017293237149715424,0.3747946619987488,-1.2663131952285767,-0.4861520826816559,1.5483379364013672,0.17861288785934448,0.08984573930501938,-0.08414124697446823
1777189711.7044215,0.23360610008239746,SKILL_BEYOND_MIMIC,INVALID,-0.4957638382911682,0.1945735216140747,-0.004767514765262604,1.0539214611053467,-0.5238138437271118,-0.01375183742493391,-0.22395096719264984,-0.13538232445716858,-0.17509903013706207,0.8335310816764832,-0.5670462846755981,0.04036407172679901,-0.14602522552013397,0.19344443082809448,-0.02871115133166313,0.8924412727355957,1.3044589757919312,1.5271378755569458,0.35305526852607727,-0.5007368922233582,0.05125652998685837,-0.015303855761885643,0.4027418792247772,-1.4179255962371826,-0.49073004722595215,1.5867832899093628,0.20531374216079712,0.11229219287633896,-0.0966048389673233
1777189711.7245305,0.25371503829956055,SKILL_BEYOND_MIMIC,INVALID,-0.48938077688217163,0.2016383558511734,-0.0008570813224650919,1.0612590312957764,-0.523948609828949,-0.014588860794901848,-0.20144405961036682,-0.16543982923030853,-0.1958564668893814,0.8349883556365967,-0.5782533884048462,0.04391646012663841,-0.16111789643764496,0.20459775626659393,-0.020864520221948624,0.8961923718452454,1.4091172218322754,1.6099368333816528,0.2391452193260193,-0.5558164119720459,0.03335209935903549,-0.015387745574116707,0.3936338722705841,-1.557326078414917,-0.48738646507263184,1.5990791320800781,0.23212246596813202,0.1311313956975937,-0.10016415268182755
1777189711.7448602,0.2740447521209717,SKILL_BEYOND_MIMIC,INVALID,-0.4898239076137543,0.21352671086788177,-0.0010311759542673826,1.066431999206543,-0.5231070518493652,-0.01675046980381012,-0.1870587170124054,-0.19711652398109436,-0.21522115170955658,0.8422236442565918,-0.5864689946174622,0.05955498665571213,-0.17282241582870483,0.20529688894748688,-0.015672344714403152,0.8797500133514404,1.5119657516479492,1.6420905590057373,0.13566142320632935,-0.6066175103187561,0.01555552426725626,-0.01571131870150566,0.34230542182922363,-1.664405107498169,-0.4736405611038208,1.586399793624878,0.26481541991233826,0.14100639522075653,-0.1014224961400032
1777189711.7649179,0.29410243034362793,SKILL_BEYOND_MIMIC,INVALID,-0.48997732996940613,0.22390665113925934,-0.019404856488108635,1.0764368772506714,-0.5182577967643738,-0.026267150416970253,-0.17741169035434723,-0.2241486757993698,-0.22868001461029053,0.8508906364440918,-0.5895032286643982,0.06693743914365768,-0.1786210983991623,0.19934716820716858,-0.005294893402606249,0.8602756261825562,1.615365743637085,1.6430013179779053,0.038481347262859344,-0.648166835308075,0.003894873196259141,-0.017916416749358177,0.28608742356300354,-1.7397140264511108,-0.4525483250617981,1.557446002960205,0.3023020923137665,0.14341522753238678,-0.10136257857084274
1777189711.78475,0.3139345645904541,SKILL_BEYOND_MIMIC,INVALID,-0.4916817247867584,0.22723880410194397,-0.07120470702648163,1.098355770111084,-0.5083940625190735,-0.04488866403698921,-0.17392614483833313,-0.24595677852630615,-0.23453226685523987,0.8615943789482117,-0.5930169820785522,0.07417988032102585,-0.18630805611610413,0.191708505153656,0.01034528948366642,0.8418319225311279,1.7159132957458496,1.628440499305725,-0.05056144669651985,-0.6793497800827026,-0.00882038939744234,-0.021391842514276505,0.24813337624073029,-1.8092824220657349,-0.436117947101593,1.5281565189361572,0.34201779961586,0.1419651359319687,-0.10125471651554108
1777189711.8049517,0.3341362476348877,SKILL_BEYOND_MIMIC,INVALID,-0.5001357197761536,0.2298380434513092,-0.11063045263290405,1.1322226524353027,-0.4984280467033386,-0.062200553715229034,-0.17289496958255768,-0.2573593556880951,-0.23437157273292542,0.8707812428474426,-0.5942351222038269,0.07859022170305252,-0.1900845617055893,0.1912703663110733,0.024230362847447395,0.8125904202461243,1.7819105386734009,1.6160367727279663,-0.12887835502624512,-0.6957681775093079,-0.02040913514792919,-0.02401638776063919,0.21394239366054535,-1.8553138971328735,-0.4168233275413513,1.5095090866088867,0.37063613533973694,0.1420610100030899,-0.10085923969745636
1777189711.8249996,0.3541841506958008,SKILL_BEYOND_MIMIC,INVALID,-0.5011668801307678,0.24081452190876007,-0.1392757147550583,1.1551727056503296,-0.49247580766677856,-0.07193507254123688,-0.17244330048561096,-0.26673367619514465,-0.231532484292984,0.8767637610435486,-0.5939344167709351,0.07907193899154663,-0.19937855005264282,0.19176392257213593,0.03836626932024956,0.7941586375236511,1.8266716003417969,1.5961190462112427,-0.19811122119426727,-0.7067217230796814,-0.038721032440662384,-0.0279831662774086,0.1775103509426117,-1.8984570503234863,-0.3991825580596924,1.4938217401504517,0.39401736855506897,0.14185728132724762,-0.09936121106147766
1777189711.8450837,0.3742682933807373,SKILL_BEYOND_MIMIC,INVALID,-0.49891701340675354,0.2505212128162384,-0.1548638790845871,1.1477159261703491,-0.48631659150123596,-0.07852768152952194,-0.17023606598377228,-0.27026185393333435,-0.22509098052978516,0.8769512176513672,-0.5909734964370728,0.08203970640897751,-0.21239545941352844,0.19265471398830414,0.04725440964102745,0.7795019745826721,1.8546547889709473,1.5778071880340576,-0.2475821077823639,-0.7074647545814514,-0.05710483342409134,-0.0319020077586174,0.1401914656162262,-1.9298917055130005,-0.3858441114425659,1.479093074798584,0.4064929485321045,0.14124608039855957,-0.09673666954040527
1777189711.8654845,0.3946690559387207,SKILL_BEYOND_MIMIC,INVALID,-0.4881706237792969,0.2597506642341614,-0.15663161873817444,1.1256861686706543,-0.48348307609558105,-0.07779742777347565,-0.17087522149085999,-0.27169355750083923,-0.20877964794635773,0.8760479092597961,-0.5881612300872803,0.08743558824062347,-0.2347465455532074,0.19195495545864105,0.051875676959753036,0.7708373665809631,1.8798575401306152,1.5670093297958374,-0.27899277210235596,-0.7074288129806519,-0.07566839456558228,-0.03371162712574005,0.10330402106046677,-1.9509000778198242,-0.3814339339733124,1.4694218635559082,0.4133838713169098,0.14062289893627167,-0.0924103632569313
1777189711.8855245,0.41470909118652344,SKILL_BEYOND_MIMIC,INVALID,-0.4721490442752838,0.2605687975883484,-0.1559620201587677,1.0913591384887695,-0.48313215374946594,-0.0773581862449646,-0.16934125125408173,-0.2720770537853241,-0.19027204811573029,0.875468373298645,-0.584857702255249,0.10140668600797653,-0.25376302003860474,0.19203604757785797,0.05406567081809044,0.7645096778869629,1.9019205570220947,1.559195637702942,-0.2980117201805115,-0.7074407935142517,-0.09305750578641891,-0.03386741876602173,0.07123423367738724,-1.9632678031921387,-0.38131406903266907,1.463537573814392,0.4184052646160126,0.13783057034015656,-0.08829977363348007
1777189711.905586,0.4347705841064453,SKILL_BEYOND_MIMIC,INVALID,-0.4564257562160492,0.26026198267936707,-0.15199801325798035,1.0518079996109009,-0.48298564553260803,-0.0764048844575882,-0.16859981417655945,-0.2749660611152649,-0.1723403036594391,0.8742412328720093,-0.5861902832984924,0.12016633152961731,-0.27470794320106506,0.1945793479681015,0.05587741360068321,0.7586254477500916,1.9190459251403809,1.5542941093444824,-0.31234484910964966,-0.7073928713798523,-0.10712698847055435,-0.033843450248241425,0.041429467499256134,-1.9728671312332153,-0.38176947832107544,1.467803955078125,0.41938796639442444,0.13342037796974182,-0.08390156179666519
1777189711.9257624,0.45494699478149414,SKILL_BEYOND_MIMIC,INVALID,-0.45067331194877625,0.2564270496368408,-0.14790008962154388,1.0351643562316895,-0.5074516534805298,-0.12637542188167572,-0.16704879701137543,-0.2776334881782532,-0.15040437877178192,0.8752638697624207,-0.5879442095756531,0.14264391362667084,-0.29388514161109924,0.19701282680034637,0.05882948637008667,0.7538437247276306,1.9313896894454956,1.5541383028030396,-0.32477250695228577,-0.7073689103126526,-0.12250275164842606,-0.033795516937971115,0.015603461302816868,-1.9748804569244385,-0.38534078001976013,1.4737480878829956,0.4188486635684967,0.13161076605319977,-0.07188138365745544
1777189711.9462678,0.4754524230957031,SKILL_BEYOND_MIMIC,INVALID,-0.4593999683856964,0.251296728849411,-0.13205748796463013,1.0509814023971558,-0.5060586333274841,-0.13269910216331482,-0.17142915725708008,-0.27893736958503723,-0.12687481939792633,0.8742241859436035,-0.5870547294616699,0.1545688509941101,-0.30313894152641296,0.1948997974395752,0.060432273894548416,0.754263162612915,1.9344457387924194,1.5536948442459106,-0.34205377101898193,-0.7070213556289673,-0.1360449194908142,-0.03470631688833237,0.002984072081744671,-1.9693198204040527,-0.3922436833381653,1.4779785871505737,0.4174824655056,0.13114337623119354,-0.05499561131000519
1777189711.9662318,0.49541640281677246,SKILL_BEYOND_MIMIC,INVALID,-0.46891915798187256,0.24134290218353271,-0.11743353307247162,1.06757390499115,-0.5095680356025696,-0.12565499544143677,-0.17611633241176605,-0.2816559076309204,-0.10031869262456894,0.8702698945999146,-0.5831202864646912,0.16211897134780884,-0.3094867169857025,0.1950274556875229,0.06033938005566597,0.7555335164070129,1.9351407289505005,1.553802728652954,-0.35643482208251953,-0.706673800945282,-0.1441822201013565,-0.03923635184764862,-0.005476790945976973,-1.9632797241210938,-0.396929532289505,1.4846776723861694,0.4158526062965393,0.12857875227928162,-0.03741475194692612
1777189711.9863987,0.5155832767486572,SKILL_BEYOND_MIMIC,INVALID,-0.47978487610816956,0.23122714459896088,-0.11147414147853851,1.0816013813018799,-0.5132557153701782,-0.11863335222005844,-0.17745429277420044,-0.283368855714798,-0.0758516937494278,0.8613983988761902,-0.5819952487945557,0.16395054757595062,-0.3162897825241089,0.19607266783714294,0.06023663282394409,0.755461573600769,1.9354643821716309,1.5555164813995361,-0.3624269366264343,-0.7068056464195251,-0.15175624191761017,-0.04218447208404541,-0.015687350183725357,-1.9565805196762085,-0.41512158513069153,1.493869662284851,0.41346776485443115,0.12207131832838058,-0.018791265785694122
1777189712.0061467,0.5353312492370605,SKILL_BEYOND_MIMIC,INVALID,-0.49226123094558716,0.22123922407627106,-0.1068003699183464,1.0957139730453491,-0.5165479779243469,-0.11211469769477844,-0.1799938827753067,-0.2835307717323303,-0.05179985240101814,0.8511292338371277,-0.5803436040878296,0.16487936675548553,-0.3207626938819885,0.197055384516716,0.05966859683394432,0.755233883857727,1.93553626537323,1.558129072189331,-0.36302614212036133,-0.7071052193641663,-0.16064853966236115,-0.04551608860492706,-0.02509496733546257,-1.948371410369873,-0.434032678604126,1.5092214345932007,0.413707435131073,0.11326291412115097,-0.001270327833481133
1777189712.0261464,0.5553309917449951,SKILL_BEYOND_MIMIC,INVALID,-0.5047205686569214,0.21472832560539246,-0.09514942020177841,1.1070739030838013,-0.5227109789848328,-0.10060441493988037,-0.1856355369091034,-0.28201383352279663,-0.023730438202619553,0.8387551307678223,-0.5782089233398438,0.16524925827980042,-0.32488739490509033,0.19701224565505981,0.05966491624712944,0.7553297877311707,1.9383525848388672,1.5633182525634766,-0.3639249801635742,-0.7072131037712097,-0.16201473772525787,-0.053713299334049225,-0.03166232258081436,-1.939347267150879,-0.44502222537994385,1.5271857976913452,0.41516950726509094,0.10395117104053497,0.01581917703151703
1777189712.046216,0.5754005908966064,SKILL_BEYOND_MIMIC,INVALID,-0.5199410915374756,0.21183933317661285,-0.08743568509817123,1.1155619621276855,-0.5270777940750122,-0.09344953298568726,-0.19575980305671692,-0.2818519175052643,-0.0022900141775608063,0.8296790719032288,-0.5757778286933899,0.16462720930576324,-0.32803449034690857,0.19687969982624054,0.0595770999789238,0.7558570504188538,1.9371421337127686,1.5682437419891357,-0.36399686336517334,-0.707273006439209,-0.162733793258667,-0.06331266462802887,-0.03837348893284798,-1.930742621421814,-0.46191996335983276,1.5413870811462402,0.4210178256034851,0.09618539363145828,0.02978079952299595
1777189712.0662808,0.5954654216766357,SKILL_BEYOND_MIMIC,INVALID,-0.5326986908912659,0.2080555111169815,-0.07670877873897552,1.1198315620422363,-0.5285265445709229,-0.09143748879432678,-0.20872193574905396,-0.27993443608283997,0.022056452929973602,0.8184980750083923,-0.5693883299827576,0.16377529501914978,-0.3349446952342987,0.19598054885864258,0.060066577047109604,0.7620289325714111,1.931485652923584,1.5759495496749878,-0.363313764333725,-0.7073808908462524,-0.16350078582763672,-0.07142598181962967,-0.04966263100504875,-1.9197170734405518,-0.4761572480201721,1.5569665431976318,0.42662644386291504,0.0866219773888588,0.043287020176649094
1777189712.0863528,0.6155374050140381,SKILL_BEYOND_MIMIC,INVALID,-0.5498366951942444,0.20894181728363037,-0.06177681311964989,1.119345784187317,-0.5289072394371033,-0.09050676226615906,-0.22405323386192322,-0.2758779227733612,0.04122025519609451,0.8036866188049316,-0.5593788027763367,0.16096344590187073,-0.33790430426597595,0.19384980201721191,0.06089790165424347,0.7733540534973145,1.926703929901123,1.5789096355438232,-0.36072519421577454,-0.7074288129806519,-0.16466325521469116,-0.08388957381248474,-0.06544585525989532,-1.9012852907180786,-0.48496565222740173,1.56268310546875,0.43953344225883484,0.07632753252983093,0.054192665964365005
1777189712.1063762,0.6355607509613037,SKILL_BEYOND_MIMIC,INVALID,-0.563761830329895,0.2162708342075348,-0.04703233763575554,1.1103975772857666,-0.5286674499511719,-0.09071572870016098,-0.24160026013851166,-0.2700573205947876,0.0547996386885643,0.7864463925361633,-0.5433141589164734,0.15854528546333313,-0.3412388861179352,0.19021449983119965,0.06245219707489014,0.7997193336486816,1.9174400568008423,1.5824929475784302,-0.34889674186706543,-0.7077284455299377,-0.16743160784244537,-0.09620936214923859,-0.08622650057077408,-1.8732303380966187,-0.4966143071651459,1.5623594522476196,0.4444589614868164,0.06388790160417557,0.06478672474622726
1777189712.1268187,0.6560032367706299,SKILL_BEYOND_MIMIC,INVALID,-0.572130560874939,0.23348550498485565,-0.02303406037390232,1.0982534885406494,-0.5246942639350891,-0.095155730843544,-0.260647177696228,-0.26072558760643005,0.07074938714504242,0.7617151737213135,-0.522921085357666,0.15714088082313538,-0.34010058641433716,0.17981505393981934,0.06614069640636444,0.836678683757782,1.9094105958938599,1.587957739830017,-0.32292693853378296,-0.708759069442749,-0.1721414178609848,-0.11062638461589813,-0.11749334633350372,-1.8317168951034546,-0.5005451440811157,1.561364769935608,0.4528239369392395,0.05143629387021065,0.06777079403400421
1777189712.1468692,0.6760537624359131,SKILL_BEYOND_MIMIC,INVALID,-0.5741673111915588,0.25681906938552856,0.006682556122541428,1.0779708623886108,-0.5123080015182495,-0.09150704741477966,-0.2749217450618744,-0.25348180532455444,0.07688287645578384,0.7255473136901855,-0.4962887167930603,0.15803954005241394,-0.33885514736175537,0.1645863652229309,0.06638530641794205,0.8867967128753662,1.8982772827148438,1.5923080444335938,-0.28339096903800964,-0.7100293636322021,-0.17890051007270813,-0.12468387931585312,-0.16178704798221588,-1.7728983163833618,-0.49849584698677063,1.5453299283981323,0.45949915051460266,0.03665974363684654,0.07038335502147675
1777189712.1668322,0.696016788482666,SKILL_BEYOND_MIMIC,INVALID,-0.5680910348892212,0.29052403569221497,0.045117296278476715,1.0438143014907837,-0.49356910586357117,-0.09043706208467484,-0.2860686480998993,-0.24402225017547607,0.07615970820188522,0.6706052422523499,-0.45544561743736267,0.16229654848575592,-0.3410380184650421,0.14267899096012115,0.06430632621049881,0.9608472585678101,1.8768974542617798,1.5956636667251587,-0.22422485053539276,-0.7114076018333435,-0.18272347748279572,-0.13902899622917175,-0.21666280925273895,-1.6898956298828125,-0.49402570724487305,1.5292710065841675,0.4642569124698639,0.019905798137187958,0.07397862523794174
1777189712.1869197,0.71610426902771,SKILL_BEYOND_MIMIC,INVALID,-0.5424650311470032,0.3303137719631195,0.09873844683170319,0.9919742345809937,-0.46837520599365234,-0.09206881374120712,-0.28815656900405884,-0.23370197415351868,0.06760229170322418,0.6041327714920044,-0.40380406379699707,0.16009972989559174,-0.34456008672714233,0.11296941339969635,0.06378187239170074,1.0452641248703003,1.8508198261260986,1.5924758911132812,-0.13052019476890564,-0.7022156715393066,-0.18374213576316833,-0.15185211598873138,-0.26638534665107727,-1.5930989980697632,-0.48196959495544434,1.5185691118240356,0.477139949798584,0.005464806687086821,0.07508116960525513
1777189712.2070024,0.7361869812011719,SKILL_BEYOND_MIMIC,INVALID,-0.4831681549549103,0.3723192811012268,0.18158070743083954,0.9161785244941711,-0.4316648542881012,-0.09370822459459305,-0.28104913234710693,-0.22913411259651184,0.041407741606235504,0.538333535194397,-0.3458758592605591,0.1326693296432495,-0.3508944511413574,0.07259278744459152,0.06147788092494011,1.1251389980316162,1.8219857215881348,1.5602622032165527,0.017496969550848007,-0.6874750852584839,-0.185000479221344,-0.16661667823791504,-0.33046501874923706,-1.4784458875656128,-0.4632382392883301,1.5171788930892944,0.4881654381752014,-0.007693872787058353,0.07506918907165527
1777189712.227351,0.756535530090332,SKILL_BEYOND_MIMIC,INVALID,-0.38128626346588135,0.40188249945640564,0.2819261848926544,0.8181657195091248,-0.3844207227230072,-0.08692264556884766,-0.2554316520690918,-0.23717047274112701,-0.0155345993116498,0.4900301694869995,-0.29227837920188904,0.11857906728982925,-0.36665672063827515,0.024398980662226677,0.05795179307460785,1.173639178276062,1.7872434854507446,1.4786137342453003,0.2376471906900406,-0.6716918349266052,-0.17735454440116882,-0.18092584609985352,-0.41904041171073914,-1.3530429601669312,-0.43920987844467163,1.5225718021392822,0.5026783347129822,-0.010186591185629368,0.07848469167947769
1777189712.2473528,0.7765374183654785,SKILL_BEYOND_MIMIC,INVALID,-0.26796770095825195,0.3832787275314331,0.33112800121307373,0.7033898234367371,-0.3237764239311218,-0.08380834013223648,-0.22310727834701538,-0.237860769033432,-0.07503478974103928,0.45676833391189575,-0.2529436945915222,0.11187119036912918,-0.3831823170185089,-0.029676511883735657,0.06340811401605606,1.1889190673828125,1.747252106666565,1.3710193634033203,0.49836400151252747,-0.6437446475028992,-0.14504507184028625,-0.18875154852867126,-0.49510428309440613,-1.2404032945632935,-0.40673261880874634,1.526993989944458,0.5027022957801819,-0.005141232628375292,0.08361393958330154
1777189712.267457,0.7966415882110596,SKILL_BEYOND_MIMIC,INVALID,-0.18144264817237854,0.33648380637168884,0.29218438267707825,0.5861170291900635,-0.2775042951107025,-0.04760368913412094,-0.19258105754852295,-0.22854609787464142,-0.11005459725856781,0.43851396441459656,-0.21767275035381317,0.10773953795433044,-0.40335050225257874,-0.07105252891778946,0.05565730482339859,1.1762276887893677,1.7031621932983398,1.248971939086914,0.7291322350502014,-0.5948010683059692,-0.08834771066904068,-0.193533256649971,-0.5273778438568115,-1.1663767099380493,-0.3698451817035675,1.518089771270752,0.4871467649936676,0.0001917476038215682,0.08698150515556335
1777189712.2875433,0.816727876663208,SKILL_BEYOND_MIMIC,INVALID,-0.11737339198589325,0.2983899414539337,0.23076914250850677,0.4861440658569336,-0.24737843871116638,-0.022074991837143898,-0.17763327062129974,-0.21523454785346985,-0.15547990798950195,0.425142765045166,-0.18387587368488312,0.10075383633375168,-0.4000159204006195,-0.08716040849685669,0.04524332284927368,1.0903247594833374,1.630321979522705,1.1448650360107422,0.8719602227210999,-0.5359705090522766,-0.048176586627960205,-0.1931138038635254,-0.5364978313446045,-1.1599172353744507,-0.33551037311553955,1.505841851234436,0.4702969491481781,0.004218447487801313,0.08734103292226791
1777189712.3075001,0.8366847038269043,SKILL_BEYOND_MIMIC,INVALID,-0.07171189785003662,0.2847801148891449,0.18897303938865662,0.42394116520881653,-0.23885305225849152,-0.022421082481741905,-0.16221675276756287,-0.203192800283432,-0.19048632681369781,0.4051158130168915,-0.15048658847808838,0.09453214704990387,-0.37556231021881104,-0.08076084405183792,0.03181704506278038,0.9060434103012085,1.564576506614685,1.0900012254714966,0.9631482362747192,-0.481250524520874,-0.034634411334991455,-0.18455706536769867,-0.535275399684906,-1.222510814666748,-0.3127283453941345,1.4928510189056396,0.46843940019607544,0.00436225812882185,0.08513593673706055
