unix_time,elapsed_s,policy,skill_cmd,q_00_rad,q_01_rad,q_02_rad,q_03_rad,q_04_rad,q_05_rad,q_06_rad,q_07_rad,q_08_rad,q_09_rad,q_10_rad,q_11_rad,q_12_rad,q_13_rad,q_14_rad,q_15_rad,q_16_rad,q_17_rad,q_18_rad,q_19_rad,q_20_rad,q_21_rad,q_22_rad,q_23_rad,q_24_rad,q_25_rad,q_26_rad,q_27_rad,q_28_rad
1777189822.317536,5.385043621063232,SKILL_BEYOND_MIMIC,INVALID,-0.2271382361650467,0.2640458047389984,0.10949213802814484,0.756661593914032,-0.46270689368247986,-0.1457347422838211,-0.4549514353275299,-0.27402862906455994,-0.033171724528074265,0.6997082829475403,-0.18594340980052948,0.14496999979019165,-0.1641310751438141,-0.12876582145690918,0.12763863801956177,-0.7832290530204773,0.3065924346446991,-0.08714928478002548,-0.21361881494522095,-0.2719460427761078,-0.2723894417285919,0.16945694386959076,-0.6977096199989319,-0.43211519718170166,0.12656539678573608,-0.5589203238487244,0.2939850389957428,-0.1573169231414795,-0.185371994972229
1777189822.3375096,5.405017137527466,SKILL_BEYOND_MIMIC,INVALID,-0.21948537230491638,0.26893749833106995,0.09601989388465881,0.791934609413147,-0.49458223581314087,-0.1405048668384552,-0.45470428466796875,-0.2726309895515442,-0.03022550791501999,0.7441511154174805,-0.22235260903835297,0.14874352514743805,-0.180040642619133,-0.13487191498279572,0.11385589838027954,-0.925805389881134,0.29519543051719666,-0.08655007183551788,-0.21556025743484497,-0.23997212946414948,-0.2790047526359558,0.1965293139219284,-0.8077847361564636,-0.435147225856781,0.12688897550106049,-0.5629110336303711,0.24803751707077026,-0.1699962317943573,-0.1970566213130951
1777189822.3579888,5.425496339797974,SKILL_BEYOND_MIMIC,INVALID,-0.21023887395858765,0.278533399105072,0.09332811832427979,0.8181145787239075,-0.5205994844436646,-0.1346472054719925,-0.4547298550605774,-0.26825061440467834,-0.026676656678318977,0.7767567038536072,-0.2518731951713562,0.15746426582336426,-0.19070059061050415,-0.13797800242900848,0.09356065094470978,-1.034682035446167,0.29028189182281494,-0.08573514968156815,-0.21559621393680573,-0.20958013832569122,-0.28548821806907654,0.22321817278862,-0.8962522745132446,-0.4467599391937256,0.12420450896024704,-0.5641574263572693,0.20260530710220337,-0.1823519766330719,-0.21237245202064514
1777189822.377979,5.445486545562744,SKILL_BEYOND_MIMIC,INVALID,-0.19878515601158142,0.28535962104797363,0.08898914605379105,0.8305568695068359,-0.5401473045349121,-0.12815041840076447,-0.4542781710624695,-0.2621147036552429,-0.02504284493625164,0.8018884658813477,-0.2747003734111786,0.16500961780548096,-0.19708852469921112,-0.1344221830368042,0.07178424298763275,-1.1274279356002808,0.28733378648757935,-0.08495616912841797,-0.2163512110710144,-0.18231602013111115,-0.2902459502220154,0.24783377349376678,-0.9730831384658813,-0.46639010310173035,0.12046543508768082,-0.5630428791046143,0.15936622023582458,-0.1907649040222168,-0.22738869488239288
1777189822.3979206,5.465428113937378,SKILL_BEYOND_MIMIC,INVALID,-0.1880131959915161,0.29260343313217163,0.0824538990855217,0.8342980742454529,-0.5565493106842041,-0.12202849984169006,-0.45300838351249695,-0.25325170159339905,-0.027493562549352646,0.8185492157936096,-0.29267024993896484,0.16092178225517273,-0.20322202146053314,-0.12765413522720337,0.04465455561876297,-1.210179090499878,0.2867944836616516,-0.08466855436563492,-0.21986259520053864,-0.1504260003566742,-0.2904616594314575,0.2726890742778778,-1.0409138202667236,-0.49582335352897644,0.11907526105642319,-0.5655835270881653,0.11744540929794312,-0.1994055211544037,-0.24244087934494019
1777189822.417925,5.485432386398315,SKILL_BEYOND_MIMIC,INVALID,-0.17991718649864197,0.29671961069107056,0.07587847858667374,0.8309744596481323,-0.5656344890594482,-0.10751546919345856,-0.45149144530296326,-0.24384328722953796,-0.02804262936115265,0.8252561092376709,-0.304771363735199,0.15888367593288422,-0.20691817998886108,-0.11970636993646622,0.017341865226626396,-1.2765955924987793,0.2887119650840759,-0.08462061733007431,-0.22410501539707184,-0.12119647115468979,-0.2903657853603363,0.29614219069480896,-1.0941357612609863,-0.5265868306159973,0.11919510364532471,-0.5689510703086853,0.08194813132286072,-0.2042711228132248,-0.25435319542884827
1777189822.4380753,5.505582809448242,SKILL_BEYOND_MIMIC,INVALID,-0.16952873766422272,0.3018328845500946,0.0717671662569046,0.8217108845710754,-0.5731780529022217,-0.09288179129362106,-0.44947171211242676,-0.23312246799468994,-0.030038021504878998,0.825852632522583,-0.3127679228782654,0.15635229647159576,-0.2080966681241989,-0.10936150699853897,-0.011851943098008633,-1.3357378244400024,0.29261884093284607,-0.08451275527477264,-0.23209848999977112,-0.08954612910747528,-0.2901141345500946,0.3174261748790741,-1.1422405242919922,-0.5599868893623352,0.11992613971233368,-0.5704371333122253,0.051843758672475815,-0.2058410495519638,-0.2657501995563507
1777189822.4580643,5.525571823120117,SKILL_BEYOND_MIMIC,INVALID,-0.15843293070793152,0.30865907669067383,0.07088330388069153,0.8077346086502075,-0.5747561454772949,-0.0897655114531517,-0.44644635915756226,-0.22225676476955414,-0.03313155099749565,0.8229892253875732,-0.31835389137268066,0.15333957970142365,-0.20781543850898743,-0.09928512573242188,-0.03999701514840126,-1.3833510875701904,0.3010557293891907,-0.08480037748813629,-0.2359693944454193,-0.058351192623376846,-0.29012611508369446,0.33862626552581787,-1.1795233488082886,-0.5921645164489746,0.12054932117462158,-0.569718062877655,0.026389263570308685,-0.2055893838405609,-0.27447471022605896
1777189822.4781353,5.545642852783203,SKILL_BEYOND_MIMIC,INVALID,-0.1466042399406433,0.3149398863315582,0.06937001645565033,0.7917301058769226,-0.5748981833457947,-0.08953740447759628,-0.4437618851661682,-0.21128880977630615,-0.035207293927669525,0.8202877044677734,-0.32386314868927,0.14792796969413757,-0.20806987583637238,-0.0878574475646019,-0.06631900370121002,-1.4238817691802979,0.311829537153244,-0.08495616912841797,-0.2485288679599762,-0.027959197759628296,-0.28998228907585144,0.3589634895324707,-1.2119407653808594,-0.6234194040298462,0.12162790447473526,-0.5687233805656433,0.0026964505668729544,-0.2045707255601883,-0.2853683829307556
1777189822.498606,5.566113471984863,SKILL_BEYOND_MIMIC,INVALID,-0.13452841341495514,0.32007020711898804,0.06942358613014221,0.7758448719978333,-0.5748628973960876,-0.08962291479110718,-0.4418103098869324,-0.20174403488636017,-0.037376780062913895,0.8183872699737549,-0.32929834723472595,0.1446671187877655,-0.2076949030160904,-0.07893142849206924,-0.09145569801330566,-1.457641363143921,0.3248084485530853,-0.08620253205299377,-0.2619391977787018,-0.0021092237439006567,-0.2902699112892151,0.37974414229393005,-1.2376229763031006,-0.6535117626190186,0.1218675896525383,-0.5687833428382874,-0.01308677438646555,-0.20448683202266693,-0.29472804069519043
1777189822.5186248,5.586132287979126,SKILL_BEYOND_MIMIC,INVALID,-0.12220543622970581,0.3265555202960968,0.06926288455724716,0.7609822750091553,-0.5744664669036865,-0.09042104333639145,-0.43783900141716003,-0.19234414398670197,-0.03933199867606163,0.8168788552284241,-0.3339981734752655,0.14062024652957916,-0.2070922702550888,-0.07232122868299484,-0.11369451880455017,-1.4863555431365967,0.34018421173095703,-0.0887431874871254,-0.2736358046531677,0.016933709383010864,-0.2903178632259369,0.397528737783432,-1.2590267658233643,-0.6870077252388,0.12173575907945633,-0.5685316324234009,-0.028366660699248314,-0.20415127277374268,-0.29942587018013
1777189822.538697,5.606204509735107,SKILL_BEYOND_MIMIC,INVALID,-0.10759852826595306,0.33112338185310364,0.06898165494203568,0.7464094758033752,-0.5741407871246338,-0.09106293320655823,-0.4322144091129303,-0.18365158140659332,-0.040081944316625595,0.8152255415916443,-0.3391169011592865,0.137372687458992,-0.20776186883449554,-0.06505558639764786,-0.13222980499267578,-1.5052546262741089,0.35643482208251953,-0.09581387788057327,-0.2802511155605316,0.03218962997198105,-0.2901860177516937,0.41489386558532715,-1.2730603218078613,-0.7197605967521667,0.12235894054174423,-0.5684238076210022,-0.04194478690624237,-0.203995481133461,-0.30768299102783203
1777189822.5588472,5.626354694366455,SKILL_BEYOND_MIMIC,INVALID,-0.09156842529773712,0.3359043002128601,0.06879416853189468,0.732151985168457,-0.5740770101547241,-0.09117753058671951,-0.4219452738761902,-0.17611803114414215,-0.040925633162260056,0.8113650679588318,-0.3432857096195221,0.1344139128923416,-0.20552542805671692,-0.060024961829185486,-0.144344300031662,-1.517706274986267,0.37330862879753113,-0.10224940627813339,-0.2849729061126709,0.045947518199682236,-0.2897426187992096,0.4279806613922119,-1.2837142944335938,-0.7490500211715698,0.1230420395731926,-0.5677406787872314,-0.051412325352430344,-0.2037438154220581,-0.3133515417575836
1777189822.5791676,5.646675109863281,SKILL_BEYOND_MIMIC,INVALID,-0.07524857670068741,0.34083858132362366,0.06932984292507172,0.7197182178497314,-0.5741581916809082,-0.09099862724542618,-0.41192325949668884,-0.17098772525787354,-0.04231838881969452,0.8083311915397644,-0.34679684042930603,0.13138361275196075,-0.20507009327411652,-0.053116895258426666,-0.153383269906044,-1.5258195400238037,0.39120107889175415,-0.1080617606639862,-0.2906174659729004,0.060460414737463,-0.28897562623023987,0.44220593571662903,-1.2921152114868164,-0.773989200592041,0.1230660080909729,-0.567237377166748,-0.05771602690219879,-0.20350413024425507,-0.31531694531440735
1777189822.5993464,5.666853904724121,SKILL_BEYOND_MIMIC,INVALID,-0.06023260951042175,0.3441622257232666,0.07068242877721786,0.707344114780426,-0.5742717385292053,-0.09081296622753143,-0.4032647907733917,-0.16656474769115448,-0.043590620160102844,0.8061494827270508,-0.3500465154647827,0.12953463196754456,-0.20577986538410187,-0.04866212233901024,-0.16125409305095673,-1.5290672779083252,0.4071161150932312,-0.1106863021850586,-0.2967054545879364,0.07661515474319458,-0.28867602348327637,0.45445379614830017,-1.2970048189163208,-0.794542133808136,0.12307799607515335,-0.5671534538269043,-0.07001184672117233,-0.20321650803089142,-0.31725838780403137
1777189822.619358,5.686865568161011,SKILL_BEYOND_MIMIC,INVALID,-0.04888115078210831,0.34698304533958435,0.07166003435850143,0.6985918879508972,-0.5744950771331787,-0.09040670096874237,-0.39591020345687866,-0.16358201205730438,-0.04525121673941612,0.8054421544075012,-0.35341623425483704,0.1284124255180359,-0.20624858140945435,-0.04643420875072479,-0.16740499436855316,-1.5299900770187378,0.42140132188796997,-0.11401791870594025,-0.30211034417152405,0.0951068103313446,-0.2884722948074341,0.46636611223220825,-1.3013430833816528,-0.8150591254234314,0.12451609969139099,-0.5671414732933044,-0.07862850278615952,-0.20280905067920685,-0.3190440535545349
1777189822.6393838,5.706891298294067,SKILL_BEYOND_MIMIC,INVALID,-0.03669452667236328,0.3483806550502777,0.07270459830760956,0.6891493797302246,-0.5745501518249512,-0.09055601805448532,-0.3874562680721283,-0.16199688613414764,-0.046443093568086624,0.8054080605506897,-0.3558092713356018,0.1258912980556488,-0.20627537369728088,-0.04676678776741028,-0.17023400962352753,-1.5296425819396973,0.43409261107444763,-0.11564777046442032,-0.3068441152572632,0.1176491379737854,-0.2875974476337433,0.4766366183757782,-1.305070161819458,-0.8389437198638916,0.12838700413703918,-0.5671175122261047,-0.09219464659690857,-0.20253340899944305,-0.32426917552948
1777189822.659539,5.727046489715576,SKILL_BEYOND_MIMIC,INVALID,-0.027805957943201065,0.3487982451915741,0.0732804536819458,0.6808744072914124,-0.5745288133621216,-0.09058456867933273,-0.38270092010498047,-0.1615111380815506,-0.04709929600358009,0.8056808114051819,-0.358249694108963,0.12446032464504242,-0.2063155472278595,-0.04882398247718811,-0.173153355717659,-1.5295346975326538,0.44329649209976196,-0.11691810190677643,-0.3094566762447357,0.14004765450954437,-0.2871659994125366,0.4870748519897461,-1.3063404560089111,-0.8605992197990417,0.13198226690292358,-0.5666980743408203,-0.09884589165449142,-0.20056799054145813,-0.3333052694797516
1777189822.6799483,5.747455835342407,SKILL_BEYOND_MIMIC,INVALID,-0.02248815819621086,0.3488834798336029,0.07388308644294739,0.6748322248458862,-0.5744367837905884,-0.09076982736587524,-0.3798801004886627,-0.16163896024227142,-0.047286782413721085,0.8062006235122681,-0.35991060733795166,0.12270417809486389,-0.20687800645828247,-0.051453929394483566,-0.177285835146904,-1.5294028520584106,0.4514217972755432,-0.11693008244037628,-0.31184151768684387,0.16274577379226685,-0.2860994040966034,0.4945650100708008,-1.3066041469573975,-0.8809364438056946,0.13400760293006897,-0.5666021704673767,-0.11081813275814056,-0.19748805463314056,-0.33603766560554504
1777189822.699911,5.767418622970581,SKILL_BEYOND_MIMIC,INVALID,-0.02146550640463829,0.35041746497154236,0.07290548086166382,0.6727443337440491,-0.5744259357452393,-0.09076273441314697,-0.3786870241165161,-0.16135773062705994,-0.04676450043916702,0.8067460656166077,-0.36073118448257446,0.12145111709833145,-0.20860555768013,-0.052641164511442184,-0.18211540579795837,-1.529438853263855,0.4599186182022095,-0.11699000746011734,-0.3157963156700134,0.18591128289699554,-0.28373852372169495,0.5028820633888245,-1.3078504800796509,-0.899368166923523,0.1365242898464203,-0.5662546157836914,-0.11513245105743408,-0.19506722688674927,-0.3384944498538971
1777189822.7199771,5.787484645843506,SKILL_BEYOND_MIMIC,INVALID,-0.021252453327178955,0.35321271419525146,0.07258407771587372,0.6725653409957886,-0.5743907690048218,-0.09086247533559799,-0.3779626190662384,-0.16001975536346436,-0.047273389995098114,0.8073170185089111,-0.3612426519393921,0.12045644968748093,-0.20950281620025635,-0.05345277488231659,-0.18579038977622986,-1.5293549299240112,0.46851131319999695,-0.11701397597789764,-0.3236220180988312,0.2100594937801361,-0.2812098562717438,0.5097969770431519,-1.3083298206329346,-0.9178718328475952,0.13791446387767792,-0.5661108493804932,-0.12150806188583374,-0.19287411868572235,-0.3412867784500122
1777189822.7401206,5.807628154754639,SKILL_BEYOND_MIMIC,INVALID,-0.020868957042694092,0.3550705313682556,0.0724099799990654,0.6725823879241943,-0.5743234157562256,-0.09098362922668457,-0.37744277715682983,-0.1592186838388443,-0.04788941890001297,0.8080584406852722,-0.3615838885307312,0.11975184828042984,-0.20954298973083496,-0.05388297885656357,-0.18975384533405304,-1.5292710065841675,0.47642087936401367,-0.11703794449567795,-0.3337486982345581,0.23329691588878632,-0.2775906026363373,0.514207124710083,-1.3084856271743774,-0.9324805736541748,0.13748303055763245,-0.5660029649734497,-0.13168266415596008,-0.19108846783638,-0.3464519679546356
1777189822.7601986,5.8277060985565186,SKILL_BEYOND_MIMIC,INVALID,-0.02012753300368786,0.35634031891822815,0.07232962548732758,0.6724715828895569,-0.5742912888526917,-0.09101932495832443,-0.37661615014076233,-0.15909084677696228,-0.04904112219810486,0.8087402582168579,-0.36186814308166504,0.1191854253411293,-0.20977064967155457,-0.05364258587360382,-0.19377721846103668,-1.529151201248169,0.48439040780067444,-0.1170499250292778,-0.344558447599411,0.2523997724056244,-0.27385154366493225,0.520558774471283,-1.309120774269104,-0.9453516602516174,0.138022318482399,-0.5657153725624084,-0.13978400826454163,-0.1888713836669922,-0.3546731472015381
1777189822.7806458,5.848153352737427,SKILL_BEYOND_MIMIC,INVALID,-0.017809517681598663,0.35730332136154175,0.07243676483631134,0.672088086605072,-0.5741991400718689,-0.09117666631937027,-0.37453675270080566,-0.15911641716957092,-0.049831245094537735,0.8091833591461182,-0.3622686564922333,0.11843053251504898,-0.2097036987543106,-0.05144425854086876,-0.1957578957080841,-1.529163122177124,0.49140116572380066,-0.11710985004901886,-0.35457727313041687,0.2722456455230713,-0.27128690481185913,0.5273418426513672,-1.3092646598815918,-0.9572639465332031,0.13771073520183563,-0.5656914114952087,-0.15367372334003448,-0.18521620333194733,-0.35653069615364075
1777189822.8006015,5.8681089878082275,SKILL_BEYOND_MIMIC,INVALID,-0.013054177165031433,0.35808736085891724,0.07297243922948837,0.6710228323936462,-0.5741671919822693,-0.09122685343027115,-0.37083813548088074,-0.15910789370536804,-0.05011247470974922,0.8095839023590088,-0.3626587986946106,0.11774134635925293,-0.20974387228488922,-0.05201393738389015,-0.19775354862213135,-1.5291152000427246,0.49951449036598206,-0.11709786206483841,-0.36439234018325806,0.2909170687198639,-0.2688780725002289,0.5298705101013184,-1.309791922569275,-0.9683253765106201,0.13766279816627502,-0.565607488155365,-0.16032496094703674,-0.1814531534910202,-0.35715389251708984
1777189822.8206131,5.888120651245117,SKILL_BEYOND_MIMIC,INVALID,-0.006654068827629089,0.35812997817993164,0.07413753122091293,0.6690286993980408,-0.5739232301712036,-0.091720812022686,-0.3663555085659027,-0.15913346409797668,-0.05043387785553932,0.8096691370010376,-0.362906813621521,0.11733540892601013,-0.20986439287662506,-0.05171350762248039,-0.19846627116203308,-1.5288755893707275,0.5067050457000732,-0.11694207042455673,-0.37450703978538513,0.3104393780231476,-0.2682189345359802,0.5309011936187744,-1.310019612312317,-0.9770498871803284,0.13723136484622955,-0.5653198957443237,-0.16443555057048798,-0.17977535724639893,-0.3575613498687744
1777189822.8405936,5.9081010818481445,SKILL_BEYOND_MIMIC,INVALID,-0.0021288255229592323,0.35886287689208984,0.07486069947481155,0.6676395535469055,-0.5738525390625,-0.09186398983001709,-0.36224785447120667,-0.15952548384666443,-0.051170434802770615,0.8096009492874146,-0.36333420872688293,0.11699078232049942,-0.21005187928676605,-0.05208931863307953,-0.20028169453144073,-1.5287916660308838,0.5149860978126526,-0.11694207042455673,-0.38511309027671814,0.3299616873264313,-0.267523854970932,0.5314644575119019,-1.3105828762054443,-0.9843482971191406,0.13718342781066895,-0.5651281476020813,-0.1730162650346756,-0.17789383232593536,-0.3580646812915802
1777189822.8606596,5.928167104721069,SKILL_BEYOND_MIMIC,INVALID,0.0026606032624840736,0.36041390895843506,0.07503478974103928,0.6659948229789734,-0.5737181901931763,-0.09213605523109436,-0.35698971152305603,-0.16015611588954926,-0.051826637238264084,0.8091748356819153,-0.3641934394836426,0.11709197610616684,-0.21022598445415497,-0.05320786312222481,-0.2013557106256485,-1.5288276672363281,0.5220088958740234,-0.11693008244037628,-0.3944607675075531,0.3472069799900055,-0.267523854970932,0.5323033332824707,-1.3109064102172852,-0.992090106010437,0.13695572316646576,-0.565092146396637,-0.17989520728588104,-0.17520937323570251,-0.35902342200279236
1777189822.8807306,5.948238134384155,SKILL_BEYOND_MIMIC,INVALID,0.009998145513236523,0.36120644211769104,0.07641415297985077,0.6624155044555664,-0.5736299157142639,-0.09232927113771439,-0.3516378104686737,-0.1609571874141693,-0.05163915082812309,0.8088339567184448,-0.3651392459869385,0.11741411685943604,-0.2097974419593811,-0.05535489693284035,-0.20219241082668304,-1.5272216796875,0.5294390916824341,-0.11693008244037628,-0.40228646993637085,0.35867586731910706,-0.2673321068286896,0.5331422090530396,-1.3113738298416138,-0.9979624152183533,0.13701564073562622,-0.564181387424469,-0.1903933882713318,-0.17215339839458466,-0.3607850968837738
1777189822.901102,5.968609571456909,SKILL_BEYOND_MIMIC,INVALID,0.013722308911383152,0.3612661063671112,0.07677573710680008,0.6609752774238586,-0.5736227631568909,-0.09232932329177856,-0.3484675884246826,-0.1615622639656067,-0.05192038044333458,0.8088339567184448,-0.3662283420562744,0.11767995357513428,-0.21019919216632843,-0.056440915912389755,-0.20388081669807434,-1.5254839658737183,0.5382595062255859,-0.11681023985147476,-0.4109151065349579,0.369174063205719,-0.2670564651489258,0.5341009497642517,-1.3137587308883667,-1.0014737844467163,0.13665612041950226,-0.5629349946975708,-0.19577430188655853,-0.1705714762210846,-0.36204344034194946
1777189822.9211988,5.988706350326538,SKILL_BEYOND_MIMIC,INVALID,0.016773227602243423,0.3615047335624695,0.07668199390172958,0.6607621908187866,-0.5736085772514343,-0.09235798567533493,-0.3455359935760498,-0.16177532076835632,-0.052415881305933,0.8089873790740967,-0.36709123849868774,0.11766419559717178,-0.21045364439487457,-0.05740515515208244,-0.20452891290187836,-1.524657130241394,0.5446231365203857,-0.1167503222823143,-0.4176981747150421,0.3786296248435974,-0.2668287754058838,0.5351795554161072,-1.3157360553741455,-1.006579041481018,0.13465476036071777,-0.5614609718322754,-0.19965718686580658,-0.16891765594482422,-0.36326584219932556
1777189822.9411416,6.008649110794067,SKILL_BEYOND_MIMIC,INVALID,0.020343992859125137,0.3616240322589874,0.0768560916185379,0.6599611639976501,-0.5735839605331421,-0.09242234379053116,-0.34268108010292053,-0.16186906397342682,-0.052523013204336166,0.8089362382888794,-0.3673955202102661,0.11756649613380432,-0.2102125883102417,-0.05848780274391174,-0.20470236241817474,-1.5234107971191406,0.5497044324874878,-0.11631888896226883,-0.42512840032577515,0.38661110401153564,-0.2662056088447571,0.5364738702774048,-1.3175936937332153,-1.013817548751831,0.13369601964950562,-0.5602385401725769,-0.20204205811023712,-0.16740764677524567,-0.3637811541557312
1777189822.9611318,6.028639316558838,SKILL_BEYOND_MIMIC,INVALID,0.025201596319675446,0.361538827419281,0.07732480764389038,0.6580948233604431,-0.5733151435852051,-0.0929521769285202,-0.3388546407222748,-0.16197985410690308,-0.05244266241788864,0.8088850975036621,-0.36751484870910645,0.11749517172574997,-0.21041347086429596,-0.06001359969377518,-0.2036728411912918,-1.5217689275741577,0.5557564496994019,-0.11630690842866898,-0.4309527277946472,0.3941851258277893,-0.26624155044555664,0.5382115840911865,-1.3205537796020508,-1.0180599689483643,0.13399562239646912,-0.5575301051139832,-0.20841765403747559,-0.16498683393001556,-0.3639009892940521
1777189822.9812477,6.048755168914795,SKILL_BEYOND_MIMIC,INVALID,0.027110550552606583,0.36166664958000183,0.07745872437953949,0.6572596430778503,-0.5729086399078369,-0.0937897264957428,-0.33716726303100586,-0.16211619973182678,-0.05276406928896904,0.8089191913604736,-0.36792969703674316,0.11729677766561508,-0.2108152210712433,-0.061056170612573624,-0.20403985679149628,-1.5200551748275757,0.5595075488090515,-0.11631888896226883,-0.43296608328819275,0.39634230732917786,-0.2662295699119568,0.5392661690711975,-1.3244845867156982,-1.0230333805084229,0.13411545753479004,-0.5561878681182861,-0.21311548352241516,-0.16060060262680054,-0.3639009892940521
1777189823.0013628,6.068870306015015,SKILL_BEYOND_MIMIC,INVALID,0.0282951258122921,0.36170074343681335,0.07769978046417236,0.6564244627952576,-0.5725090503692627,-0.09458442777395248,-0.33635765314102173,-0.16231220960617065,-0.052844420075416565,0.8089191913604736,-0.36819320917129517,0.11735211312770844,-0.2108553946018219,-0.06259531527757645,-0.20467506349086761,-1.517574429512024,0.5605980753898621,-0.11594738066196442,-0.4342244267463684,0.3972530961036682,-0.2659059762954712,0.5405365228652954,-1.3264260292053223,-1.030739188194275,0.1327732354402542,-0.5550134181976318,-0.2226429432630539,-0.1591385304927826,-0.3641287088394165
1777189823.021348,6.088855504989624,SKILL_BEYOND_MIMIC,INVALID,0.029232557862997055,0.36160698533058167,0.07802118360996246,0.6553506851196289,-0.5718597769737244,-0.09589344263076782,-0.3359486162662506,-0.16241447627544403,-0.052857812494039536,0.8089021444320679,-0.36818936467170715,0.11735936999320984,-0.21120359003543854,-0.06407243758440018,-0.20493710041046143,-1.5121935606002808,0.5628870725631714,-0.11574364453554153,-0.4364774823188782,0.39954209327697754,-0.26566630601882935,0.5416510105133057,-1.3267136812210083,-1.0384091138839722,0.13188639283180237,-0.554174542427063,-0.2308521270751953,-0.15782026946544647,-0.36411672830581665
1777189823.0417109,6.10921835899353,SKILL_BEYOND_MIMIC,INVALID,0.030510876327753067,0.3610786199569702,0.07866399735212326,0.6540041565895081,-0.5712947249412537,-0.09695927053689957,-0.3359912037849426,-0.16269570589065552,-0.05279085412621498,0.8089191913604736,-0.3681500256061554,0.11740267276763916,-0.21198031306266785,-0.065278060734272,-0.2048213928937912,-1.5019710063934326,0.5671055316925049,-0.11500062793493271,-0.43903011083602905,0.4053664207458496,-0.2656303644180298,0.5424180030822754,-1.3266897201538086,-1.0439938306808472,0.1311793327331543,-0.5541266202926636,-0.23332087695598602,-0.1559387445449829,-0.3641047179698944
1777189823.061777,6.129284620285034,SKILL_BEYOND_MIMIC,INVALID,0.03166136145591736,0.36069512367248535,0.07928001880645752,0.6529133319854736,-0.5706793665885925,-0.09805391728878021,-0.3360423445701599,-0.16315589845180511,-0.05289798602461815,0.8091322779655457,-0.36809492111206055,0.11746037006378174,-0.21286417543888092,-0.0663992166519165,-0.20435874164104462,-1.4888842105865479,0.5731335878372192,-0.11414974182844162,-0.44299688935279846,0.41289252042770386,-0.26476749777793884,0.5433647632598877,-1.326737642288208,-1.0496982336044312,0.13029249012470245,-0.5541505813598633,-0.23780298233032227,-0.15258315205574036,-0.36409273743629456
1777189823.0817401,6.149247646331787,SKILL_BEYOND_MIMIC,INVALID,0.03230904042720795,0.3603883385658264,0.07948090136051178,0.6513452529907227,-0.5689458250999451,-0.10140189528465271,-0.3362809717655182,-0.16349677741527557,-0.05331313610076904,0.809643566608429,-0.36809036135673523,0.11743835359811783,-0.21463191509246826,-0.066988006234169,-0.20400507748126984,-1.4712194204330444,0.5804559588432312,-0.11412577331066132,-0.4498278796672821,0.4147021174430847,-0.26458773016929626,0.5452223420143127,-1.3267256021499634,-1.0555466413497925,0.1296093910932541,-0.5541505813598633,-0.24010396003723145,-0.14974290132522583,-0.3640807569026947
1777189823.1018822,6.169389724731445,SKILL_BEYOND_MIMIC,INVALID,0.032845936715602875,0.3601752817630768,0.07954785972833633,0.6493937373161316,-0.5672551393508911,-0.10482903569936752,-0.3369201123714447,-0.16411037743091583,-0.05414343252778053,0.8101208209991455,-0.3680819272994995,0.11742354929447174,-0.21646660566329956,-0.06771018356084824,-0.2037278115749359,-1.452128529548645,0.5845425724983215,-0.11309513449668884,-0.45555636286735535,0.41476204991340637,-0.26453977823257446,0.5476311445236206,-1.3267256021499634,-1.0617064237594604,0.1294535994529724,-0.5541865229606628,-0.24144618213176727,-0.14855645596981049,-0.36406877636909485
1777189823.122022,6.1895294189453125,SKILL_BEYOND_MIMIC,INVALID,0.0336129255592823,0.35962986946105957,0.07949429005384445,0.6466581225395203,-0.564366340637207,-0.11039222776889801,-0.33708205819129944,-0.16498816013336182,-0.05516121909022331,0.8103423714637756,-0.36807772517204285,0.11741616576910019,-0.21792632341384888,-0.06882758438587189,-0.20305126905441284,-1.4311202764511108,0.5865439176559448,-0.11148924380540848,-0.4617402255535126,0.4148579239845276,-0.2644798755645752,0.5484700798988342,-1.3267256021499634,-1.069052815437317,0.1289862096309662,-0.5542104840278625,-0.24263262748718262,-0.14707040786743164,-0.364056795835495
1777189823.142449,6.209956407546997,SKILL_BEYOND_MIMIC,INVALID,0.034584447741508484,0.35882025957107544,0.0796549990773201,0.6430191993713379,-0.5604133605957031,-0.11815614253282547,-0.3374655246734619,-0.1662323772907257,-0.056701287627220154,0.8109900951385498,-0.36806443333625793,0.11736473441123962,-0.21950656175613403,-0.07014550268650055,-0.20201347768306732,-1.4067562818527222,0.5869393944740295,-0.10938002169132233,-0.46988949179649353,0.41498973965644836,-0.2644079625606537,0.548649787902832,-1.3267136812210083,-1.076135516166687,0.1274881809949875,-0.5545580387115479,-0.24508939683437347,-0.14433801174163818,-0.3640328347682953
1777189823.1623797,6.229887247085571,SKILL_BEYOND_MIMIC,INVALID,0.03468671068549156,0.3565107583999634,0.07944072782993317,0.6420050263404846,-0.5584164261817932,-0.12185203284025192,-0.3380279839038849,-0.16785158216953278,-0.058361880481243134,0.8126092553138733,-0.36818766593933105,0.11711784452199936,-0.22168944776058197,-0.0716141015291214,-0.20001745223999023,-1.3811699151992798,0.5864001512527466,-0.10547316819429398,-0.47767922282218933,0.4152294397354126,-0.264384001493454,0.5486738085746765,-1.326737642288208,-1.0811089277267456,0.12494753301143646,-0.5547138452529907,-0.2488764077425003,-0.14035925269126892,-0.3639848828315735
