unix_time,elapsed_s,policy,skill_cmd,q_00_rad,q_01_rad,q_02_rad,q_03_rad,q_04_rad,q_05_rad,q_06_rad,q_07_rad,q_08_rad,q_09_rad,q_10_rad,q_11_rad,q_12_rad,q_13_rad,q_14_rad,q_15_rad,q_16_rad,q_17_rad,q_18_rad,q_19_rad,q_20_rad,q_21_rad,q_22_rad,q_23_rad,q_24_rad,q_25_rad,q_26_rad,q_27_rad,q_28_rad
1777188093.521247,2.0842673778533936,SKILL_BEYOND_MIMIC,INVALID,-0.21339206397533417,0.166194885969162,0.14629307389259338,0.18713712692260742,-0.004829280078411102,-0.10046457499265671,-0.13162235915660858,-0.13520336151123047,-0.5913057327270508,0.176876500248909,-0.07371223717927933,-0.005829263478517532,0.03493945673108101,0.15383704006671906,0.22378703951835632,-0.402130663394928,0.16092418134212494,-0.387294203042984,1.2936491966247559,-0.5106238722801208,-0.15979765355587006,-0.25700169801712036,-0.4459569752216339,-0.3034166097640991,0.35118573904037476,1.3130515813827515,0.11899137496948242,-0.1917356252670288,0.2904736399650574
1777188093.5412781,2.1042985916137695,SKILL_BEYOND_MIMIC,INVALID,-0.2484605610370636,0.18744051456451416,0.18968281149864197,0.21267791092395782,-0.0034314689692109823,-0.10293713212013245,-0.16606022417545319,-0.14162904024124146,-0.593890368938446,0.20332062244415283,-0.07954075932502747,-0.013641607947647572,0.035367995500564575,0.15822462737560272,0.23506639897823334,-0.4343322813510895,0.16049274802207947,-0.4130602777004242,1.2902216911315918,-0.4814063310623169,-0.15961790084838867,-0.2565463185310364,-0.4785420894622803,-0.3026256561279297,0.3685988187789917,1.3282955884933472,0.09847437590360641,-0.19112442433834076,0.29956966638565063
1777188093.561637,2.124657392501831,SKILL_BEYOND_MIMIC,INVALID,-0.28966498374938965,0.20927417278289795,0.23615269362926483,0.24657036364078522,-0.004719279240816832,-0.10125581920146942,-0.21043488383293152,-0.15100336074829102,-0.5937832593917847,0.23555979132652283,-0.0873640924692154,-0.020128579810261726,0.035876888781785965,0.1604631245136261,0.24629895389080048,-0.4674447178840637,0.16072043776512146,-0.43575841188430786,1.2829712629318237,-0.4486774206161499,-0.1594381332397461,-0.2559950351715088,-0.5147344470024109,-0.2983472943305969,0.38767769932746887,1.338470220565796,0.07324758172035217,-0.1905132234096527,0.30151110887527466
1777188093.5816646,2.1446850299835205,SKILL_BEYOND_MIMIC,INVALID,-0.3336561620235443,0.23055389523506165,0.28603750467300415,0.286053329706192,-0.01015918143093586,-0.09246623516082764,-0.2611073851585388,-0.1655420958995819,-0.5947340726852417,0.2766704857349396,-0.09603144973516464,-0.026430603116750717,0.03566261753439903,0.16029569506645203,0.25645169615745544,-0.5005691051483154,0.1619548201560974,-0.458612322807312,1.273024320602417,-0.41703906655311584,-0.1595340073108673,-0.25440114736557007,-0.5534195303916931,-0.293709397315979,0.4065408706665039,1.3482493162155151,0.04470115900039673,-0.18953052163124084,0.30176278948783875
1777188093.60175,2.1647703647613525,SKILL_BEYOND_MIMIC,INVALID,-0.3754315674304962,0.24927698075771332,0.3347572088241577,0.3253573179244995,-0.019131723791360855,-0.07844328135251999,-0.3134331703186035,-0.18328513205051422,-0.5941849946975708,0.32571524381637573,-0.1063956469297409,-0.034134820103645325,0.034524306654930115,0.15805506706237793,0.2685222327709198,-0.5350237488746643,0.16347680985927582,-0.47847020626068115,1.2648390531539917,-0.39055392146110535,-0.159689798951149,-0.25121334195137024,-0.593326985836029,-0.2878970503807068,0.4206463098526001,1.3577407598495483,0.018983012065291405,-0.18720558285713196,0.3017028570175171
1777188093.6219237,2.1849441528320312,SKILL_BEYOND_MIMIC,INVALID,-0.42287418246269226,0.2649150788784027,0.3758167624473572,0.364848792552948,-0.02970409393310547,-0.061723873019218445,-0.3721846342086792,-0.203192800283432,-0.5937296748161316,0.37701839208602905,-0.11601657420396805,-0.040826667100191116,0.03323868662118912,0.1544974148273468,0.28088822960853577,-0.5745836496353149,0.16491492092609406,-0.507100522518158,1.2593623399734497,-0.3677479326725006,-0.1603369563817978,-0.24471788108348846,-0.6362544894218445,-0.28198882937431335,0.436345636844635,1.365973949432373,-0.00035952674807049334,-0.18247181177139282,0.3015470802783966
1777188093.641994,2.20501446723938,SKILL_BEYOND_MIMIC,INVALID,-0.4708195924758911,0.2737269401550293,0.39527520537376404,0.4056697487831116,-0.041266269981861115,-0.0439847968518734,-0.4322485029697418,-0.22417424619197845,-0.5893773436546326,0.4306906759738922,-0.12691418826580048,-0.04656904935836792,0.03325207531452179,0.14872992038726807,0.29424598813056946,-0.6172714829444885,0.1666526347398758,-0.5422142744064331,1.2573490142822266,-0.344929963350296,-0.16087624430656433,-0.2352503389120102,-0.6772764921188354,-0.2756611406803131,0.45235657691955566,1.375093936920166,-0.013685985468327999,-0.18074607849121094,0.3013073801994324
1777188093.6624048,2.2254252433776855,SKILL_BEYOND_MIMIC,INVALID,-0.5193019509315491,0.27632617950439453,0.40233272314071655,0.44994214177131653,-0.05399974808096886,-0.030780956149101257,-0.49071022868156433,-0.2485474944114685,-0.5829492211341858,0.483945369720459,-0.13950428366661072,-0.05236656963825226,0.03421629220247269,0.13998329639434814,0.3067551851272583,-0.6619846224784851,0.16804280877113342,-0.5774838328361511,1.2592544555664062,-0.3251440227031708,-0.1614874303340912,-0.22879084944725037,-0.718250572681427,-0.2676197290420532,0.4715912342071533,1.387186050415039,-0.026377279311418533,-0.18099775910377502,0.30003705620765686
1777188093.6823933,2.2454137802124023,SKILL_BEYOND_MIMIC,INVALID,-0.5725481510162354,0.27755337953567505,0.40312284231185913,0.49390771985054016,-0.068363718688488,-0.025044642388820648,-0.5512343049049377,-0.27048343420028687,-0.5732401013374329,0.5356661081314087,-0.15265026688575745,-0.05953611060976982,0.02990410290658474,0.13280346989631653,0.31649452447891235,-0.7085673213005066,0.16551414132118225,-0.6086788177490234,1.2704716920852661,-0.3112662732601166,-0.1614874303340912,-0.22429676353931427,-0.7574989199638367,-0.2620590627193451,0.4973573386669159,1.3989545106887817,-0.03773832693696022,-0.18129736185073853,0.2991502285003662
1777188093.7025278,2.2655482292175293,SKILL_BEYOND_MIMIC,INVALID,-0.6288111209869385,0.2792151868343353,0.40155598521232605,0.5397140979766846,-0.08066211640834808,-0.01578413136303425,-0.6081109046936035,-0.29008427262306213,-0.5635175704956055,0.581591784954071,-0.1629411280155182,-0.06402916461229324,0.01947181671857834,0.12976320087909698,0.3274421691894531,-0.755905032157898,0.16139155626296997,-0.633665919303894,1.2841815948486328,-0.30185866355895996,-0.1609121859073639,-0.22242721915245056,-0.7940028309822083,-0.25603097677230835,0.5190247893333435,1.4083502292633057,-0.04806872829794884,-0.18134529888629913,0.2979997396469116
1777188093.7226014,2.2856218814849854,SKILL_BEYOND_MIMIC,INVALID,-0.6812562346458435,0.2845074236392975,0.400980144739151,0.5879322290420532,-0.09463971853256226,-0.004689597990363836,-0.6608372330665588,-0.3104947507381439,-0.5550940632820129,0.6326477527618408,-0.1739492118358612,-0.06724100559949875,0.008798475377261639,0.1285766214132309,0.33943235874176025,-0.8030269742012024,0.16054068505764008,-0.6590484976768494,1.296573281288147,-0.2737916111946106,-0.1613556146621704,-0.22100110352039337,-0.8282657861709595,-0.2464555948972702,0.5423221588134766,1.4130240678787231,-0.06911302357912064,-0.18184863030910492,0.29694512486457825
1777188093.7426825,2.3057029247283936,SKILL_BEYOND_MIMIC,INVALID,-0.7370420098304749,0.29052403569221497,0.4034576416015625,0.6384683847427368,-0.1111193299293518,0.007367733400315046,-0.7227674722671509,-0.3319619596004486,-0.5395728945732117,0.6915867328643799,-0.18616510927677155,-0.06833299249410629,-0.002423933008685708,0.12274248898029327,0.34747469425201416,-0.8481475710868835,0.16237427294254303,-0.6873552203178406,1.3036680221557617,-0.229078471660614,-0.16116386651992798,-0.2181967943906784,-0.861174464225769,-0.2413143664598465,0.5694184899330139,1.4209935665130615,-0.10151837021112442,-0.18271149694919586,0.29569876194000244
1777188093.7630103,2.326030731201172,SKILL_BEYOND_MIMIC,INVALID,-0.7954270243644714,0.2960974872112274,0.4031898081302643,0.6939132213592529,-0.128977432847023,0.017679212614893913,-0.7882940173149109,-0.3569147288799286,-0.5221500396728516,0.7544714212417603,-0.20170313119888306,-0.06792689114809036,-0.010820651426911354,0.11678710579872131,0.3558441400527954,-0.8905717730522156,0.16803082823753357,-0.7108083963394165,1.3084137439727783,-0.1883201152086258,-0.16182298958301544,-0.214230015873909,-0.8967676162719727,-0.23266175389289856,0.6003977060317993,1.4289510250091553,-0.1405390053987503,-0.1823999136686325,0.2942846417427063
1777188093.783127,2.3461475372314453,SKILL_BEYOND_MIMIC,INVALID,-0.8561811447143555,0.3036821782588959,0.40223896503448486,0.7553491592407227,-0.1499585062265396,0.028672968968749046,-0.8530876636505127,-0.3828219473361969,-0.5077804923057556,0.8255628943443298,-0.22236520051956177,-0.06990440934896469,-0.01965930312871933,0.11198277026414871,0.3621566593647003,-0.9314978718757629,0.17212942242622375,-0.7299951314926147,1.3109303712844849,-0.16092418134212494,-0.16316522657871246,-0.21089839935302734,-0.9259132146835327,-0.22402112185955048,0.6238508224487305,1.4313479661941528,-0.1796075850725174,-0.18316689133644104,0.2932060658931732
1777188093.8032234,2.366243839263916,SKILL_BEYOND_MIMIC,INVALID,-0.9151712656021118,0.31176114082336426,0.40115422010421753,0.818233847618103,-0.17052839696407318,0.04019570350646973,-0.9132367372512817,-0.4079110622406006,-0.49488410353660583,0.8871607184410095,-0.24604912102222443,-0.08051855117082596,-0.028645263984799385,0.10858649015426636,0.3679732382297516,-0.967881977558136,0.17434650659561157,-0.7458022832870483,1.3119491338729858,-0.14656707644462585,-0.16389626264572144,-0.20972393453121185,-0.9506726264953613,-0.2159797102212906,0.6356433033943176,1.4399526119232178,-0.2055654227733612,-0.18307103216648102,0.2921873927116394
1777188093.8232307,2.386251211166382,SKILL_BEYOND_MIMIC,INVALID,-0.9775190353393555,0.3206923007965088,0.39985522627830505,0.8823201656341553,-0.19179266691207886,0.04939982295036316,-0.9763003587722778,-0.4316962659358978,-0.47956377267837524,0.9501903057098389,-0.27312999963760376,-0.09310445189476013,-0.03678753599524498,0.1058759018778801,0.3709467053413391,-1.0020489692687988,0.17494572699069977,-0.7550421357154846,1.311793327331543,-0.13276124000549316,-0.16468721628189087,-0.20835773646831512,-0.9745452404022217,-0.2067398726940155,0.6421747207641602,1.4475746154785156,-0.22698122262954712,-0.18277141451835632,0.2910129427909851
1777188093.843313,2.4063334465026855,SKILL_BEYOND_MIMIC,INVALID,-1.03756582736969,0.3335607051849365,0.39953380823135376,0.9515112042427063,-0.21271571516990662,0.06052297353744507,-1.0379918813705444,-0.457126259803772,-0.46511393785476685,1.012998342514038,-0.29636409878730774,-0.10141976177692413,-0.043590620160102844,0.10649923235177994,0.37292182445526123,-1.0301400423049927,0.17627596855163574,-0.7633711695671082,1.3123805522918701,-0.12330569326877594,-0.16469921171665192,-0.20690764486789703,-0.9935881495475769,-0.19960924983024597,0.6488379240036011,1.4528955221176147,-0.25126126408576965,-0.18171681463718414,0.28980252146720886
1777188093.8633983,2.4264187812805176,SKILL_BEYOND_MIMIC,INVALID,-1.097578525543213,0.3484744131565094,0.39890438318252563,1.0176769495010376,-0.23640033602714539,0.0687279999256134,-1.0989335775375366,-0.4809114933013916,-0.45259249210357666,1.0790446996688843,-0.3193104863166809,-0.11273203790187836,-0.049295566976070404,0.1066899374127388,0.3732149004936218,-1.052238941192627,0.17659954726696014,-0.763526976108551,1.3128238916397095,-0.1143774464726448,-0.16323712468147278,-0.20419920980930328,-1.0074059963226318,-0.19402460753917694,0.6497487425804138,1.4569342136383057,-0.27442678809165955,-0.1811295747756958,0.28466129302978516
1777188093.8836706,2.4466910362243652,SKILL_BEYOND_MIMIC,INVALID,-1.1582133769989014,0.3664390444755554,0.39815443754196167,1.0869872570037842,-0.25888967514038086,0.07959108054637909,-1.1635993719100952,-0.5054211020469666,-0.4406067728996277,1.1466420888900757,-0.3406503200531006,-0.12348701059818268,-0.05455858260393143,0.10668133944272995,0.37329113483428955,-1.071509599685669,0.17703098058700562,-0.7623405456542969,1.312644124031067,-0.1119566336274147,-0.1622544229030609,-0.1964574009180069,-1.0187309980392456,-0.18763701617717743,0.6497008204460144,1.4582046270370483,-0.2953032851219177,-0.18006297945976257,0.2761644721031189
1777188093.9040236,2.4670441150665283,SKILL_BEYOND_MIMIC,INVALID,-1.210479497909546,0.3846081793308258,0.3970964848995209,1.1520110368728638,-0.2798430621623993,0.09018867462873459,-1.2188056707382202,-0.530876636505127,-0.4292236566543579,1.2100551128387451,-0.3609713315963745,-0.13418839871883392,-0.06067867949604988,0.10668784379959106,0.3732870817184448,-1.0788439512252808,0.17771407961845398,-0.761070191860199,1.313159465789795,-0.10881676524877548,-0.16136759519577026,-0.18907512724399567,-1.025274395942688,-0.1814291924238205,0.649736762046814,1.4592472314834595,-0.3128601908683777,-0.17911623418331146,0.2714187204837799
1777188093.92404,2.487060546875,SKILL_BEYOND_MIMIC,INVALID,-1.2590981721878052,0.4022148847579956,0.3955162465572357,1.2167706489562988,-0.30059149861335754,0.10253193229436874,-1.270304799079895,-0.5544403195381165,-0.41834941506385803,1.2744312286376953,-0.38143694400787354,-0.14438952505588531,-0.068968266248703,0.10673362016677856,0.3733099699020386,-1.0892702341079712,0.17964354157447815,-0.7612259984016418,1.3132073879241943,-0.1059165820479393,-0.16092418134212494,-0.1854199320077896,-1.027886986732483,-0.1753651648759842,0.6498925685882568,1.4593909978866577,-0.33018937706947327,-0.178181454539299,0.2658221125602722
1777188093.9441366,2.50715708732605,SKILL_BEYOND_MIMIC,INVALID,-1.3037796020507812,0.4191823899745941,0.391404926776886,1.2783514261245728,-0.3212502598762512,0.11256331950426102,-1.315829873085022,-0.5770921111106873,-0.40766268968582153,1.333574652671814,-0.4020288586616516,-0.15198184549808502,-0.077364981174469,0.10725298523902893,0.3735843896865845,-1.0904686450958252,0.18067418038845062,-0.761813223361969,1.313219428062439,-0.10256099700927734,-0.16052870452404022,-0.17923606932163239,-1.0276353359222412,-0.16960075497627258,0.6499285101890564,1.4578570127487183,-0.3469792604446411,-0.17681525647640228,0.25593510270118713
1777188093.9645834,2.5276038646698,SKILL_BEYOND_MIMIC,INVALID,-1.3474810123443604,0.43659308552742004,0.3842804431915283,1.3376482725143433,-0.34084898233413696,0.12222645431756973,-1.3600085973739624,-0.5979030728340149,-0.39637333154678345,1.3905024528503418,-0.4221513867378235,-0.15851250290870667,-0.08589562028646469,0.10731596499681473,0.37361589074134827,-1.0855790376663208,0.18114157021045685,-0.7624363899230957,1.3153046369552612,-0.0942079946398735,-0.15917448699474335,-0.1709669530391693,-1.0232011079788208,-0.1658257246017456,0.6512827277183533,1.4580727815628052,-0.3616359829902649,-0.17387911677360535,0.2533225417137146
1777188093.9846773,2.5476977825164795,SKILL_BEYOND_MIMIC,INVALID,-1.3851062059402466,0.4486774504184723,0.3729241192340851,1.3981297016143799,-0.36024710536003113,0.13106085360050201,-1.3957077264785767,-0.6190038323402405,-0.38559284806251526,1.4474046230316162,-0.44113099575042725,-0.16572891175746918,-0.09705106914043427,0.10752379894256592,0.3737563490867615,-1.0750808715820312,0.18420952558517456,-0.7632153630256653,1.3143699169158936,-0.0863703116774559,-0.15912654995918274,-0.16659271717071533,-1.0157229900360107,-0.16291356086730957,0.6525890231132507,1.4569581747055054,-0.3692219853401184,-0.17141036689281464,0.2503504753112793
1777188094.0046906,2.567711114883423,SKILL_BEYOND_MIMIC,INVALID,-1.4172942638397217,0.45814552903175354,0.36226415634155273,1.4560545682907104,-0.3801124393939972,0.141968235373497,-1.4282195568084717,-0.6418260931968689,-0.3724687993526459,1.5049374103546143,-0.46114474534988403,-0.17434810101985931,-0.10684054344892502,0.10724980384111404,0.373934268951416,-1.0590579509735107,0.18604311347007751,-0.7638385891914368,1.3138545751571655,-0.0836019515991211,-0.15845543146133423,-0.1646033376455307,-1.0047694444656372,-0.15917448699474335,0.6553094387054443,1.4562751054763794,-0.3692459762096405,-0.17043964564800262,0.24347151815891266
1777188094.024679,2.5876994132995605,SKILL_BEYOND_MIMIC,INVALID,-1.4448717832565308,0.4627048373222351,0.3504391312599182,1.5098631381988525,-0.3975629210472107,0.1512105017900467,-1.4532150030136108,-0.6600378155708313,-0.3590635061264038,1.5547577142715454,-0.47848036885261536,-0.18159902095794678,-0.11857184767723083,0.1073312759399414,0.37444305419921875,-1.0391641855239868,0.18518024682998657,-0.7637426853179932,1.3139145374298096,-0.08761666715145111,-0.1577123999595642,-0.16107997298240662,-0.9916586875915527,-0.1524752974510193,0.6658435463905334,1.456299066543579,-0.3714390695095062,-0.16803082823753357,0.2307322919368744
1777188094.0451694,2.608189821243286,SKILL_BEYOND_MIMIC,INVALID,-1.4646090269088745,0.468201607465744,0.33890870213508606,1.5603652000427246,-0.4150838851928711,0.15692734718322754,-1.4728072881698608,-0.6784967184066772,-0.3448413014411926,1.6003254652023315,-0.49401241540908813,-0.1871306449174881,-0.12442409992218018,0.10663890838623047,0.37506845593452454,-1.016214370727539,0.1853240579366684,-0.7633951306343079,1.3150290250778198,-0.09137971699237823,-0.1570652574300766,-0.15393736958503723,-0.979087233543396,-0.15126489102840424,0.6764256358146667,1.454585313796997,-0.3773832619190216,-0.16127172112464905,0.2202221304178238
1777188094.0652146,2.628235101699829,SKILL_BEYOND_MIMIC,INVALID,-1.4774858951568604,0.46942880749702454,0.3240704834461212,1.611480951309204,-0.4291515350341797,0.1576758474111557,-1.4847297668457031,-0.6979868412017822,-0.3312351405620575,1.642578125,-0.5097583532333374,-0.19198808073997498,-0.13276726007461548,0.10484965145587921,0.3791351616382599,-0.9926174283027649,0.18513230979442596,-0.7675417065620422,1.315460443496704,-0.09339306503534317,-0.15569905936717987,-0.14665096998214722,-0.9651975035667419,-0.1520199030637741,0.6903393268585205,1.4518170356750488,-0.3784857988357544,-0.15720906853675842,0.2106347382068634
1777188094.0849607,2.6479811668395996,SKILL_BEYOND_MIMIC,INVALID,-1.4808948040008545,0.4669573903083801,0.3069154620170593,1.6672155857086182,-0.45128950476646423,0.15467074513435364,-1.492902398109436,-0.7199482917785645,-0.3135712444782257,1.6857340335845947,-0.5255140066146851,-0.19597569108009338,-0.14084257185459137,0.09846757352352142,0.38426855206489563,-0.9691163301467896,0.18552778661251068,-0.7766137719154358,1.3154364824295044,-0.09430386871099472,-0.15578293800354004,-0.1441582441329956,-0.9482158422470093,-0.15119299292564392,0.6943180561065674,1.4480658769607544,-0.3785816729068756,-0.1542729288339615,0.20670391619205475
1777188094.105221,2.668241500854492,SKILL_BEYOND_MIMIC,INVALID,-1.478934645652771,0.45576784014701843,0.2739178240299225,1.7330573797225952,-0.482352614402771,0.14520986378192902,-1.4933881759643555,-0.7464520931243896,-0.29920172691345215,1.725361943244934,-0.5415835976600647,-0.1993449181318283,-0.14886431396007538,0.09403417259454727,0.39197462797164917,-0.9422956705093384,0.18561168015003204,-0.7817190289497375,1.3167906999588013,-0.09580189734697342,-0.15633422136306763,-0.14009559154510498,-0.9309585690498352,-0.14923955500125885,0.7077643871307373,1.4445306062698364,-0.37872549891471863,-0.15225958824157715,0.19676899909973145
1777188094.1252878,2.6883082389831543,SKILL_BEYOND_MIMIC,INVALID,-1.4774603843688965,0.4387832581996918,0.23059505224227905,1.806731104850769,-0.5153635144233704,0.12425379455089569,-1.4909934997558594,-0.7773447632789612,-0.2906978726387024,1.7620751857757568,-0.5541746616363525,-0.20462468266487122,-0.15593522787094116,0.09159114211797714,0.3964684307575226,-0.9160022735595703,0.1844971477985382,-0.7810479402542114,1.3197028636932373,-0.09852231293916702,-0.15687350928783417,-0.1321260780096054,-0.9144083857536316,-0.1438346654176712,0.7094781398773193,1.4449620246887207,-0.3744471073150635,-0.15027019381523132,0.1850244551897049
1777188094.1453748,2.70839524269104,SKILL_BEYOND_MIMIC,INVALID,-1.4745031595230103,0.4215600788593292,0.17761671543121338,1.881239891052246,-0.5495679974555969,0.09793630242347717,-1.4873119592666626,-0.8075897693634033,-0.2852875590324402,1.7941609621047974,-0.5630664229393005,-0.21231144666671753,-0.1594974845647812,0.08929574489593506,0.400576651096344,-0.8910990357398987,0.18400579690933228,-0.7805565595626831,1.3209972381591797,-0.10132662206888199,-0.15663382411003113,-0.12120845168828964,-0.8979780077934265,-0.13851366937160492,0.7090706825256348,1.4439433813095093,-0.3715469241142273,-0.14774152636528015,0.1730881631374359
1777188094.1655955,2.7286159992218018,SKILL_BEYOND_MIMIC,INVALID,-1.4691001176834106,0.40559816360473633,0.1307450830936432,1.9466726779937744,-0.5877742171287537,0.06734582036733627,-1.4830082654953003,-0.8319374322891235,-0.28649282455444336,1.821082353591919,-0.5651949644088745,-0.2161170393228531,-0.15864039957523346,0.0911196619272232,0.40280669927597046,-0.8677777647972107,0.18430539965629578,-0.7803528308868408,1.3175097703933716,-0.10205766558647156,-0.15598668158054352,-0.1050417348742485,-0.8811641335487366,-0.13370800018310547,0.7101971507072449,1.4380470514297485,-0.37552568316459656,-0.1393405795097351,0.1630094349384308
1777188094.1860092,2.7490296363830566,SKILL_BEYOND_MIMIC,INVALID,-1.4624528884887695,0.40027183294296265,0.09184162318706512,1.988218069076538,-0.6318974494934082,0.041046176105737686,-1.478482961654663,-0.8479589819908142,-0.2918763756752014,1.8438448905944824,-0.5650553703308105,-0.21542206406593323,-0.15150251984596252,0.09684284031391144,0.40568581223487854,-0.8465536832809448,0.18401777744293213,-0.779885470867157,1.312608242034912,-0.09555022418498993,-0.15423697233200073,-0.0854954645037651,-0.8646138906478882,-0.13022059202194214,0.7115633487701416,1.4281721115112305,-0.38735413551330566,-0.12890233099460602,0.14882010221481323
1777188094.2060175,2.769037961959839,SKILL_BEYOND_MIMIC,INVALID,-1.4578595161437988,0.40637364983558655,0.05593794956803322,2.002211332321167,-0.6948663592338562,0.035548772662878036,-1.4704126119613647,-0.8439621329307556,-0.3017461895942688,1.8655592203140259,-0.5612927079200745,-0.19929872453212738,-0.14061491191387177,0.10931166261434555,0.410521924495697,-0.8282537460327148,0.17769010365009308,-0.7803049087524414,1.305741310119629,-0.0845247432589531,-0.15176822245121002,-0.06265352666378021,-0.8488906025886536,-0.1293577253818512,0.7155181765556335,1.41403067111969,-0.4028017818927765,-0.11785287410020828,0.13791446387767792
1777188094.22576,2.788780450820923,SKILL_BEYOND_MIMIC,INVALID,-1.4632625579833984,0.43916675448417664,0.031055806204676628,2.0456485748291016,-0.7312232255935669,0.04497229680418968,-1.4695433378219604,-0.8158221244812012,-0.2972866892814636,1.90065336227417,-0.5561698079109192,-0.1684764325618744,-0.11087150126695633,0.1187770739197731,0.41654396057128906,-0.8107088804244995,0.1762639880180359,-0.7808441519737244,1.2946438789367676,-0.06576942652463913,-0.1495032161474228,-0.03948802128434181,-0.8352885246276855,-0.1275121569633484,0.7327155470848083,1.3985470533370972,-0.40912947058677673,-0.1064918264746666,0.12809938192367554
1777188094.2458777,2.8088982105255127,SKILL_BEYOND_MIMIC,INVALID,-1.4701569080352783,0.46718746423721313,0.014155233278870583,2.08491849899292,-0.7542517781257629,0.041266754269599915,-1.4715545177459717,-0.7787679433822632,-0.26572200655937195,1.9480533599853516,-0.5656145811080933,-0.12959858775138855,-0.08521263301372528,0.1227133721113205,0.4188671112060547,-0.7961600422859192,0.17372332513332367,-0.7862850427627563,1.2794239521026611,-0.05072922632098198,-0.1416894942522049,-0.01605886220932007,-0.8195052742958069,-0.12628977000713348,0.7487863898277283,1.3853285312652588,-0.4045994281768799,-0.09797104448080063,0.12326974421739578
1777188094.2658885,2.828908920288086,SKILL_BEYOND_MIMIC,INVALID,-1.4763013124465942,0.4817943871021271,0.007365542463958263,2.1137914657592773,-0.7671055197715759,0.04755338653922081,-1.4735913276672363,-0.7427194118499756,-0.2235107421875,2.000455856323242,-0.5914551019668579,-0.10456107556819916,-0.0647498145699501,0.12254325300455093,0.41972190141677856,-0.7858655452728271,0.1699722707271576,-0.802523672580719,1.2661693096160889,-0.04897952824831009,-0.13448697328567505,0.0033316146582365036,-0.8068978786468506,-0.1273563653230667,0.7539515495300293,1.3779102563858032,-0.40150749683380127,-0.09249424934387207,0.11829628795385361
1777188094.285954,2.8489744663238525,SKILL_BEYOND_MIMIC,INVALID,-1.481448769569397,0.4884245991706848,0.00814227294176817,2.1320712566375732,-0.7687353491783142,0.0511309914290905,-1.4734379053115845,-0.7087246775627136,-0.1771479994058609,2.0488357543945312,-0.6236400008201599,-0.08976861089468002,-0.05103651434183121,0.1203690767288208,0.4214159846305847,-0.7805805206298828,0.16106799244880676,-0.8281099796295166,1.2595300674438477,-0.05336575582623482,-0.13170664012432098,0.019246665760874748,-0.7989523410797119,-0.1252351552248001,0.7577745318412781,1.376508116722107,-0.40111202001571655,-0.08888699859380722,0.1119326651096344
1777188094.3060539,2.8690743446350098,SKILL_BEYOND_MIMIC,INVALID,-1.4864341020584106,0.48900410532951355,0.015467639081180096,2.1465845108032227,-0.7686160802841187,0.051388341933488846,-1.4707534313201904,-0.6799114346504211,-0.13228514790534973,2.0891027450561523,-0.6599776148796082,-0.08190087229013443,-0.041916634887456894,0.11763175576925278,0.42175352573394775,-0.7747801542282104,0.15022225677967072,-0.8604793548583984,1.2537057399749756,-0.05891445279121399,-0.12964534759521484,0.03169827535748482,-0.7917618155479431,-0.12267053127288818,0.7667986750602722,1.3755853176116943,-0.40396425127983093,-0.08645419776439667,0.10069146007299423
1777188094.3265162,2.8895366191864014,SKILL_BEYOND_MIMIC,INVALID,-1.4908827543258667,0.4863792955875397,0.02472143992781639,2.155728816986084,-0.7684219479560852,0.051740612834692,-1.4649754762649536,-0.6541916728019714,-0.09279244393110275,2.10898494720459,-0.7026069760322571,-0.08125648647546768,-0.039921242743730545,0.11536413431167603,0.42215466499328613,-0.7667507529258728,0.13947241008281708,-0.887707531452179,1.2467788457870483,-0.061479076743125916,-0.12842296063899994,0.04152534157037735,-0.786392867565155,-0.12014185637235641,0.7741569876670837,1.37441086769104,-0.4052705466747284,-0.0857231616973877,0.0956820547580719
1777188094.3464735,2.909493923187256,SKILL_BEYOND_MIMIC,INVALID,-1.4940444231033325,0.48464077711105347,0.033694010227918625,2.165802001953125,-0.7683156132698059,0.051792170852422714,-1.462325096130371,-0.6360651254653931,-0.06837902218103409,2.1273415088653564,-0.7426440715789795,-0.08288196474313736,-0.04202376678586006,0.11436596512794495,0.4231451153755188,-0.7536160349845886,0.1332526057958603,-0.9037424325942993,1.2406549453735352,-0.06730341166257858,-0.12559467554092407,0.051663994789123535,-0.7782316207885742,-0.11651063710451126,0.7760864496231079,1.370983362197876,-0.404443621635437,-0.08599880337715149,0.09021724760532379
1777188094.366412,2.9294323921203613,SKILL_BEYOND_MIMIC,INVALID,-1.4939591884613037,0.48776838183403015,0.03968018665909767,2.174579620361328,-0.7679682970046997,0.05235278233885765,-1.4641318321228027,-0.6269720196723938,-0.05005890503525734,2.144590377807617,-0.748001754283905,-0.07849849760532379,-0.04466197267174721,0.11307690292596817,0.4240450859069824,-0.7377609014511108,0.11951867491006851,-0.9141566753387451,1.234770655632019,-0.07725031673908234,-0.11968645453453064,0.05969342589378357,-0.7636827826499939,-0.1125079095363617,0.7747202515602112,1.3655664920806885,-0.40048885345458984,-0.08671785145998001,0.07977898418903351
