unix_time,elapsed_s,policy,skill_cmd,q_00_rad,q_01_rad,q_02_rad,q_03_rad,q_04_rad,q_05_rad,q_06_rad,q_07_rad,q_08_rad,q_09_rad,q_10_rad,q_11_rad,q_12_rad,q_13_rad,q_14_rad,q_15_rad,q_16_rad,q_17_rad,q_18_rad,q_19_rad,q_20_rad,q_21_rad,q_22_rad,q_23_rad,q_24_rad,q_25_rad,q_26_rad,q_27_rad,q_28_rad
1777187956.4280815,0.19722676277160645,SKILL_BEYOND_MIMIC,INVALID,-0.02427780255675316,0.019461102783679962,0.043443311005830765,0.2691880464553833,-0.15294738113880157,-0.010386381298303604,-0.017349323257803917,-0.10751500725746155,-0.15434159338474274,0.2727077007293701,-0.21369479596614838,0.02190146967768669,-0.019270937889814377,0.020924054086208344,0.08082267642021179,0.05450425669550896,0.1489279717206955,-0.18263959884643555,1.1766471862792969,-0.3419458866119385,-0.014920360408723354,-0.021691447123885155,0.06717158108949661,-0.24330374598503113,0.2304326891899109,1.155351161956787,0.020445087924599648,-0.05638577789068222,0.08255932480096817
1777187956.4481182,0.21726346015930176,SKILL_BEYOND_MIMIC,INVALID,-0.00024543795734643936,0.02186433970928192,0.040925633162260056,0.23316508531570435,-0.1352493017911911,-0.015209143050014973,0.005191671662032604,-0.10674801468849182,-0.1652292013168335,0.2391987293958664,-0.1952970027923584,0.020956609398126602,-0.01781122200191021,0.028319101780653,0.09148266911506653,0.03675561770796776,0.15149259567260742,-0.18163292109966278,1.186809778213501,-0.34189796447753906,-0.032105740159749985,-0.03682752326130867,0.04821253940463066,-0.24984712898731232,0.24040356278419495,1.1727643013000488,0.027096332982182503,-0.07933557033538818,0.09788715094327927
1777187956.4682713,0.23741650581359863,SKILL_BEYOND_MIMIC,INVALID,0.01425920333713293,0.02450619451701641,0.04004176706075668,0.20338881015777588,-0.12069115042686462,-0.018171673640608788,0.017020367085933685,-0.1065264418721199,-0.17615699768066406,0.2150726318359375,-0.18014109134674072,0.0191984623670578,-0.015882788226008415,0.03541576489806175,0.09737648814916611,0.023021696135401726,0.15345799922943115,-0.18158498406410217,1.187037467956543,-0.3421855866909027,-0.04941096156835556,-0.051903679966926575,0.030799459666013718,-0.2611602246761322,0.2473783791065216,1.1810214519500732,0.032405346632003784,-0.10405902564525604,0.11077019572257996
1777187956.488262,0.25740718841552734,SKILL_BEYOND_MIMIC,INVALID,0.020096853375434875,0.026381060481071472,0.03970697149634361,0.18401804566383362,-0.1092115119099617,-0.021562417969107628,0.020165029913187027,-0.10631339251995087,-0.1849956512451172,0.1997072547674179,-0.17011567950248718,0.019581222906708717,-0.015226585790514946,0.040196724236011505,0.09967760741710663,0.010162622667849064,0.15553127229213715,-0.18162094056606293,1.1875648498535156,-0.3434079885482788,-0.06460695713758469,-0.06494251638650894,0.013578127138316631,-0.2670205235481262,0.25273531675338745,1.1905128955841064,0.04146542027592659,-0.12584635615348816,0.1206691637635231
1777187956.5085707,0.27771592140197754,SKILL_BEYOND_MIMIC,INVALID,0.02307959273457527,0.028545677661895752,0.03931860625743866,0.1681669056415558,-0.09928569197654724,-0.02326386794447899,0.02143482118844986,-0.10489872097969055,-0.19170498847961426,0.1906823366880417,-0.15838128328323364,0.020685555413365364,-0.017088059335947037,0.045713938772678375,0.10286058485507965,-0.00355931487865746,0.15573500096797943,-0.18156100809574127,1.1903451681137085,-0.34454646706581116,-0.07830492407083511,-0.07383481413125992,-0.0036192359402775764,-0.2699686288833618,0.25587520003318787,1.1953306198120117,0.04764927923679352,-0.14403840899467468,0.12992098927497864
1777187956.5290256,0.298170804977417,SKILL_BEYOND_MIMIC,INVALID,0.024639137089252472,0.030471675097942352,0.03882310539484024,0.15636377036571503,-0.09190201759338379,-0.02705516666173935,0.020983152091503143,-0.1041402518749237,-0.19798578321933746,0.18559463322162628,-0.1536729484796524,0.021276293322443962,-0.018440639600157738,0.049371980130672455,0.10493862628936768,-0.01794038526713848,0.15200790762901306,-0.18169283866882324,1.1937247514724731,-0.3457808494567871,-0.08985771983861923,-0.08559133857488632,-0.02003762498497963,-0.2736477851867676,0.2568339407444,1.1977753639221191,0.04814063385128975,-0.15936622023582458,0.13524198532104492
1777187956.548776,0.31792116165161133,SKILL_BEYOND_MIMIC,INVALID,0.024707313627004623,0.03275560215115547,0.03800620138645172,0.14942677319049835,-0.08528933674097061,-0.02947252430021763,0.020642265677452087,-0.10260626673698425,-0.20418623089790344,0.18041318655014038,-0.14941421151161194,0.02129531092941761,-0.021788613870739937,0.05199934169650078,0.10461568832397461,-0.030487868934869766,0.1462554782629013,-0.18266355991363525,1.1960855722427368,-0.34657180309295654,-0.09800699353218079,-0.09484315663576126,-0.03567703813314438,-0.2749660611152649,0.25712156295776367,1.2033600807189941,0.048296429216861725,-0.17145830392837524,0.14245648682117462
1777187956.5688674,0.3380126953125,SKILL_BEYOND_MIMIC,INVALID,0.023872148245573044,0.0349883958697319,0.0366402268409729,0.14456064999103546,-0.08255550265312195,-0.031664084643125534,0.020437736064195633,-0.09966614097356796,-0.2057129144668579,0.178069606423378,-0.1461246907711029,0.02032734453678131,-0.0245339535176754,0.05376627296209335,0.1042153537273407,-0.04225637763738632,0.1395682841539383,-0.18298713862895966,1.200028419494629,-0.3473747670650482,-0.10426276177167892,-0.10451442748308182,-0.04921921342611313,-0.2721138298511505,0.25769680738449097,1.2064999341964722,0.04869190603494644,-0.18128538131713867,0.14751382172107697
1777187956.5888708,0.3580160140991211,SKILL_BEYOND_MIMIC,INVALID,0.02420451119542122,0.037170059978961945,0.03601080924272537,0.13887639343738556,-0.08079273998737335,-0.03428955003619194,0.02041216939687729,-0.09722881764173508,-0.20594057440757751,0.17674867808818817,-0.14550401270389557,0.019291087985038757,-0.02468126453459263,0.054850999265909195,0.103688545525074,-0.05228717625141144,0.13324061036109924,-0.18328674137592316,1.206020474433899,-0.349819540977478,-0.11429355293512344,-0.10987138003110886,-0.06256964057683945,-0.2675478160381317,0.2623586654663086,1.2104666233062744,0.049255166202783585,-0.1859232634305954,0.14872422814369202
1777187956.6089633,0.37810850143432617,SKILL_BEYOND_MIMIC,INVALID,0.025619182735681534,0.03917275369167328,0.03591706231236458,0.13508404791355133,-0.07948914170265198,-0.03619684651494026,0.020505912601947784,-0.09491932392120361,-0.2059941440820694,0.1758197695016861,-0.1455322951078415,0.01903137005865574,-0.024587521329522133,0.05506984144449234,0.10302312672138214,-0.057320550084114075,0.1279555708169937,-0.1832028478384018,1.2076144218444824,-0.3516770899295807,-0.11941082030534744,-0.11468903720378876,-0.07557252794504166,-0.2636050283908844,0.27218571305274963,1.2112575769424438,0.04899151250720024,-0.18918298184871674,0.14921559393405914
1777187956.6291046,0.39824986457824707,SKILL_BEYOND_MIMIC,INVALID,0.025261253118515015,0.04088570177555084,0.03542156517505646,0.13457272946834564,-0.07907731086015701,-0.03690868243575096,0.020548522472381592,-0.09291662275791168,-0.20606109499931335,0.17515504360198975,-0.14578181505203247,0.018520116806030273,-0.024426817893981934,0.05508628487586975,0.10293243825435638,-0.06453505158424377,0.12320981919765472,-0.1832507848739624,1.2091124057769775,-0.3517250120639801,-0.12235894054174423,-0.12193949520587921,-0.0866219773888588,-0.2607288062572479,0.27859729528427124,1.211377501487732,0.048464205116033554,-0.19676899909973145,0.15004250407218933
1777187956.6494417,0.41858696937561035,SKILL_BEYOND_MIMIC,INVALID,0.02486923709511757,0.042095839977264404,0.03431003540754318,0.13365232944488525,-0.07840074598789215,-0.03807910159230232,0.020522955805063248,-0.09136559814214706,-0.20623520016670227,0.1743028312921524,-0.14597703516483307,0.018226267769932747,-0.024333074688911438,0.054953090846538544,0.10296431183815002,-0.0701436698436737,0.11926700919866562,-0.18351444602012634,1.2120245695114136,-0.35215646028518677,-0.1250913441181183,-0.12929780781269073,-0.09619737416505814,-0.25799641013145447,0.27877703309059143,1.2114254236221313,0.04860801622271538,-0.20241355895996094,0.1507495641708374
1777187956.6695297,0.4386749267578125,SKILL_BEYOND_MIMIC,INVALID,0.024221554398536682,0.0427861362695694,0.03260926529765129,0.13268081843852997,-0.07748787105083466,-0.039591312408447266,0.02048886939883232,-0.09037703275680542,-0.20701192319393158,0.17299894988536835,-0.14615511894226074,0.017932316288352013,-0.02470804750919342,0.05487937107682228,0.10296697169542313,-0.07480553537607193,0.11547999083995819,-0.18351444602012634,1.2157636880874634,-0.3528155982494354,-0.12826716899871826,-0.1321260780096054,-0.10592857003211975,-0.2566421926021576,0.27871713042259216,1.211617112159729,0.04920722916722298,-0.20495422184467316,0.15156449377536774
1777187956.689507,0.4586522579193115,SKILL_BEYOND_MIMIC,INVALID,0.023437518626451492,0.04310145229101181,0.03009158931672573,0.13226322829723358,-0.07673049718141556,-0.04081620275974274,0.020642265677452087,-0.08973787724971771,-0.2083377242088318,0.17120930552482605,-0.14616341888904572,0.01789022609591484,-0.024949101731181145,0.05485037341713905,0.10294093936681747,-0.07798135280609131,0.11216036230325699,-0.18356238305568695,1.2196825742721558,-0.3530672490596771,-0.13441507518291473,-0.13563746213912964,-0.11350259929895401,-0.2564863860607147,0.2784534692764282,1.2114254236221313,0.049734536558389664,-0.20679979026317596,0.15223561227321625
1777187956.7095687,0.4787139892578125,SKILL_BEYOND_MIMIC,INVALID,0.022781316190958023,0.043118491768836975,0.02757391333580017,0.1317945122718811,-0.0762828066945076,-0.041518550366163254,0.02138369157910347,-0.08922655135393143,-0.20965012907981873,0.1694963574409485,-0.14615917205810547,0.0178972315043211,-0.024801790714263916,0.054828498512506485,0.10292819142341614,-0.08194813132286072,0.10963169485330582,-0.1835264265537262,1.2254948616027832,-0.3533428907394409,-0.13775867223739624,-0.13950836658477783,-0.11835620552301407,-0.2569657564163208,0.27852538228034973,1.2115812301635742,0.05047755688428879,-0.20769861340522766,0.15273894369602203
1777187956.7297137,0.4988589286804199,SKILL_BEYOND_MIMIC,INVALID,0.022244423627853394,0.04308440536260605,0.02537764236330986,0.1311042308807373,-0.07619111984968185,-0.04168219491839409,0.023454565554857254,-0.08862999826669693,-0.21090896427631378,0.16657327115535736,-0.14609132707118988,0.018009211868047714,-0.024975884705781937,0.05468704551458359,0.10300999879837036,-0.08271512389183044,0.10802580416202545,-0.18351444602012634,1.226621389389038,-0.3534267842769623,-0.13859756290912628,-0.14340323209762573,-0.12253870069980621,-0.25712156295776367,0.27852538228034973,1.2120366096496582,0.05143629387021065,-0.2079622596502304,0.15315839648246765
1777187956.7497966,0.5189418792724609,SKILL_BEYOND_MIMIC,INVALID,0.022483043372631073,0.04309292882680893,0.023556344211101532,0.13015827536582947,-0.07620001584291458,-0.04169609025120735,0.02630947157740593,-0.08835729211568832,-0.2131454050540924,0.16278092563152313,-0.14581987261772156,0.018443068489432335,-0.025002669543027878,0.05447850748896599,0.10313484072685242,-0.08224774152040482,0.1071389764547348,-0.1835264265537262,1.2269809246063232,-0.3534986972808838,-0.13955630362033844,-0.14816097915172577,-0.12528309226036072,-0.257061630487442,0.27852538228034973,1.2124080657958984,0.053893059492111206,-0.20803417265415192,0.15382951498031616
1777187956.7701018,0.5392470359802246,SKILL_BEYOND_MIMIC,INVALID,0.022798363119363785,0.04297362267971039,0.022083235904574394,0.12889699637889862,-0.07622144371271133,-0.04168953746557236,0.028508178889751434,-0.08834024518728256,-0.21546220779418945,0.16017316281795502,-0.14567552506923676,0.018652932718396187,-0.02484196610748768,0.05387936159968376,0.10285860300064087,-0.08161257207393646,0.10665960609912872,-0.18353840708732605,1.227735996246338,-0.35355859994888306,-0.1401914656162262,-0.14933542907238007,-0.12674516439437866,-0.25697773694992065,0.2785373628139496,1.2124320268630981,0.05764412507414818,-0.20839369297027588,0.15476427972316742
1777187956.790192,0.5593371391296387,SKILL_BEYOND_MIMIC,INVALID,0.022866539657115936,0.04279465228319168,0.021560952067375183,0.12790842354297638,-0.07624785602092743,-0.041717447340488434,0.029420044273138046,-0.08838286250829697,-0.21666747331619263,0.15920163691043854,-0.14569681882858276,0.018631985411047935,-0.024574128910899162,0.05310797318816185,0.10273748636245728,-0.08168447762727737,0.10674349218606949,-0.1835264265537262,1.2291860580444336,-0.3536544740200043,-0.14085060358047485,-0.14951519668102264,-0.12799152731895447,-0.25675004720687866,0.27866917848587036,1.2124320268630981,0.06241384521126747,-0.20899289846420288,0.1561184972524643
1777187956.8100803,0.5792255401611328,SKILL_BEYOND_MIMIC,INVALID,0.02283244952559471,0.0426497757434845,0.021601127460598946,0.12677498161792755,-0.07623923569917679,-0.041717320680618286,0.029462654143571854,-0.08848512172698975,-0.2169487029314041,0.15824715793132782,-0.145701065659523,0.018624989315867424,-0.02419915609061718,0.05221307650208473,0.10292766988277435,-0.08192416280508041,0.10719889402389526,-0.18334665894508362,1.2304803133010864,-0.3536544740200043,-0.14129401743412018,-0.14958709478378296,-0.12890233099460602,-0.2565223276615143,0.27862125635147095,1.2124320268630981,0.06683602184057236,-0.2102392613887787,0.15800002217292786
1777187956.83016,0.5993051528930664,SKILL_BEYOND_MIMIC,INVALID,0.02275574952363968,0.042530469596385956,0.021788613870739937,0.1253262311220169,-0.07623060792684555,-0.04171718657016754,0.029420044273138046,-0.08857034891843796,-0.21716298162937164,0.15741199254989624,-0.145701065659523,0.018624989315867424,-0.023770615458488464,0.05135152116417885,0.1033361405134201,-0.08194813132286072,0.10754643380641937,-0.18331070244312286,1.231403112411499,-0.3536664843559265,-0.14154568314552307,-0.14975488185882568,-0.1293577253818512,-0.2563905119895935,0.2785853147506714,1.2124320268630981,0.06678808480501175,-0.21192903816699982,0.16272181272506714
1777187956.8502262,0.6193714141845703,SKILL_BEYOND_MIMIC,INVALID,0.022866539657115936,0.04244524985551834,0.022083235904574394,0.12378372997045517,-0.07620526105165482,-0.04174431413412094,0.029411524534225464,-0.08881748467683792,-0.2175915241241455,0.15684100985527039,-0.14570538699626923,0.018632035702466965,-0.023127803578972816,0.05097571387887001,0.10334449261426926,-0.08175638318061829,0.10778611898422241,-0.18326276540756226,1.232086181640625,-0.3536185324192047,-0.14162957668304443,-0.150198295712471,-0.12929780781269073,-0.2562227249145508,0.27866917848587036,1.2124680280685425,0.06659633666276932,-0.21414612233638763,0.17021195590496063
1777187956.8702939,0.6394391059875488,SKILL_BEYOND_MIMIC,INVALID,0.022747229784727097,0.042334459722042084,0.022230546921491623,0.12279516458511353,-0.07617183029651642,-0.04179881885647774,0.029411524534225464,-0.0890561044216156,-0.21780578792095184,0.15616776049137115,-0.14573931694030762,0.01857604645192623,-0.02284657396376133,0.050605304539203644,0.10346529632806778,-0.08148074895143509,0.10787001252174377,-0.18326276540756226,1.232757329940796,-0.3537144064903259,-0.14174941182136536,-0.15058179199695587,-0.12924987077713013,-0.25575536489486694,0.2786092758178711,1.2124680280685425,0.06657236814498901,-0.21650701761245728,0.1733158677816391
1777187956.8907747,0.6599199771881104,SKILL_BEYOND_MIMIC,INVALID,0.02241486683487892,0.04225776344537735,0.022257329896092415,0.12188329547643661,-0.07616737484931946,-0.04179186746478081,0.029420044273138046,-0.08912428468465805,-0.21780578792095184,0.15502579510211945,-0.14574788510799408,0.018576106056571007,-0.022471601143479347,0.05050195753574371,0.103477843105793,-0.08148074895143509,0.10779810696840286,-0.18323880434036255,1.2338478565216064,-0.35385823249816895,-0.141809344291687,-0.1507735401391983,-0.12929780781269073,-0.2553718686103821,0.2784654498100281,1.2124680280685425,0.06663229316473007,-0.21786123514175415,0.1747659593820572
1777187956.9108162,0.6799614429473877,SKILL_BEYOND_MIMIC,INVALID,0.02209954708814621,0.042164020240306854,0.02233768254518509,0.12111630290746689,-0.07617547363042831,-0.041764482855796814,0.02943708747625351,-0.08912428468465805,-0.21785935759544373,0.15374748408794403,-0.14573940634727478,0.01859010010957718,-0.022404640913009644,0.04996591806411743,0.10380255430936813,-0.08143281191587448,0.10776215046644211,-0.18326276540756226,1.2342073917388916,-0.3539181351661682,-0.14189322292804718,-0.15083345770835876,-0.12934574484825134,-0.2550243139266968,0.2784534692764282,1.2124440670013428,0.06668023020029068,-0.2185203582048416,0.17526929080486298
1777187956.9308033,0.6999485492706299,SKILL_BEYOND_MIMIC,INVALID,0.02167344093322754,0.042164020240306854,0.02233768254518509,0.12032374739646912,-0.07617129385471344,-0.0417712964117527,0.02945413440465927,-0.08912428468465805,-0.2181941568851471,0.15255439281463623,-0.14572244882583618,0.01861809380352497,-0.022404640913009644,0.049370259046554565,0.10417397320270538,-0.08145678043365479,0.10781008750200272,-0.1832507848739624,1.234315276145935,-0.3539181351661682,-0.142037034034729,-0.15085743367671967,-0.1293337643146515,-0.25485652685165405,0.2784534692764282,1.212480068206787,0.06671617925167084,-0.2187720388174057,0.17562882602214813
1777187956.9507058,0.719851016998291,SKILL_BEYOND_MIMIC,INVALID,0.021281424909830093,0.04218105971813202,0.02235107310116291,0.11961641162633896,-0.07615848630666733,-0.04177797958254814,0.029488220810890198,-0.08912428468465805,-0.21866287291049957,0.15139538049697876,-0.14572244882583618,0.01861809380352497,-0.022418033331632614,0.048543933779001236,0.10470075160264969,-0.08144479244947433,0.10779810696840286,-0.1832507848739624,1.2343032360076904,-0.3540020287036896,-0.14230069518089294,-0.15086941421031952,-0.1293337643146515,-0.25485652685165405,0.2784534692764282,1.2124680280685425,0.06668023020029068,-0.21889187395572662,0.17588049173355103
1777187956.9708412,0.7399864196777344,SKILL_BEYOND_MIMIC,INVALID,0.020974628627300262,0.042164020240306854,0.02235107310116291,0.11911360919475555,-0.07617965340614319,-0.041757673025131226,0.02949674427509308,-0.08910723775625229,-0.21875661611557007,0.15033863484859467,-0.14571811258792877,0.018611038103699684,-0.02251177653670311,0.04794246703386307,0.10499513149261475,-0.08148074895143509,0.10779810696840286,-0.1832507848739624,1.2343273162841797,-0.35401400923728943,-0.14254038035869598,-0.15108512341976166,-0.1293097883462906,-0.25490447878837585,0.2784654498100281,1.2124561071395874,0.06669221073389053,-0.21898774802684784,0.17600032687187195
1777187956.9909348,0.760080099105835,SKILL_BEYOND_MIMIC,INVALID,0.020514436066150665,0.04207880049943924,0.022297507151961327,0.11839774996042252,-0.07619690150022507,-0.041757941246032715,0.029488220810890198,-0.08908167481422424,-0.21907801926136017,0.14877909421920776,-0.14568853378295898,0.018674084916710854,-0.0225385595113039,0.047153934836387634,0.10500682890415192,-0.08145678043365479,0.10777413845062256,-0.18326276540756226,1.2344231605529785,-0.35401400923728943,-0.1426362544298172,-0.15140870213508606,-0.12929780781269073,-0.25492843985557556,0.2784534692764282,1.2124561071395874,0.06670419871807098,-0.2190237045288086,0.1761081963777542
1777187957.0110285,0.7801737785339355,SKILL_BEYOND_MIMIC,INVALID,0.020139463245868683,0.041985057294368744,0.02217697910964489,0.1182699203491211,-0.0761924535036087,-0.041750986129045486,0.029479701071977615,-0.08906462788581848,-0.2193860411643982,0.1471087634563446,-0.145586758852005,0.018842054530978203,-0.022578736767172813,0.046605147421360016,0.10476722568273544,-0.08148074895143509,0.10779810696840286,-0.1832507848739624,1.2345908880233765,-0.35401400923728943,-0.14279204607009888,-0.1516723483800888,-0.12932176887989044,-0.25492843985557556,0.2784654498100281,1.2124561071395874,0.06668023020029068,-0.21914353966712952,0.1762639880180359
1777187957.0313692,0.8005144596099854,SKILL_BEYOND_MIMIC,INVALID,0.019977543503046036,0.0418231338262558,0.02216358669102192,0.11819321662187576,-0.07618827372789383,-0.04175779968500137,0.02950526773929596,-0.08903906494379044,-0.2196538746356964,0.14589008688926697,-0.1455189287662506,0.01895403303205967,-0.022645695134997368,0.04638687148690224,0.10459377616643906,-0.08151669800281525,0.10775016993284225,-0.18326276540756226,1.2346148490905762,-0.3540259897708893,-0.14331935346126556,-0.15184013545513153,-0.1293337643146515,-0.2549643814563751,0.2783815562725067,1.2124680280685425,0.06674014776945114,-0.21933528780937195,0.17637184262275696
1777187957.051546,0.8206913471221924,SKILL_BEYOND_MIMIC,INVALID,0.01944917067885399,0.04165269434452057,0.022083235904574394,0.1179034635424614,-0.07621362060308456,-0.04173068702220917,0.02950526773929596,-0.08903054147958755,-0.21973422169685364,0.1450463980436325,-0.1455061137676239,0.018960971385240555,-0.02271265536546707,0.04633548483252525,0.10458188503980637,-0.08164852857589722,0.1077381819486618,-0.18326276540756226,1.2346148490905762,-0.35401400923728943,-0.14450578391551971,-0.15191203355789185,-0.1293577253818512,-0.254976361989975,0.2783815562725067,1.2124561071395874,0.06670419871807098,-0.2195989489555359,0.17650367319583893
1777187957.071496,0.8406412601470947,SKILL_BEYOND_MIMIC,INVALID,0.01915941759943962,0.04137146472930908,0.021909141913056374,0.11733248829841614,-0.07624287903308868,-0.04168299213051796,0.02949674427509308,-0.08903906494379044,-0.21972082555294037,0.14433906972408295,-0.1455145925283432,0.018946977332234383,-0.02354295179247856,0.046350520104169846,0.10456337034702301,-0.08176837116479874,0.10775016993284225,-0.18326276540756226,1.2346268892288208,-0.3540259897708893,-0.14669890701770782,-0.1521996557712555,-0.1293337643146515,-0.25495240092277527,0.2784295082092285,1.2124561071395874,0.06669221073389053,-0.21965886652469635,0.17659954726696014
