unix_time,elapsed_s,policy,skill_cmd,q_00_rad,q_01_rad,q_02_rad,q_03_rad,q_04_rad,q_05_rad,q_06_rad,q_07_rad,q_08_rad,q_09_rad,q_10_rad,q_11_rad,q_12_rad,q_13_rad,q_14_rad,q_15_rad,q_16_rad,q_17_rad,q_18_rad,q_19_rad,q_20_rad,q_21_rad,q_22_rad,q_23_rad,q_24_rad,q_25_rad,q_26_rad,q_27_rad,q_28_rad
1777187921.4256856,1.964137315750122,SKILL_BEYOND_MIMIC,INVALID,-0.08146972209215164,0.11061364412307739,0.04105955362319946,0.11953119188547134,-0.05684705451130867,-0.09136056154966354,-0.061817724257707596,-0.1313769370317459,-0.49308958649635315,0.14358912408351898,-0.07949589937925339,0.03607288748025894,0.06306243687868118,0.10781244933605194,0.1536504179239273,-0.21991053223609924,0.14903582632541656,-0.3042195439338684,1.2286347150802612,-0.6097094416618347,-0.15717311203479767,-0.17070330679416656,-0.3180733323097229,-0.29237914085388184,0.31656330823898315,1.2496670484542847,0.15702930092811584,-0.19240672886371613,0.2097838670015335
1777187921.4457603,1.9842119216918945,SKILL_BEYOND_MIMIC,INVALID,-0.08848342299461365,0.11528376489877701,0.038233861327171326,0.12099699676036835,-0.05201638117432594,-0.09568699449300766,-0.06475785374641418,-0.12845385074615479,-0.5000534057617188,0.14398114383220673,-0.0798858255147934,0.030797185376286507,0.06375881284475327,0.11588876694440842,0.1640947461128235,-0.24123047292232513,0.1466030329465866,-0.3119014501571655,1.2339078187942505,-0.6046401262283325,-0.15786820650100708,-0.17065536975860596,-0.33403632044792175,-0.2972087860107422,0.3173782229423523,1.2518482208251953,0.1570412814617157,-0.19174760580062866,0.21838854253292084
1777187921.4657662,2.0042178630828857,SKILL_BEYOND_MIMIC,INVALID,-0.10213585197925568,0.11992832273244858,0.03381453827023506,0.12360475957393646,-0.046658970415592194,-0.10093677043914795,-0.07182268798351288,-0.12639150023460388,-0.5107133388519287,0.14493562281131744,-0.0807005986571312,0.025560278445482254,0.06345079839229584,0.12320390343666077,0.17084990441799164,-0.2629099190235138,0.14515294134616852,-0.32043421268463135,1.237215518951416,-0.5917930006980896,-0.15807193517684937,-0.17045164108276367,-0.34899261593818665,-0.2998213469982147,0.31798943877220154,1.2526870965957642,0.15603461861610413,-0.19065703451633453,0.22186395525932312
1777187921.485919,2.0243706703186035,SKILL_BEYOND_MIMIC,INVALID,-0.12319400161504745,0.12438538670539856,0.028698831796646118,0.1284027099609375,-0.03977714106440544,-0.10533230006694794,-0.0826798602938652,-0.12477229535579681,-0.5243061184883118,0.14691275358200073,-0.08117344230413437,0.01929331198334694,0.060250137001276016,0.13065245747566223,0.17669658362865448,-0.2887239456176758,0.14476944506168365,-0.3386502265930176,1.2407628297805786,-0.5694424510002136,-0.15802399814128876,-0.17049957811832428,-0.3640328347682953,-0.30240994691848755,0.319379597902298,1.2537057399749756,0.1522236317396164,-0.19066902995109558,0.23076824843883514
1777187921.5062215,2.044673204421997,SKILL_BEYOND_MIMIC,INVALID,-0.1490415632724762,0.13169735670089722,0.031189724802970886,0.13898718357086182,-0.0322594940662384,-0.1120651513338089,-0.09438072890043259,-0.1234939768910408,-0.5404165387153625,0.15070508420467377,-0.08170594274997711,0.014886755496263504,0.05244266241788864,0.1392328441143036,0.18572089076042175,-0.31806135177612305,0.14270815253257751,-0.3574654757976532,1.2457722425460815,-0.5414353013038635,-0.15777233242988586,-0.17049957811832428,-0.38311171531677246,-0.3061370253562927,0.3265581429004669,1.2617112398147583,0.15053385496139526,-0.19092069566249847,0.24055935442447662
1777187921.526302,2.064753770828247,SKILL_BEYOND_MIMIC,INVALID,-0.180360347032547,0.144864022731781,0.05798690766096115,0.1530742347240448,-0.023359667509794235,-0.11539161205291748,-0.11314642429351807,-0.12377520650625229,-0.5551610589027405,0.16177532076835632,-0.08409859985113144,0.008729594759643078,0.040764931589365005,0.14553335309028625,0.19799913465976715,-0.35031089186668396,0.1413419544696808,-0.380007803440094,1.2464911937713623,-0.5146625638008118,-0.15790414810180664,-0.17023591697216034,-0.4114663898944855,-0.307718962430954,0.33928540349006653,1.2803226709365845,0.14769358932971954,-0.19028553366661072,0.25178858637809753
1777187921.5464456,2.08489727973938,SKILL_BEYOND_MIMIC,INVALID,-0.21395452320575714,0.16507849097251892,0.09679662436246872,0.1731608659029007,-0.015121519565582275,-0.11793287098407745,-0.13717025518417358,-0.12430357187986374,-0.5671601891517639,0.17670606076717377,-0.08706016838550568,0.003349931910634041,0.03700180724263191,0.15723003447055817,0.20899002254009247,-0.38534078001976013,0.1402873396873474,-0.40390434861183167,1.2454246282577515,-0.48888447880744934,-0.15779629349708557,-0.16992433369159698,-0.4434402883052826,-0.30734744668006897,0.35353463888168335,1.297771692276001,0.13464276492595673,-0.18872757256031036,0.2618792951107025
1777187921.566525,2.1049766540527344,SKILL_BEYOND_MIMIC,INVALID,-0.25146886706352234,0.1900823712348938,0.14397627115249634,0.19839484989643097,-0.011126181110739708,-0.12210755795240402,-0.17074739933013916,-0.12809590995311737,-0.5708697438240051,0.20038050413131714,-0.09183643758296967,-0.004248787183314562,0.03732321411371231,0.16302628815174103,0.2211064100265503,-0.4202268719673157,0.13948439061641693,-0.43137219548225403,1.2425364255905151,-0.4599425792694092,-0.15783224999904633,-0.16942098736763,-0.4755939841270447,-0.30717965960502625,0.3701687455177307,1.3133152723312378,0.10969161242246628,-0.18612700700759888,0.26718831062316895
1777187921.5865936,2.1250452995300293,SKILL_BEYOND_MIMIC,INVALID,-0.29517027735710144,0.2153078317642212,0.19762420654296875,0.2325855791568756,-0.009855000302195549,-0.12284538149833679,-0.21230122447013855,-0.13205869495868683,-0.570816159248352,0.23074479401111603,-0.09754714369773865,-0.012454178184270859,0.039747145026922226,0.17320090532302856,0.22647321224212646,-0.45438191294670105,0.13937653601169586,-0.45523276925086975,1.2378027439117432,-0.42884352803230286,-0.1582157462835312,-0.16878582537174225,-0.5091737508773804,-0.3064366281032562,0.38716238737106323,1.3269293308258057,0.08324243128299713,-0.17957162857055664,0.2763082981109619
1777187921.6065662,2.1450178623199463,SKILL_BEYOND_MIMIC,INVALID,-0.3429282009601593,0.24355864524841309,0.25105786323547363,0.2728525698184967,-0.009924154728651047,-0.12277500331401825,-0.25989726185798645,-0.13983087241649628,-0.5695439577102661,0.26635870337486267,-0.10361946374177933,-0.020780064165592194,0.03980071470141411,0.1755184531211853,0.23575398325920105,-0.48782986402511597,0.14131797850131989,-0.47642087936401367,1.2309836149215698,-0.4013516902923584,-0.15862320363521576,-0.16863003373146057,-0.5458215475082397,-0.3047229051589966,0.4056899845600128,1.3353782892227173,0.0574883297085762,-0.17591644823551178,0.2823243737220764
1777187921.6269138,2.16536545753479,SKILL_BEYOND_MIMIC,INVALID,-0.39402681589126587,0.26893749833106995,0.30571019649505615,0.31658807396888733,-0.012423267588019371,-0.11881896108388901,-0.31579381227493286,-0.1530231088399887,-0.5670664310455322,0.3094976544380188,-0.11179868131875992,-0.028197431936860085,0.03876953944563866,0.17874594032764435,0.24418914318084717,-0.5247652530670166,0.14400245249271393,-0.4987355172634125,1.2258903980255127,-0.37879738211631775,-0.15909059345722198,-0.16800685226917267,-0.5859447121620178,-0.29980936646461487,0.41998717188835144,1.3422331809997559,0.030955253168940544,-0.17123061418533325,0.2844815254211426
1777187921.6469445,2.185396194458008,SKILL_BEYOND_MIMIC,INVALID,-0.44260287284851074,0.28754979372024536,0.35413527488708496,0.3578351140022278,-0.016160333529114723,-0.1125536784529686,-0.3725937008857727,-0.16817542910575867,-0.5641202330589294,0.3613035976886749,-0.11946510523557663,-0.0333731472492218,0.03776514530181885,0.17740416526794434,0.2573224604129791,-0.5656673908233643,0.1465311199426651,-0.5275096297264099,1.2241047620773315,-0.3533428907394409,-0.15991750359535217,-0.16630509495735168,-0.6260199546813965,-0.29432058334350586,0.4367291331291199,1.3514491319656372,0.010018812492489815,-0.1693730503320694,0.28496089577674866
1777187921.6670346,2.205486297607422,SKILL_BEYOND_MIMIC,INVALID,-0.4909488260746002,0.30127042531967163,0.3850705623626709,0.40076953172683716,-0.024622075259685516,-0.09888400882482529,-0.43236780166625977,-0.1840776950120926,-0.5608793497085571,0.41302433609962463,-0.12618497014045715,-0.03888997435569763,0.039077550172805786,0.17456507682800293,0.2698012590408325,-0.6092420816421509,0.14884407818317413,-0.5622159838676453,1.2249436378479004,-0.33151963353157043,-0.16024108231067657,-0.1615353673696518,-0.6651124954223633,-0.2883164882659912,0.45081061124801636,1.3606770038604736,-0.004697816446423531,-0.16756343841552734,0.28493693470954895
1777187921.686962,2.2254135608673096,SKILL_BEYOND_MIMIC,INVALID,-0.5439819693565369,0.310772567987442,0.39307892322540283,0.44338861107826233,-0.037599775940179825,-0.0787300392985344,-0.49611324071884155,-0.20245137810707092,-0.5572903752326965,0.4659211039543152,-0.13539284467697144,-0.044468607753515244,0.04167557880282402,0.16808411478996277,0.28271257877349854,-0.6541709303855896,0.150797501206398,-0.5994988679885864,1.227292537689209,-0.3121770918369293,-0.16117584705352783,-0.15048591792583466,-0.7047922611236572,-0.2803829312324524,0.470416784286499,1.3673760890960693,-0.018072212114930153,-0.1654302477836609,0.28415796160697937
1777187921.707044,2.245495557785034,SKILL_BEYOND_MIMIC,INVALID,-0.5916461944580078,0.3140450716018677,0.3962661921977997,0.48938247561454773,-0.05040019005537033,-0.06040025129914284,-0.5527256727218628,-0.22177952527999878,-0.5496569871902466,0.51637202501297,-0.14826248586177826,-0.05091100186109543,0.04131399840116501,0.15684464573860168,0.2956799864768982,-0.6956842541694641,0.1522475928068161,-0.629723072052002,1.2382102012634277,-0.301595002412796,-0.1615833044052124,-0.14352308213710785,-0.7401697039604187,-0.27220970392227173,0.49589526653289795,1.3691258430480957,-0.03269296512007713,-0.16263791918754578,0.2832831144332886
1777187921.7270958,2.265547513961792,SKILL_BEYOND_MIMIC,INVALID,-0.6388586759567261,0.31685736775398254,0.39942666888237,0.536245584487915,-0.06528285145759583,-0.05016368627548218,-0.6037390828132629,-0.24152527749538422,-0.5388631224632263,0.5617011785507202,-0.16791005432605743,-0.058792196214199066,0.037390172481536865,0.14382685720920563,0.3112095594406128,-0.7400738596916199,0.1519719660282135,-0.6546023488044739,1.2539094686508179,-0.2898864150047302,-0.1615593433380127,-0.13983194530010223,-0.774504542350769,-0.2655464708805084,0.5174428820610046,1.3695333003997803,-0.04446147382259369,-0.1619548201560974,0.28191691637039185
1777187921.747187,2.2856385707855225,SKILL_BEYOND_MIMIC,INVALID,-0.691005527973175,0.3224649131298065,0.4003507196903229,0.5867476463317871,-0.08170393109321594,-0.03984057903289795,-0.6589453220367432,-0.2627197802066803,-0.5276272892951965,0.6113169193267822,-0.18663433194160461,-0.06757321953773499,0.03408237546682358,0.13467133045196533,0.32878804206848145,-0.7911626100540161,0.15138472616672516,-0.682094156742096,1.2700881958007812,-0.2640364468097687,-0.16118782758712769,-0.1353258639574051,-0.8108047246932983,-0.25623470544815063,0.5392541885375977,1.3705998659133911,-0.06513426452875137,-0.16207465529441833,0.2806106209754944
1777187921.7676818,2.306133508682251,SKILL_BEYOND_MIMIC,INVALID,-0.7445499897003174,0.3324698805809021,0.4000293016433716,0.6434026956558228,-0.10001634806394577,-0.02718040905892849,-0.721122682094574,-0.286240816116333,-0.5139139890670776,0.6784796714782715,-0.19953152537345886,-0.06791933625936508,0.026823967695236206,0.1257142871618271,0.34164267778396606,-0.8376973271369934,0.15242736041545868,-0.7146552801132202,1.2822521924972534,-0.2220916599035263,-0.16082830727100372,-0.12807542085647583,-0.8466975092887878,-0.2481813132762909,0.5683878064155579,1.372169852256775,-0.09859421849250793,-0.16202671825885773,0.27926841378211975
1777187921.7876651,2.3261168003082275,SKILL_BEYOND_MIMIC,INVALID,-0.8019804954528809,0.33945801854133606,0.40013644099235535,0.6991543769836426,-0.12022659182548523,-0.014870795421302319,-0.7864617705345154,-0.3127957284450531,-0.5007765293121338,0.7462134957313538,-0.21756717562675476,-0.0671774372458458,0.01411505788564682,0.11666223406791687,0.3507471978664398,-0.8760468363761902,0.15560318529605865,-0.7430099844932556,1.2892869710922241,-0.184401273727417,-0.16111592948436737,-0.12247878313064575,-0.880013644695282,-0.24627582728862762,0.5997145771980286,1.3751059770584106,-0.138022318482399,-0.16201473772525787,0.27804601192474365
1777187921.8074155,2.345867156982422,SKILL_BEYOND_MIMIC,INVALID,-0.8670724034309387,0.34607118368148804,0.39985522627830505,0.7610334157943726,-0.14133131504058838,-0.001711883582174778,-0.8543233275413513,-0.3420180678367615,-0.48808103799819946,0.8178844451904297,-0.2402036339044571,-0.06990258395671844,0.006736123468726873,0.11091356724500656,0.35885828733444214,-0.9135095477104187,0.15875503420829773,-0.7660436630249023,1.295267105102539,-0.16105599701404572,-0.16197878122329712,-0.11464110016822815,-0.9141207337379456,-0.23934894800186157,0.6244979500770569,1.3776946067810059,-0.1744903177022934,-0.16194283962249756,0.27747076749801636
1777187921.827572,2.3660237789154053,SKILL_BEYOND_MIMIC,INVALID,-0.9277754426002502,0.3523349165916443,0.3997347056865692,0.8257929682731628,-0.16230401396751404,0.01125464215874672,-0.9178045988082886,-0.3709847331047058,-0.47276070713996887,0.8840672373771667,-0.26733309030532837,-0.0774674117565155,-0.009628772735595703,0.10485044121742249,0.3643980622291565,-0.9496300220489502,0.1600852757692337,-0.7853981852531433,1.2958062887191772,-0.15028218924999237,-0.1621825248003006,-0.10426276177167892,-0.9387603402137756,-0.23442342877388,0.6378723978996277,1.3848850727081299,-0.2001245766878128,-0.16197878122329712,0.27739885449409485
1777187921.8475566,2.3860082626342773,SKILL_BEYOND_MIMIC,INVALID,-0.9895607829093933,0.36128315329551697,0.39917224645614624,0.8958703279495239,-0.1846321076154709,0.02433229424059391,-0.9810472130775452,-0.398536741733551,-0.45920810103416443,0.9508891105651855,-0.29309502243995667,-0.088857002556324,-0.016003314405679703,0.10306469351053238,0.3675307631492615,-0.977601170539856,0.16106799244880676,-0.7957285642623901,1.2965493202209473,-0.14330735802650452,-0.16194283962249756,-0.0966048389673233,-0.9618179798126221,-0.2268613874912262,0.6447632908821106,1.3886481523513794,-0.22173213958740234,-0.16119980812072754,0.277386873960495
1777187921.8682437,2.4066953659057617,SKILL_BEYOND_MIMIC,INVALID,-1.0530164241790771,0.3743390440940857,0.3983151614665985,0.964311420917511,-0.20887328684329987,0.03419928625226021,-1.0479457378387451,-0.42421385645866394,-0.44432970881462097,1.0203102827072144,-0.3144606649875641,-0.09805475920438766,-0.025632089003920555,0.10309360176324844,0.3703426122665405,-1.003367304801941,0.16140355169773102,-0.806346595287323,1.2962857484817505,-0.13557754456996918,-0.16084028780460358,-0.08833572268486023,-0.9797463417053223,-0.225063756108284,0.6499524712562561,1.3894749879837036,-0.24447819590568542,-0.16016916930675507,0.27732694149017334
1777187921.888335,2.4267866611480713,SKILL_BEYOND_MIMIC,INVALID,-1.113702416419983,0.38843461871147156,0.3968152701854706,1.0316276550292969,-0.23105420172214508,0.04669889807701111,-1.1117678880691528,-0.44808429479599,-0.42760321497917175,1.0887428522109985,-0.33695003390312195,-0.10361232608556747,-0.028792575001716614,0.10286369174718857,0.37101832032203674,-1.0216552019119263,0.16106799244880676,-0.8109725117683411,1.2955546379089355,-0.13465476036071777,-0.16012123227119446,-0.08043812215328217,-0.99149090051651,-0.22197182476520538,0.6499404907226562,1.388444423675537,-0.26676884293556213,-0.15874305367469788,0.2769314646720886
1777187921.9081936,2.4466452598571777,SKILL_BEYOND_MIMIC,INVALID,-1.1712266206741333,0.4039278030395508,0.39518144726753235,1.0999068021774292,-0.25312575697898865,0.059563133865594864,-1.1717039346694946,-0.47101733088493347,-0.41320693492889404,1.1575418710708618,-0.3593388795852661,-0.10904166102409363,-0.035354603081941605,0.1026974767446518,0.37155020236968994,-1.0366714000701904,0.1618110090494156,-0.8107927441596985,1.2933496236801147,-0.13499031960964203,-0.1589348018169403,-0.0731397271156311,-1.0003712177276611,-0.218472421169281,0.6499404907226562,1.3882765769958496,-0.2866986095905304,-0.15615445375442505,0.2756611406803131
1777187921.9281898,2.466641426086426,SKILL_BEYOND_MIMIC,INVALID,-1.2241319417953491,0.4187392592430115,0.39518144726753235,1.1627744436264038,-0.2739601135253906,0.07376407086849213,-1.228009581565857,-0.4971461296081543,-0.3986499607563019,1.2228723764419556,-0.38195720314979553,-0.11595664918422699,-0.04482267424464226,0.10286935418844223,0.3716438412666321,-1.045575737953186,0.1649269014596939,-0.8100137710571289,1.292822241783142,-0.13536182045936584,-0.15800002217292786,-0.06439124047756195,-1.005548357963562,-0.21232451498508453,0.6499404907226562,1.387401819229126,-0.3020504117012024,-0.15031813085079193,0.27325230836868286
1777187921.948218,2.4866697788238525,SKILL_BEYOND_MIMIC,INVALID,-1.272827386856079,0.4354681670665741,0.39457881450653076,1.2253097295761108,-0.29493144154548645,0.084786057472229,-1.2820056676864624,-0.5239226222038269,-0.38422688841819763,1.2880239486694336,-0.4064512848854065,-0.12170728296041489,-0.05492016300559044,0.10294314473867416,0.37174683809280396,-1.0502735376358032,0.16559801995754242,-0.8100257515907288,1.2933136224746704,-0.13500230014324188,-0.15617842972278595,-0.05850698798894882,-1.006447196006775,-0.2073151171207428,0.6503599286079407,1.3865388631820679,-0.3174261748790741,-0.14647120237350464,0.2700765132904053
1777187921.9682748,2.5067265033721924,SKILL_BEYOND_MIMIC,INVALID,-1.3182076215744019,0.4496234059333801,0.39266377687454224,1.2917566299438477,-0.31668391823768616,0.09617936611175537,-1.3313231468200684,-0.5507161617279053,-0.36671027541160583,1.3578712940216064,-0.43209347128868103,-0.1273573637008667,-0.06596847623586655,0.10283845663070679,0.3719286620616913,-1.0470976829528809,0.1666526347398758,-0.8109245896339417,1.2943443059921265,-0.13471467792987823,-0.15221165120601654,-0.054911721497774124,-1.0033313035964966,-0.2024495154619217,0.6515583395957947,1.386886477470398,-0.33306559920310974,-0.1386454999446869,0.26384469866752625
1777187921.9883485,2.5268001556396484,SKILL_BEYOND_MIMIC,INVALID,-1.3569917678833008,0.4618441164493561,0.38825783133506775,1.350874662399292,-0.33721724152565,0.10863444209098816,-1.3733030557632446,-0.5763847827911377,-0.3495284914970398,1.4205598831176758,-0.45698902010917664,-0.13255992531776428,-0.07690965384244919,0.10291148722171783,0.3720385432243347,-1.0390923023223877,0.16851018369197845,-0.8133094310760498,1.2935293912887573,-0.13473863899707794,-0.14786137640476227,-0.04998620226979256,-0.9977346658706665,-0.19872242212295532,0.6602229475975037,1.3861793279647827,-0.3461763262748718,-0.13243767619132996,0.2550123333930969
1777187922.0087423,2.547194004058838,SKILL_BEYOND_MIMIC,INVALID,-1.391966462135315,0.4735194146633148,0.379941463470459,1.4105890989303589,-0.3568345308303833,0.11824412643909454,-1.4098714590072632,-0.6000165939331055,-0.33418136835098267,1.4794563055038452,-0.47900357842445374,-0.13881409168243408,-0.08789101243019104,0.10258930176496506,0.3723298907279968,-1.0266525745391846,0.1705954521894455,-0.819121778011322,1.2901856899261475,-0.1351461112499237,-0.13736319541931152,-0.045707836747169495,-0.9897531867027283,-0.195606529712677,0.6712005138397217,1.3861074447631836,-0.3500711917877197,-0.12599016726016998,0.25206419825553894
1777187922.0287826,2.5672342777252197,SKILL_BEYOND_MIMIC,INVALID,-1.4221774339675903,0.4810103476047516,0.367540568113327,1.474632740020752,-0.3781764805316925,0.12848326563835144,-1.441778302192688,-0.6235887408256531,-0.3149639964103699,1.5430312156677246,-0.5038769245147705,-0.14739444851875305,-0.09980979561805725,0.10117723792791367,0.37322798371315,-1.0095511674880981,0.17495770752429962,-0.8239154815673828,1.2863028049468994,-0.1369677037000656,-0.13054417073726654,-0.04103398695588112,-0.9791951179504395,-0.18625882267951965,0.671404242515564,1.3854962587356567,-0.3492562770843506,-0.11833223700523376,0.24742631614208221
1777187922.0490067,2.587458372116089,SKILL_BEYOND_MIMIC,INVALID,-1.4461756944656372,0.4858083128929138,0.352822870016098,1.5349011421203613,-0.40007683634757996,0.13404886424541473,-1.4643874168395996,-0.6437435746192932,-0.2974875569343567,1.5979392528533936,-0.5279046297073364,-0.15565229952335358,-0.10836721956729889,0.09966254979372025,0.3752433657646179,-0.9902805089950562,0.1777859777212143,-0.8232563734054565,1.2829952239990234,-0.14359498023986816,-0.12376109510660172,-0.03934421017765999,-0.9682654738426208,-0.1784331351518631,0.6795175671577454,1.385532259941101,-0.35061049461364746,-0.11159710586071014,0.23480692505836487
1777187922.0691583,2.607609987258911,SKILL_BEYOND_MIMIC,INVALID,-1.466799259185791,0.48749569058418274,0.3346233069896698,1.5945048332214355,-0.41920432448387146,0.1372430920600891,-1.4815254211425781,-0.6607621908187866,-0.28062716126441956,1.6503076553344727,-0.5474610328674316,-0.15638138353824615,-0.11807634681463242,0.09776715189218521,0.3785020709037781,-0.9691643118858337,0.18069814145565033,-0.823531985282898,1.2808140516281128,-0.15955796837806702,-0.11509650200605392,-0.03870904818177223,-0.957419753074646,-0.1747899204492569,0.6936948895454407,1.3849689960479736,-0.3519287705421448,-0.10300441831350327,0.2223673015832901
1777187922.0890846,2.6275362968444824,SKILL_BEYOND_MIMIC,INVALID,-1.4797102212905884,0.4871547818183899,0.30726364254951477,1.653409719467163,-0.444924920797348,0.13343049585819244,-1.4929450750350952,-0.6752498149871826,-0.259414404630661,1.69788658618927,-0.5657449960708618,-0.15623652935028076,-0.12469194084405899,0.09415175765752792,0.384287565946579,-0.9482518434524536,0.18585136532783508,-0.8276785612106323,1.2805744409561157,-0.16710804402828217,-0.11210044473409653,-0.0376184843480587,-0.9463822841644287,-0.16986440122127533,0.7119228839874268,1.3816133737564087,-0.3516051769256592,-0.09400426596403122,0.20959211885929108
1777187922.1094358,2.6478874683380127,SKILL_BEYOND_MIMIC,INVALID,-1.4844058752059937,0.487146258354187,0.27843090891838074,1.715280294418335,-0.4769555330276489,0.1315091997385025,-1.4958851337432861,-0.686200737953186,-0.2428620308637619,1.7447752952575684,-0.5824262499809265,-0.1568310409784317,-0.12694178521633148,0.09109798818826675,0.39267000555992126,-0.9290890693664551,0.18912306427955627,-0.8381527662277222,1.280730128288269,-0.17277657985687256,-0.11154916882514954,-0.03675561770796776,-0.9321210384368896,-0.16786304116249084,0.7211387753486633,1.3722777366638184,-0.35125765204429626,-0.08770056068897247,0.20101140439510345
1777187922.1294737,2.6679253578186035,SKILL_BEYOND_MIMIC,INVALID,-1.4908571243286133,0.48896148800849915,0.2499731183052063,1.7668219804763794,-0.5068888068199158,0.12710535526275635,-1.4956295490264893,-0.6955921053886414,-0.23165300488471985,1.7869001626968384,-0.5962647199630737,-0.1565191149711609,-0.12483925372362137,0.09092521667480469,0.3963727056980133,-0.9079248905181885,0.1888953596353531,-0.8452473878860474,1.2805744409561157,-0.17435848712921143,-0.1115851178765297,-0.03658783808350563,-0.9144083857536316,-0.1670001745223999,0.7295516729354858,1.3639127016067505,-0.35123366117477417,-0.08341021090745926,0.1851203292608261
1777187922.149622,2.6880736351013184,SKILL_BEYOND_MIMIC,INVALID,-1.494964838027954,0.4894046485424042,0.22343038022518158,1.8188068866729736,-0.5363320708274841,0.1245010569691658,-1.494990348815918,-0.7066197395324707,-0.2171361893415451,1.8264938592910767,-0.6095292568206787,-0.15364019572734833,-0.12178590148687363,0.08937013149261475,0.3981882333755493,-0.8834171891212463,0.18713366985321045,-0.8464818000793457,1.2806342840194702,-0.17567676305770874,-0.11154916882514954,-0.035964660346508026,-0.8924772143363953,-0.16254204511642456,0.727742075920105,1.359011173248291,-0.3460325300693512,-0.08163654059171677,0.1723211705684662
1777187922.1695898,2.7080414295196533,SKILL_BEYOND_MIMIC,INVALID,-1.4927064180374146,0.4893876016139984,0.1999410092830658,1.8659597635269165,-0.5658800005912781,0.11867596209049225,-1.4927916526794434,-0.7118182182312012,-0.20079807937145233,1.862031102180481,-0.6192241311073303,-0.15155041217803955,-0.11983068287372589,0.08788710832595825,0.4007282257080078,-0.8595325946807861,0.18633073568344116,-0.8453313112258911,1.2777221202850342,-0.17553295195102692,-0.11056645959615707,-0.03147057443857193,-0.8744649291038513,-0.15603461861610413,0.7278019785881042,1.3576809167861938,-0.3446543216705322,-0.07895207405090332,0.16533437371253967
1777187922.1897178,2.7281694412231445,SKILL_BEYOND_MIMIC,INVALID,-1.4919309616088867,0.4930691421031952,0.17983976006507874,1.9072749614715576,-0.5918675065040588,0.11625922471284866,-1.4891867637634277,-0.7120823860168457,-0.18878555297851562,1.8939123153686523,-0.6272843480110168,-0.149042010307312,-0.1181299090385437,0.08849829435348511,0.40144553780555725,-0.8330594301223755,0.18667827546596527,-0.8465656638145447,1.2676194906234741,-0.1742146760225296,-0.10781008750200272,-0.021943116560578346,-0.8538520932197571,-0.148856058716774,0.7283532619476318,1.3538459539413452,-0.3468115031719208,-0.07239670306444168,0.15820375084877014
1777187922.2097828,2.748234510421753,SKILL_BEYOND_MIMIC,INVALID,-1.4889652729034424,0.4989664554595947,0.16410428285598755,1.9413634538650513,-0.6148524880409241,0.1178678646683693,-1.4870903491973877,-0.70444655418396,-0.17574185132980347,1.920671820640564,-0.6326099634170532,-0.143065944314003,-0.11550509929656982,0.08911547064781189,0.40192723274230957,-0.8072214722633362,0.18725351989269257,-0.8472248315811157,1.2521837949752808,-0.16576580703258514,-0.10198576003313065,-0.011181281879544258,-0.8323643803596497,-0.14331935346126556,0.7313852906227112,1.3456367254257202,-0.3527197241783142,-0.06729142367839813,0.14576412737369537
1777187922.230209,2.7686607837677,SKILL_BEYOND_MIMIC,INVALID,-1.4860080480575562,0.5101304650306702,0.1506454348564148,1.9727333784103394,-0.6383085250854492,0.1211320161819458,-1.4857438802719116,-0.6921065449714661,-0.16226960718631744,1.9448490142822266,-0.6352792382240295,-0.13497060537338257,-0.1065727025270462,0.08988533169031143,0.4027877449989319,-0.7841278314590454,0.18244785070419312,-0.8509878516197205,1.2384858131408691,-0.1456562727689743,-0.09438775479793549,-0.0005992112564854324,-0.8096542358398438,-0.13803429901599884,0.7396664023399353,1.3362890481948853,-0.36144423484802246,-0.061538998037576675,0.13941249251365662
1777187922.2501872,2.7886388301849365,SKILL_BEYOND_MIMIC,INVALID,-1.4793351888656616,0.5294244885444641,0.1427576094865799,2.002185821533203,-0.6556638479232788,0.12194078415632248,-1.4859143495559692,-0.671414852142334,-0.14467264711856842,1.9790312051773071,-0.6364941596984863,-0.11647246778011322,-0.09287279844284058,0.08702576160430908,0.4047340452671051,-0.7639943361282349,0.18026672303676605,-0.8577349781990051,1.222666621208191,-0.12203536927700043,-0.09102018922567368,0.013206616044044495,-0.7902997136116028,-0.13715945184230804,0.7556772828102112,1.3323462009429932,-0.3684549927711487,-0.05632586032152176,0.13523000478744507
1777187922.2702882,2.8087399005889893,SKILL_BEYOND_MIMIC,INVALID,-1.4724663496017456,0.5522467494010925,0.13539206981658936,2.028928279876709,-0.6701533198356628,0.12145578116178513,-1.4848830699920654,-0.6464791297912598,-0.11675054579973221,2.01481556892395,-0.6490560173988342,-0.09103579074144363,-0.0750214010477066,0.08448069542646408,0.40648961067199707,-0.7460779547691345,0.17915217578411102,-0.8675020933151245,1.2103468179702759,-0.11039867997169495,-0.09103217720985413,0.02805507183074951,-0.7728027701377869,-0.12988503277301788,0.7651808261871338,1.331531286239624,-0.3670768141746521,-0.04794888570904732,0.12957344949245453
