unix_time,elapsed_s,policy,skill_cmd,q_00_rad,q_01_rad,q_02_rad,q_03_rad,q_04_rad,q_05_rad,q_06_rad,q_07_rad,q_08_rad,q_09_rad,q_10_rad,q_11_rad,q_12_rad,q_13_rad,q_14_rad,q_15_rad,q_16_rad,q_17_rad,q_18_rad,q_19_rad,q_20_rad,q_21_rad,q_22_rad,q_23_rad,q_24_rad,q_25_rad,q_26_rad,q_27_rad,q_28_rad
1777189139.6182048,1.4433314800262451,SKILL_BEYOND_MIMIC,INVALID,-0.37412768602371216,0.1937042772769928,-0.05735749006271362,0.5836881995201111,-0.3103131949901581,-0.16158489882946014,-0.1022636815905571,0.017240239307284355,0.19270937144756317,0.4482462406158447,-0.46152985095977783,0.02489476278424263,-0.02738642692565918,0.1884673684835434,0.10520043224096298,-0.011720572598278522,0.18990203738212585,-0.25967419147491455,1.1287223100662231,-0.5518735647201538,-0.16551414132118225,-0.21246832609176636,-0.12500745058059692,-0.48584049940109253,0.16107997298240662,0.835851788520813,0.09526260942220688,0.045156560838222504,-0.0006231797160580754
1777189139.638467,1.4635937213897705,SKILL_BEYOND_MIMIC,INVALID,-0.3809794485569,0.18473048508167267,-0.0667719915509224,0.5458585619926453,-0.30787959694862366,-0.16595953702926636,-0.09257403761148453,0.018160628154873848,0.2045210301876068,0.3990906774997711,-0.4518309533596039,0.00840612594038248,-0.007526245433837175,0.1835099458694458,0.10433626174926758,-0.010510165244340897,0.19244268536567688,-0.258667528629303,1.1379021406173706,-0.5515859723091125,-0.17196165025234222,-0.21258817613124847,-0.1597856730222702,-0.4892440140247345,0.1664249300956726,0.8350728154182434,0.09537046402692795,0.03398726135492325,-0.00032357408781535923
1777189139.6586971,1.4838237762451172,SKILL_BEYOND_MIMIC,INVALID,-0.3872773051261902,0.18302606046199799,-0.06694608926773071,0.5099719166755676,-0.3043855130672455,-0.1716979444026947,-0.08487856388092041,0.01769191212952137,0.21815398335456848,0.3534803092479706,-0.4431338310241699,-0.006104331463575363,0.014851612038910389,0.17472486197948456,0.10088863223791122,-0.006495450157672167,0.19397667050361633,-0.2578645646572113,1.1502459049224854,-0.5515140295028687,-0.180254727602005,-0.21216872334480286,-0.1914120465517044,-0.48543304204940796,0.17457421123981476,0.8351446986198425,0.0944356918334961,0.022710107266902924,-0.00011984225420746952
1777189139.678792,1.5039186477661133,SKILL_BEYOND_MIMIC,INVALID,-0.3978106379508972,0.18133015930652618,-0.06395969539880753,0.4828886389732361,-0.30162304639816284,-0.17475825548171997,-0.07936476171016693,0.019328158348798752,0.2389649897813797,0.3184714615345001,-0.43425875902175903,-0.012862700037658215,0.02438664250075817,0.16081686317920685,0.09366469830274582,0.0020852552261203527,0.19849471747875214,-0.25680994987487793,1.1623380184173584,-0.5512863397598267,-0.18164490163326263,-0.2109583169221878,-0.2157520055770874,-0.4799802005290985,0.1826515793800354,0.8349170088768005,0.09170328825712204,0.010989534668624401,0.0009227853151969612
1777189139.6988785,1.5240051746368408,SKILL_BEYOND_MIMIC,INVALID,-0.40728724002838135,0.17625950276851654,-0.05817439407110214,0.46689262986183167,-0.29898586869239807,-0.1777835339307785,-0.0735100656747818,0.019515644758939743,0.25925371050834656,0.2976178228855133,-0.42066359519958496,-0.017385035753250122,0.033372603356838226,0.14366596937179565,0.0856812447309494,0.013074790127575397,0.20585303008556366,-0.25651034712791443,1.167826771736145,-0.5502437353134155,-0.18102172017097473,-0.2091606855392456,-0.2323022186756134,-0.47192680835723877,0.18526414036750793,0.8349050283432007,0.08976184576749802,0.0005992112564854324,0.0028522456996142864
1777189139.719344,1.5444705486297607,SKILL_BEYOND_MIMIC,INVALID,-0.4201045036315918,0.16661246120929718,-0.049643758684396744,0.46003231406211853,-0.29169026017189026,-0.17748956382274628,-0.07340779900550842,0.019413378089666367,0.28501972556114197,0.2900587320327759,-0.4067550301551819,-0.014647413045167923,0.038729362189769745,0.11994343996047974,0.07507511228322983,0.027168238535523415,0.21488913893699646,-0.25533589720726013,1.1672874689102173,-0.5506511926651001,-0.1808060109615326,-0.20693162083625793,-0.23963657021522522,-0.46354982256889343,0.18503643572330475,0.8348091244697571,0.08970192819833755,-0.010162622667849064,0.011121360585093498
1777189139.7393792,1.5645058155059814,SKILL_BEYOND_MIMIC,INVALID,-0.4293254315853119,0.15240609645843506,-0.037872280925512314,0.4569302499294281,-0.2790085971355438,-0.16582553088665009,-0.07299021631479263,0.018194716423749924,0.3093929588794708,0.294532835483551,-0.39011427760124207,-0.011212298646569252,0.040215861052274704,0.09625973552465439,0.061594296246767044,0.04044676199555397,0.22520756721496582,-0.2516447603702545,1.1668201684951782,-0.5507950186729431,-0.17923606932163239,-0.19998076558113098,-0.2395646572113037,-0.45447778701782227,0.18216022849082947,0.8352645635604858,0.08977383375167847,-0.015843145549297333,0.022662170231342316
1777189139.7594087,1.5845353603363037,SKILL_BEYOND_MIMIC,INVALID,-0.43470287322998047,0.1317996233701706,-0.02753373794257641,0.45549002289772034,-0.26085472106933594,-0.15769468247890472,-0.07306691259145737,0.013575729914009571,0.3339938819408417,0.30690693855285645,-0.3796512484550476,-0.001815146068111062,0.04105955362319946,0.060028839856386185,0.05290282145142555,0.05619403347373009,0.23719178140163422,-0.24607209861278534,1.166975975036621,-0.5513222813606262,-0.17743843793869019,-0.18543191254138947,-0.2365685999393463,-0.44080376625061035,0.17735454440116882,0.8395788669586182,0.09013336151838303,-0.019773971289396286,0.033735595643520355
1777189139.779519,1.6046457290649414,SKILL_BEYOND_MIMIC,INVALID,-0.43801796436309814,0.10991483181715012,-0.017744261771440506,0.4600408375263214,-0.2417149692773819,-0.14708635210990906,-0.07687629759311676,0.006366020068526268,0.34950169920921326,0.33506402373313904,-0.37258386611938477,0.0063680377788841724,0.04004176706075668,0.026744021102786064,0.0392846018075943,0.07437410205602646,0.24713869392871857,-0.23667646944522858,1.1655497550964355,-0.5510945916175842,-0.17090703547000885,-0.16753946244716644,-0.23194269835948944,-0.4247928559780121,0.17403492331504822,0.845798671245575,0.09009740501642227,-0.02052897773683071,0.04809269681572914
1777189139.799856,1.6249825954437256,SKILL_BEYOND_MIMIC,INVALID,-0.44072800874710083,0.08715226501226425,-0.0008570813224650919,0.4708298444747925,-0.22859232127666473,-0.1306552290916443,-0.08540693670511246,-0.00842837244272232,0.35935813188552856,0.3708909749984741,-0.3682105243206024,0.021205736324191093,0.03993463143706322,-0.009943204000592232,0.025756560266017914,0.09380052983760834,0.25568345189094543,-0.22194784879684448,1.1640397310256958,-0.5508429408073425,-0.15747271478176117,-0.14647120237350464,-0.22940203547477722,-0.40702024102211,0.16922923922538757,0.8599280714988708,0.08973787724971771,-0.020744694396853447,0.06654839962720871
1777189139.8199744,1.6451010704040527,SKILL_BEYOND_MIMIC,INVALID,-0.43988433480262756,0.06380166858434677,0.013833828270435333,0.48101377487182617,-0.21774300932884216,-0.11926019936800003,-0.09606810659170151,-0.03157443925738335,0.36729952692985535,0.4147883951663971,-0.4001822769641876,0.04347323253750801,0.045813675969839096,-0.04285416752099991,0.010153871960937977,0.11986622214317322,0.2583439350128174,-0.2089090198278427,1.164914608001709,-0.5510466694831848,-0.14551246166229248,-0.12240687757730484,-0.22790400683879852,-0.38683879375457764,0.16478309035301208,0.8812959790229797,0.09061272442340851,-0.021092236042022705,0.08430902659893036
1777189139.8399696,1.6650962829589844,SKILL_BEYOND_MIMIC,INVALID,-0.4394582211971283,0.039880089461803436,0.026676656678318977,0.49560362100601196,-0.2163894921541214,-0.11667601019144058,-0.10273239761590958,-0.0517292395234108,0.37999504804611206,0.46667104959487915,-0.43317103385925293,0.04893380403518677,0.047969769686460495,-0.06807755678892136,-0.004458066541701555,0.1532183140516281,0.26087260246276855,-0.1926344335079193,1.1640517711639404,-0.5513582229614258,-0.1263856440782547,-0.09581387788057327,-0.22378143668174744,-0.36309805512428284,0.16371649503707886,0.9083203673362732,0.09491506218910217,-0.020025640726089478,0.10560499131679535
1777189139.860038,1.6851646900177002,SKILL_BEYOND_MIMIC,INVALID,-0.43765151500701904,0.022205224260687828,0.039921242743730545,0.5083186030387878,-0.21826820075511932,-0.10869474709033966,-0.11818299442529678,-0.06549245864152908,0.37959328293800354,0.522576093673706,-0.4529845118522644,0.056628793478012085,0.04708590358495712,-0.08855291455984116,-0.016493456438183784,0.18274745345115662,0.25917086005210876,-0.17549699544906616,1.163272738456726,-0.5537790656089783,-0.10677944868803024,-0.07032343000173569,-0.22897060215473175,-0.34002843499183655,0.16439960896968842,0.9308507442474365,0.10241718590259552,-0.019690081477165222,0.12557071447372437
1777189139.8801792,1.705305814743042,SKILL_BEYOND_MIMIC,INVALID,-0.42635971307754517,0.014356355182826519,0.060745637863874435,0.5127500891685486,-0.21767236292362213,-0.0922161117196083,-0.13666746020317078,-0.07348620146512985,0.37297767400741577,0.5902928709983826,-0.4585912823677063,0.059476155787706375,0.046309176832437515,-0.1028522402048111,-0.020429905503988266,0.2048703283071518,0.2573372721672058,-0.1670481115579605,1.1628773212432861,-0.564552903175354,-0.08776047825813293,-0.04387424886226654,-0.23421970009803772,-0.3170786201953888,0.16636501252651215,0.9547951817512512,0.11316704005002975,-0.019809924066066742,0.1472262144088745
1777189139.9001884,1.7253150939941406,SKILL_BEYOND_MIMIC,INVALID,-0.4035630524158478,0.007717627566307783,0.085386723279953,0.5092219710350037,-0.21818287670612335,-0.0700443759560585,-0.15859486162662506,-0.07998005300760269,0.3686922788619995,0.6612564921379089,-0.45081403851509094,0.06750350445508957,0.044474486261606216,-0.11560322344303131,-0.017174478620290756,0.2187480628490448,0.2567859888076782,-0.16589762270450592,1.1633687019348145,-0.5734691619873047,-0.07197725772857666,-0.01816808618605137,-0.2416858673095703,-0.29487186670303345,0.17504160106182098,0.978859543800354,0.12974122166633606,-0.020600883290171623,0.16574183106422424
1777189139.9202452,1.7453718185424805,SKILL_BEYOND_MIMIC,INVALID,-0.37500545382499695,-0.002406645566225052,0.10575579851865768,0.4978023171424866,-0.2188248187303543,-0.05668707191944122,-0.17771849036216736,-0.0914423018693924,0.36385780572891235,0.7326292395591736,-0.4295256733894348,0.08000998944044113,0.03831421211361885,-0.12737949192523956,-0.013203281909227371,0.22657376527786255,0.25712156295776367,-0.16595755517482758,1.1635005474090576,-0.5796170830726624,-0.062078285962343216,0.005644570104777813,-0.24918799102306366,-0.27255722880363464,0.19366508722305298,1.0082567930221558,0.14699850976467133,-0.021703431382775307,0.1820044219493866
1777189139.9407117,1.765838384628296,SKILL_BEYOND_MIMIC,INVALID,-0.3445218503475189,-0.013297908008098602,0.12116987258195877,0.48043426871299744,-0.21921779215335846,-0.05053047090768814,-0.19565753638744354,-0.10056096315383911,0.3542959988117218,0.7968774437904358,-0.3963456153869629,0.09694173187017441,0.031149549409747124,-0.13439242541790009,-0.009204256348311901,0.22642995417118073,0.25752902030944824,-0.16562199592590332,1.1616429090499878,-0.5913136601448059,-0.05338972434401512,0.02913365140557289,-0.2587634027004242,-0.2550482749938965,0.22257103025913239,1.0377739667892456,0.16498683393001556,-0.022518359124660492,0.19476762413978577
1777189139.9607055,1.785832166671753,SKILL_BEYOND_MIMIC,INVALID,-0.31241902709007263,-0.02284267731010914,0.1336778998374939,0.45843014121055603,-0.22420193254947662,-0.03586026653647423,-0.21701395511627197,-0.11199764162302017,0.33969882130622864,0.8569668531417847,-0.35030272603034973,0.10981030017137527,0.019779829308390617,-0.1372227966785431,-0.00844158697873354,0.2238413542509079,0.25842782855033875,-0.1646512746810913,1.1559504270553589,-0.5931951999664307,-0.04891960695385933,0.050225887447595596,-0.26017752289772034,-0.23839020729064941,0.2529031038284302,1.0654815435409546,0.17945179343223572,-0.02232661098241806,0.19906996190547943
1777189139.9806318,1.8057584762573242,SKILL_BEYOND_MIMIC,INVALID,-0.27920836210250854,-0.035523585975170135,0.1349635273218155,0.43530964851379395,-0.22980666160583496,-0.02607971429824829,-0.23757782578468323,-0.12209634482860565,0.32295894622802734,0.9090710878372192,-0.29607516527175903,0.12106733024120331,-0.0009776083752512932,-0.13644258677959442,-0.007800217717885971,0.2190237045288086,0.26167556643486023,-0.16418388485908508,1.1452006101608276,-0.5929434895515442,-0.048763811588287354,0.0728401243686676,-0.25992587208747864,-0.22037792205810547,0.27679964900016785,1.0875325202941895,0.1888953596353531,-0.022218754515051842,0.2070154994726181
1777189140.0007715,1.8258981704711914,SKILL_BEYOND_MIMIC,INVALID,-0.2457931488752365,-0.047923266887664795,0.1344144493341446,0.4122658669948578,-0.23497328162193298,-0.01718219928443432,-0.2590194642543793,-0.1320246160030365,0.3076118528842926,0.948545515537262,-0.2589287757873535,0.12144023925065994,-0.01984678953886032,-0.13453631103038788,-0.006406472995877266,0.2105868011713028,0.26848259568214417,-0.16344086825847626,1.1325931549072266,-0.5913615822792053,-0.04917127639055252,0.09245830029249191,-0.257660835981369,-0.20525382459163666,0.2917559742927551,1.1015779972076416,0.19190339744091034,-0.02263820171356201,0.2187720388174057
1777189140.0208523,1.8459789752960205,SKILL_BEYOND_MIMIC,INVALID,-0.21643444895744324,-0.0576896071434021,0.13452158868312836,0.3940626084804535,-0.23962683975696564,-0.009140118025243282,-0.2850971519947052,-0.1416545957326889,0.29653674364089966,0.9739925861358643,-0.2450834959745407,0.11941159516572952,-0.03814011812210083,-0.1319623589515686,-0.004456583876162767,0.19572636485099792,0.2798076868057251,-0.1628536432981491,1.122154951095581,-0.5896358489990234,-0.04977048560976982,0.11051852256059647,-0.25700169801712036,-0.19035743176937103,0.29542315006256104,1.1158511638641357,0.19271832704544067,-0.026509106159210205,0.2281317114830017
1777189140.0409446,1.8660712242126465,SKILL_BEYOND_MIMIC,INVALID,-0.19143909215927124,-0.05951334536075592,0.13879360258579254,0.3820805251598358,-0.24255502223968506,0.0018937052227556705,-0.3164755702018738,-0.15053464472293854,0.27553826570510864,1.002490520477295,-0.24838177859783173,0.11348305642604828,-0.060558151453733444,-0.12534230947494507,0.00013523818051908165,0.1736394464969635,0.2925349473953247,-0.15903067588806152,1.1194584369659424,-0.5880299806594849,-0.051064785569906235,0.12618190050125122,-0.2579844295978546,-0.17949973046779633,0.2923431992530823,1.1316823959350586,0.1937369853258133,-0.032645028084516525,0.23860593140125275
1777189140.0612838,1.8864104747772217,SKILL_BEYOND_MIMIC,INVALID,-0.16693800687789917,-0.058200933039188385,0.14377538859844208,0.3727402985095978,-0.2435145527124405,0.013716488145291805,-0.3502742648124695,-0.16152817010879517,0.24487081170082092,1.0196967124938965,-0.25006964802742004,0.11049225926399231,-0.08313688635826111,-0.11716313660144806,0.0059178052470088005,0.14698652923107147,0.3060171902179718,-0.14834074676036835,1.1196502447128296,-0.5883415937423706,-0.051172640174627304,0.13916082680225372,-0.2575649619102478,-0.17349563539028168,0.28968268632888794,1.1470701694488525,0.19489945471286774,-0.041010018438100815,0.24339962005615234
1777189140.0813408,1.9064674377441406,SKILL_BEYOND_MIMIC,INVALID,-0.1417466402053833,-0.05280643701553345,0.15438176691532135,0.3632892668247223,-0.2441336065530777,0.019904520362615585,-0.38326337933540344,-0.17556409537792206,0.20565934479236603,1.0314316749572754,-0.25260260701179504,0.09895023703575134,-0.10755031555891037,-0.10823247581720352,0.012051594443619251,0.11800866574048996,0.3180014193058014,-0.13570936024188995,1.1195542812347412,-0.5884254574775696,-0.05191566422581673,0.14790931344032288,-0.25527599453926086,-0.17197363078594208,0.2840261459350586,1.1656217575073242,0.19547469913959503,-0.049315087497234344,0.25061410665512085
1777189140.1013155,1.9264421463012695,SKILL_BEYOND_MIMIC,INVALID,-0.11461222916841507,-0.04539219290018082,0.1630195528268814,0.3567272424697876,-0.2478693425655365,0.02612154185771942,-0.41536620259284973,-0.18963411450386047,0.16115806996822357,1.0327610969543457,-0.257381409406662,0.08761127293109894,-0.13146823644638062,-0.09605849534273148,0.019843975082039833,0.08370981365442276,0.32875126600265503,-0.12628977000713348,1.1193146705627441,-0.5881258249282837,-0.05249090492725372,0.15580691397190094,-0.2474023401737213,-0.17583255469799042,0.27636823058128357,1.1785407066345215,0.19573834538459778,-0.05397694930434227,0.2564144730567932
1777189140.1215336,1.9466602802276611,SKILL_BEYOND_MIMIC,INVALID,-0.08919928222894669,-0.038097262382507324,0.1650952845811844,0.3499862253665924,-0.25072407722473145,0.030493034049868584,-0.4418444037437439,-0.1994856745004654,0.11980389803647995,1.0242218971252441,-0.2630576193332672,0.07720737159252167,-0.1565110832452774,-0.08290710300207138,0.02880234085023403,0.05181979015469551,0.3427128791809082,-0.11281949281692505,1.1181881427764893,-0.5867356657981873,-0.052802495658397675,0.16052870452404022,-0.23757527768611908,-0.1841496080160141,0.2700884938240051,1.1890628337860107,0.19808726012706757,-0.05938183516263962,0.25672608613967896
1777189140.1415513,1.9666779041290283,SKILL_BEYOND_MIMIC,INVALID,-0.06460445374250412,-0.03277093917131424,0.16616664826869965,0.340859055519104,-0.25720715522766113,0.035157304257154465,-0.4687657654285431,-0.20547673106193542,0.08805171400308609,1.007339596748352,-0.26613256335258484,0.07171344012022018,-0.17763009667396545,-0.07068879902362823,0.036140114068984985,0.02003762498497963,0.35772913694381714,-0.10707905143499374,1.1136820316314697,-0.5853215456008911,-0.05313805490732193,0.16381236910820007,-0.22312229871749878,-0.19340142607688904,0.2628500163555145,1.1949231624603271,0.2031445950269699,-0.06491854786872864,0.257061630487442
1777189140.161562,1.9866886138916016,SKILL_BEYOND_MIMIC,INVALID,-0.04071696475148201,-0.025399312376976013,0.1703181266784668,0.3309648633003235,-0.26845037937164307,0.034030698239803314,-0.4913237988948822,-0.20804187655448914,0.058723460882902145,0.9760975241661072,-0.2662622928619385,0.07154231518507004,-0.19509314000606537,-0.05683254823088646,0.044314008206129074,-0.010905644856393337,0.37213414907455444,-0.10495784133672714,1.1036992073059082,-0.5837516188621521,-0.0535455197095871,0.16532239317893982,-0.20702749490737915,-0.2040673941373825,0.25328660011291504,1.1953306198120117,0.20393556356430054,-0.06858572363853455,0.25702568888664246
1777189140.1819794,2.007106065750122,SKILL_BEYOND_MIMIC,INVALID,-0.016786864027380943,-0.01629769429564476,0.1789826899766922,0.3200054466724396,-0.2788151502609253,0.029833637177944183,-0.5098764896392822,-0.20859581232070923,0.033051200211048126,0.9278964400291443,-0.26596152782440186,0.07209327071905136,-0.21519437432289124,-0.043864209204912186,0.0522589236497879,-0.04291551187634468,0.3868508040904999,-0.10595253854990005,1.0893300771713257,-0.578298807144165,-0.053653378039598465,0.1658017635345459,-0.18882344663143158,-0.21710622310638428,0.24162594974040985,1.1947073936462402,0.2054935097694397,-0.07826897501945496,0.25682196021080017
1777189140.2019565,2.027083158493042,SKILL_BEYOND_MIMIC,INVALID,0.006018317304551601,-0.010417433455586433,0.1846742480993271,0.30634447932243347,-0.2887192964553833,0.02620929665863514,-0.5276962518692017,-0.2115870863199234,0.004392541944980621,0.865821361541748,-0.264319509267807,0.07501900941133499,-0.23508132994174957,-0.03183402493596077,0.05798790976405144,-0.0701436698436737,0.4071880280971527,-0.10736667364835739,1.0666559934616089,-0.5669856667518616,-0.053833138197660446,0.1660773903131485,-0.17223729193210602,-0.231379434466362,0.23034879565238953,1.1942520141601562,0.20824988186359406,-0.08826381713151932,0.25667813420295715
1777189140.222088,2.0472147464752197,SKILL_BEYOND_MIMIC,INVALID,0.027732666581869125,-0.009062417782843113,0.18330827355384827,0.29245343804359436,-0.2972846031188965,0.024097653105854988,-0.5415787696838379,-0.21382839977741241,-0.018681693822145462,0.7944827079772949,-0.2606085538864136,0.08155995607376099,-0.24811165034770966,-0.023820731788873672,0.06323862820863724,-0.09726396948099136,0.42192861437797546,-0.10809770971536636,1.0409377813339233,-0.5609695911407471,-0.05367734655737877,0.16606540977954865,-0.1550159603357315,-0.244286447763443,0.22406905889511108,1.193880558013916,0.20917266607284546,-0.09402823448181152,0.2566661536693573
1777189140.242245,2.0673716068267822,SKILL_BEYOND_MIMIC,INVALID,0.04556945338845253,-0.009147638455033302,0.1815003603696823,0.2812553644180298,-0.3091074228286743,0.022077390924096107,-0.5559555888175964,-0.21317219734191895,-0.03618490323424339,0.7215334177017212,-0.2567679286003113,0.08848030120134354,-0.26003044843673706,-0.01936602219939232,0.06639745831489563,-0.12619389593601227,0.43501538038253784,-0.10834938287734985,1.0142848491668701,-0.5513222813606262,-0.05422861874103546,0.165777787566185,-0.13386379182338715,-0.25630661845207214,0.21943116188049316,1.1934131383895874,0.20811805129051208,-0.09869009256362915,0.256690114736557
1777189140.2622266,2.087353229522705,SKILL_BEYOND_MIMIC,INVALID,0.06399426609277725,-0.00952261220663786,0.18120573461055756,0.27182137966156006,-0.32175618410110474,0.017382942140102386,-0.5697699189186096,-0.21289949119091034,-0.04770193248987198,0.6465814113616943,-0.25492987036705017,0.09182241559028625,-0.2694181501865387,-0.018325356766581535,0.06694261729717255,-0.1555672287940979,0.44836580753326416,-0.10844525694847107,0.9890701174736023,-0.5457856059074402,-0.05615808069705963,0.16564595699310303,-0.11132147163152695,-0.2641323208808899,0.2145296186208725,1.1934610605239868,0.20628446340560913,-0.10115884244441986,0.25670209527015686
1777189140.2822917,2.1074182987213135,SKILL_BEYOND_MIMIC,INVALID,0.07958973944187164,-0.00973566435277462,0.18206281960010529,0.2676199972629547,-0.333673894405365,0.019046910107135773,-0.5848796367645264,-0.21435676515102386,-0.05580402910709381,0.5836711525917053,-0.25349414348602295,0.09445273131132126,-0.2770247459411621,-0.020015466958284378,0.06644020229578018,-0.1910645067691803,0.4595950245857239,-0.10882874578237534,0.9717289209365845,-0.543712317943573,-0.060807958245277405,0.16566993296146393,-0.08351806551218033,-0.2691776752471924,0.20713534951210022,1.1935089826583862,0.2055174857378006,-0.1043945848941803,0.25667813420295715
1777189140.302668,2.1277947425842285,SKILL_BEYOND_MIMIC,INVALID,0.09644648432731628,-0.01009359396994114,0.1819155067205429,0.2639043629169464,-0.3490791916847229,0.013521324843168259,-0.6010375618934631,-0.21908654272556305,-0.06556671857833862,0.5315839648246765,-0.2525423765182495,0.0962074026465416,-0.2851938009262085,-0.022945266216993332,0.0659269466996193,-0.22376945614814758,0.467876136302948,-0.10927216708660126,0.9558618068695068,-0.5376003384590149,-0.06912501156330109,0.16565795242786407,-0.05685316398739815,-0.2705438733100891,0.19714049994945526,1.1937127113342285,0.2055174857378006,-0.10514958947896957,0.2565942406654358
1777189140.3226476,2.1477742195129395,SKILL_BEYOND_MIMIC,INVALID,0.11722340434789658,-0.010681619867682457,0.18128609657287598,0.25654977560043335,-0.3602577745914459,0.0022211119066923857,-0.6200588941574097,-0.22742117941379547,-0.07977551966905594,0.4904647767543793,-0.25244033336639404,0.09616195410490036,-0.29282718896865845,-0.026669293642044067,0.06509914249181747,-0.25395771861076355,0.47358062863349915,-0.10994328558444977,0.9385685920715332,-0.526299238204956,-0.07395465672016144,0.16556207835674286,-0.03032008931040764,-0.27101126313209534,0.19477961957454681,1.193880558013916,0.2039715200662613,-0.10546118021011353,0.25630661845207214
1777189140.3427126,2.167839288711548,SKILL_BEYOND_MIMIC,INVALID,0.1359635442495346,-0.0103066461160779,0.17781759798526764,0.251947820186615,-0.3754294514656067,-0.0051649948582053185,-0.6391143798828125,-0.23606260120868683,-0.09302010387182236,0.47065088152885437,-0.25237709283828735,0.09601631760597229,-0.2962421178817749,-0.02842678874731064,0.06471174210309982,-0.2818090617656708,0.4752344489097595,-0.11189670860767365,0.9223060011863708,-0.5159448385238647,-0.07469767332077026,0.1639082431793213,-0.0049375006929039955,-0.27085548639297485,0.1943601667881012,1.1939045190811157,0.20195816457271576,-0.10520951449871063,0.25610288977622986
1777189140.362792,2.1879186630249023,SKILL_BEYOND_MIMIC,INVALID,0.15621209144592285,-0.010323690250515938,0.1697690635919571,0.24503637850284576,-0.39272966980934143,-0.012978186830878258,-0.6613059639930725,-0.24300812184810638,-0.09896610677242279,0.46277642250061035,-0.2524772882461548,0.09586695581674576,-0.2967510223388672,-0.030236022546887398,0.06442701071500778,-0.30595725774765015,0.47468316555023193,-0.1125558465719223,0.904509425163269,-0.5071125030517578,-0.07514109462499619,0.16060060262680054,0.017496969550848007,-0.26951324939727783,0.19452793896198273,1.1939045190811157,0.2012271285057068,-0.10422680526971817,0.25612685084342957
1777189140.3828628,2.207989454269409,SKILL_BEYOND_MIMIC,INVALID,0.1780627965927124,-0.01034073531627655,0.1530291885137558,0.23698298633098602,-0.4068555235862732,-0.02036031149327755,-0.6830799579620361,-0.25127458572387695,-0.10014459490776062,0.4684862494468689,-0.2523835599422455,0.09568458795547485,-0.30038022994995117,-0.03354847431182861,0.0638914555311203,-0.3245927393436432,0.4726458489894867,-0.11247195303440094,0.8877674341201782,-0.5062256455421448,-0.07498529553413391,0.1559387445449829,0.036983318626880646,-0.26654115319252014,0.19497136771678925,1.194048285484314,0.2010713368654251,-0.10065551102161407,0.25612685084342957
1777189140.4029315,2.228058099746704,SKILL_BEYOND_MIMIC,INVALID,0.19837099313735962,-0.006275685504078865,0.1334502398967743,0.23294350504875183,-0.4196041226387024,-0.02941528707742691,-0.7006781101226807,-0.260989785194397,-0.09863131493330002,0.4896296262741089,-0.25109416246414185,0.09331318736076355,-0.31094643473625183,-0.03512058034539223,0.06259959936141968,-0.3338445723056793,0.46958988904953003,-0.11183679103851318,0.870977520942688,-0.5062975883483887,-0.07387076318264008,0.15308649837970734,0.05125652998685837,-0.26234668493270874,0.19485151767730713,1.194060206413269,0.2012990266084671,-0.09372862428426743,0.2560429871082306
1777189140.4232805,2.2484071254730225,SKILL_BEYOND_MIMIC,INVALID,0.22384358942508698,0.0036611007526516914,0.10469783842563629,0.22628773748874664,-0.434675008058548,-0.040232766419649124,-0.7120466232299805,-0.2704237699508667,-0.09983658045530319,0.5187497138977051,-0.2443462610244751,0.08220209181308746,-0.32974866032600403,-0.035580508410930634,0.06047603115439415,-0.33700838685035706,0.46594667434692383,-0.11229219287633896,0.8596644401550293,-0.5043201446533203,-0.07257647067308426,0.1481010615825653,0.061107564717531204,-0.25833195447921753,0.1941564381122589,1.193760633468628,0.1989501267671585,-0.08617856353521347,0.25480860471725464
1777189140.4432802,2.268406867980957,SKILL_BEYOND_MIMIC,INVALID,0.24839580059051514,0.01836175099015236,0.07626684755086899,0.21674296259880066,-0.4471196234226227,-0.04946073517203331,-0.7120040059089661,-0.27970436215400696,-0.10187215358018875,0.538793683052063,-0.23381410539150238,0.06584814935922623,-0.3516042232513428,-0.030957868322730064,0.05718575790524483,-0.3363972008228302,0.45848050713539124,-0.11369434744119644,0.8575432300567627,-0.49928680062294006,-0.07148590683937073,0.13833391666412354,0.07206114381551743,-0.253550261259079,0.18990203738212585,1.191040277481079,0.18827217817306519,-0.07662713527679443,0.25238779187202454
1777189140.46335,2.2884767055511475,SKILL_BEYOND_MIMIC,INVALID,0.26892557740211487,0.03426401689648628,0.05114364996552467,0.21498741209506989,-0.4526062607765198,-0.054912254214286804,-0.7097882628440857,-0.28424662351608276,-0.11071079969406128,0.557763934135437,-0.1955113559961319,0.0539579801261425,-0.3696966767311096,-0.02926107496023178,0.049548324197530746,-0.3316274881362915,0.4488571584224701,-0.11757723242044449,0.8597842454910278,-0.49566754698753357,-0.06938866525888443,0.13042432069778442,0.08330234885215759,-0.24538899958133698,0.17268070578575134,1.1867858171463013,0.17469404637813568,-0.06615292280912399,0.24794164299964905
