unix_time,elapsed_s,policy,skill_cmd,q_00_rad,q_01_rad,q_02_rad,q_03_rad,q_04_rad,q_05_rad,q_06_rad,q_07_rad,q_08_rad,q_09_rad,q_10_rad,q_11_rad,q_12_rad,q_13_rad,q_14_rad,q_15_rad,q_16_rad,q_17_rad,q_18_rad,q_19_rad,q_20_rad,q_21_rad,q_22_rad,q_23_rad,q_24_rad,q_25_rad,q_26_rad,q_27_rad,q_28_rad
1777188528.7810872,0.8585731983184814,SKILL_BEYOND_MIMIC,INVALID,-0.20221956074237823,0.4684402346611023,-0.2519417405128479,0.3963124454021454,-0.024602165445685387,0.03285428136587143,-0.14242839813232422,0.11919030547142029,-0.975184440612793,0.07790917903184891,-0.2988729774951935,0.028088845312595367,0.04213090240955353,0.13690058887004852,-0.16090171039104462,0.2619032561779022,-0.04822452366352081,-0.01605886220932007,1.5005807876586914,-0.008221178315579891,0.04406599700450897,-0.017185378819704056,0.2828516960144043,-0.16339293122291565,0.0013901700731366873,1.162817358970642,0.005452822428196669,0.04649879410862923,0.01583116129040718
1777188528.8011591,0.8786451816558838,SKILL_BEYOND_MIMIC,INVALID,-0.20221956074237823,0.4684487581253052,-0.2519417405128479,0.3963124454021454,-0.024602165445685387,0.03285428136587143,-0.1424369215965271,0.11919030547142029,-0.9751710295677185,0.07792622596025467,-0.29886874556541443,0.028081556782126427,0.0421442948281765,0.13691569864749908,-0.1608922779560089,0.2619032561779022,-0.04821253940463066,-0.016046877950429916,1.5005807876586914,-0.008221178315579891,0.04406599700450897,-0.017185378819704056,0.2828516960144043,-0.1634049117565155,0.0013901700731366873,1.1628413200378418,0.005452822428196669,0.04649879410862923,0.01581917703151703
1777188528.821605,0.8990910053253174,SKILL_BEYOND_MIMIC,INVALID,-0.20221956074237823,0.4684487581253052,-0.2519417405128479,0.3963124454021454,-0.024597931653261185,0.032860949635505676,-0.14242839813232422,0.11919882893562317,-0.975184440612793,0.07791770249605179,-0.29888126254081726,0.028088953346014023,0.04217107966542244,0.13692308962345123,-0.1608978807926178,0.2619032561779022,-0.04821253940463066,-0.01605886220932007,1.5005807876586914,-0.008221178315579891,0.04406599700450897,-0.017185378819704056,0.2828516960144043,-0.1634049117565155,0.0013901700731366873,1.162817358970642,0.005464806687086821,0.04649879410862923,0.01581917703151703
1777188528.8416328,0.9191188812255859,SKILL_BEYOND_MIMIC,INVALID,-0.20221956074237823,0.4684402346611023,-0.25192832946777344,0.39632096886634827,-0.024597931653261185,0.032860949635505676,-0.14242839813232422,0.11919030547142029,-0.975184440612793,0.07790917903184891,-0.2988646924495697,0.028088755905628204,0.04217107966542244,0.13692326843738556,-0.16088756918907166,0.2619152367115021,-0.04820055514574051,-0.01605886220932007,1.5005807876586914,-0.008221178315579891,0.04406599700450897,-0.017185378819704056,0.2828516960144043,-0.1634049117565155,0.0013901700731366873,1.1628413200378418,0.005464806687086821,0.04652276262640953,0.01581917703151703
1777188528.8617342,0.9392201900482178,SKILL_BEYOND_MIMIC,INVALID,-0.20221103727817535,0.4684402346611023,-0.2519417405128479,0.39632096886634827,-0.024584833532571793,0.032853998243808746,-0.14242839813232422,0.11919030547142029,-0.975184440612793,0.07790065556764603,-0.29887717962265015,0.0280961524695158,0.0421442948281765,0.13689319789409637,-0.16089610755443573,0.2619152367115021,-0.04821253940463066,-0.016046877950429916,1.5005807876586914,-0.008221178315579891,0.04406599700450897,-0.017185378819704056,0.2828516960144043,-0.1634049117565155,0.0014021543320268393,1.1628413200378418,0.005464806687086821,0.04651077836751938,0.01581917703151703
1777188528.8818119,0.9592978954315186,SKILL_BEYOND_MIMIC,INVALID,-0.20222808420658112,0.4684487581253052,-0.2519551217556,0.3963124454021454,-0.024602165445685387,0.03285428136587143,-0.1424369215965271,0.11920735239982605,-0.9751442670822144,0.07790065556764603,-0.29887717962265015,0.0280961524695158,0.04217107966542244,0.13691569864749908,-0.1608922779560089,0.2619032561779022,-0.04822452366352081,-0.01605886220932007,1.5006047487258911,-0.008245146833360195,0.04406599700450897,-0.017185378819704056,0.28286367654800415,-0.1634049117565155,0.0013901700731366873,1.1628413200378418,0.005452822428196669,0.04649879410862923,0.015807192772626877
1777188528.9021876,0.9796736240386963,SKILL_BEYOND_MIMIC,INVALID,-0.20221103727817535,0.4684402346611023,-0.2519417405128479,0.39632949233055115,-0.024589067324995995,0.0328473262488842,-0.14241988956928253,0.11919030547142029,-0.9751576781272888,0.07790917903184891,-0.29886874556541443,0.028081556782126427,0.04217107966542244,0.13689319789409637,-0.16089610755443573,0.2619032561779022,-0.048236507922410965,-0.01605886220932007,1.5005807876586914,-0.008233162574470043,0.04406599700450897,-0.017185378819704056,0.2828516960144043,-0.1634049117565155,0.0014021543320268393,1.1628413200378418,0.005452822428196669,0.04649879410862923,0.015807192772626877
1777188528.9222486,0.99973464012146,SKILL_BEYOND_MIMIC,INVALID,-0.20221103727817535,0.4684487581253052,-0.2519417405128479,0.3963124454021454,-0.024593301117420197,0.032840657979249954,-0.14242839813232422,0.11919030547142029,-0.975184440612793,0.07791770249605179,-0.2988729774951935,0.028088845312595367,0.04215768724679947,0.13690075278282166,-0.16089139878749847,0.2619152367115021,-0.048236507922410965,-0.016046877950429916,1.5006047487258911,-0.008233162574470043,0.04406599700450897,-0.017173394560813904,0.28283968567848206,-0.1634049117565155,0.0014141385909169912,1.1628413200378418,0.005452822428196669,0.04651077836751938,0.01581917703151703
1777188528.942278,1.0197639465332031,SKILL_BEYOND_MIMIC,INVALID,-0.20221956074237823,0.4684402346611023,-0.2519417405128479,0.39632096886634827,-0.024593697860836983,0.03286762163043022,-0.14242839813232422,0.11920735239982605,-0.9751576781272888,0.07790917903184891,-0.2988729774951935,0.028088845312595367,0.0421442948281765,0.13690058887004852,-0.16090171039104462,0.2619032561779022,-0.04822452366352081,-0.01605886220932007,1.5005807876586914,-0.008221178315579891,0.04406599700450897,-0.017173394560813904,0.28286367654800415,-0.1634049117565155,0.0013781859306618571,1.1628413200378418,0.005464806687086821,0.04649879410862923,0.01581917703151703
1777188528.9624836,1.0399696826934814,SKILL_BEYOND_MIMIC,INVALID,-0.20221956074237823,0.4684487581253052,-0.2519551217556,0.3963124454021454,-0.024593301117420197,0.032840657979249954,-0.14242839813232422,0.11918178200721741,-0.9751710295677185,0.07790917903184891,-0.29888108372688293,0.028074447065591812,0.04215768724679947,0.13692326843738556,-0.16088756918907166,0.26192721724510193,-0.04821253940463066,-0.016034893691539764,1.5006047487258911,-0.008233162574470043,0.04406599700450897,-0.017173394560813904,0.2828516960144043,-0.1634049117565155,0.0013662016717717052,1.1628413200378418,0.005452822428196669,0.04651077836751938,0.015807192772626877
1777188528.9825318,1.0600178241729736,SKILL_BEYOND_MIMIC,INVALID,-0.20222808420658112,0.4684402346611023,-0.2519417405128479,0.3963124454021454,-0.024602165445685387,0.03285428136587143,-0.1424369215965271,0.11919030547142029,-0.9751576781272888,0.07790065556764603,-0.29886892437934875,0.028096044436097145,0.04215768724679947,0.13690058887004852,-0.16090171039104462,0.2619152367115021,-0.04822452366352081,-0.016034893691539764,1.5006047487258911,-0.008233162574470043,0.044077981263399124,-0.017173394560813904,0.28286367654800415,-0.1634049117565155,0.0013901700731366873,1.1628413200378418,0.005464806687086821,0.04649879410862923,0.01581917703151703
1777188529.0025456,1.0800316333770752,SKILL_BEYOND_MIMIC,INVALID,-0.20222808420658112,0.4684487581253052,-0.2519551217556,0.3963124454021454,-0.024602165445685387,0.03285428136587143,-0.14242839813232422,0.11919882893562317,-0.9751710295677185,0.07790917903184891,-0.29886874556541443,0.028081556782126427,0.04215768724679947,0.13691569864749908,-0.1608922779560089,0.2619152367115021,-0.04822452366352081,-0.016046877950429916,1.5006047487258911,-0.008245146833360195,0.04406599700450897,-0.017173394560813904,0.28286367654800415,-0.16339293122291565,0.0013901700731366873,1.1628413200378418,0.005452822428196669,0.04649879410862923,0.01581917703151703
1777188529.0228643,1.1003503799438477,SKILL_BEYOND_MIMIC,INVALID,-0.20222808420658112,0.4684487581253052,-0.2519417405128479,0.3963124454021454,-0.024602165445685387,0.03285428136587143,-0.1424369215965271,0.11919882893562317,-0.9751308560371399,0.07793474197387695,-0.29886874556541443,0.028081556782126427,0.04215768724679947,0.13690058887004852,-0.16090171039104462,0.26192721724510193,-0.04821253940463066,-0.016046877950429916,1.5005807876586914,-0.008233162574470043,0.04406599700450897,-0.017173394560813904,0.2828516960144043,-0.1634049117565155,0.0014141385909169912,1.1628413200378418,0.005464806687086821,0.04649879410862923,0.01581917703151703
1777188529.0429444,1.1204304695129395,SKILL_BEYOND_MIMIC,INVALID,-0.20222808420658112,0.4684402346611023,-0.2519417405128479,0.3963039219379425,-0.024602165445685387,0.03285428136587143,-0.14241988956928253,0.11920735239982605,-0.9751442670822144,0.07791770249605179,-0.29887279868125916,0.02807435765862465,0.04217107966542244,0.13690058887004852,-0.16090171039104462,0.2619152367115021,-0.04821253940463066,-0.016046877950429916,1.5005807876586914,-0.008233162574470043,0.04406599700450897,-0.017173394560813904,0.28283968567848206,-0.1634049117565155,0.0013901700731366873,1.1628413200378418,0.005452822428196669,0.04652276262640953,0.01581917703151703
1777188529.0631456,1.1406316757202148,SKILL_BEYOND_MIMIC,INVALID,-0.20222808420658112,0.4684402346611023,-0.2519551217556,0.3963124454021454,-0.024602165445685387,0.03285428136587143,-0.14242839813232422,0.11917325854301453,-0.9751442670822144,0.07790917903184891,-0.2988646924495697,0.028088755905628204,0.04217107966542244,0.13692308962345123,-0.1608978807926178,0.2619032561779022,-0.04821253940463066,-0.01605886220932007,1.5005807876586914,-0.008233162574470043,0.04406599700450897,-0.017173394560813904,0.28283968567848206,-0.1634288728237152,0.0013901700731366873,1.1628413200378418,0.005464806687086821,0.04649879410862923,0.015807192772626877
1777188529.0834978,1.1609838008880615,SKILL_BEYOND_MIMIC,INVALID,-0.20222808420658112,0.4684487581253052,-0.25192832946777344,0.3963039219379425,-0.024597732350230217,0.03284746780991554,-0.14241988956928253,0.11920735239982605,-0.9751308560371399,0.07790917903184891,-0.2988646924495697,0.028088755905628204,0.04217107966542244,0.13690058887004852,-0.16090171039104462,0.2619152367115021,-0.04822452366352081,-0.01605886220932007,1.5005807876586914,-0.008233162574470043,0.04405401274561882,-0.017173394560813904,0.28283968567848206,-0.1634049117565155,0.0013901700731366873,1.1628413200378418,0.005464806687086821,0.04651077836751938,0.01583116129040718
1777188529.1035423,1.1810283660888672,SKILL_BEYOND_MIMIC,INVALID,-0.202236607670784,0.4684487581253052,-0.2519417405128479,0.3963039219379425,-0.024602165445685387,0.03285428136587143,-0.14242839813232422,0.11920735239982605,-0.9751308560371399,0.07791770249605179,-0.29886874556541443,0.028081556782126427,0.0421442948281765,0.13691569864749908,-0.1608922779560089,0.2619032561779022,-0.048236507922410965,-0.01605886220932007,1.5005807876586914,-0.008233162574470043,0.04406599700450897,-0.017173394560813904,0.2828516960144043,-0.16341689229011536,0.0013901700731366873,1.1628413200378418,0.005464806687086821,0.04652276262640953,0.015843145549297333
1777188529.1237173,1.2012033462524414,SKILL_BEYOND_MIMIC,INVALID,-0.202236607670784,0.4684487581253052,-0.2519417405128479,0.39632096886634827,-0.024593301117420197,0.032840657979249954,-0.14242839813232422,0.11919882893562317,-0.9751442670822144,0.07790917903184891,-0.29886874556541443,0.028081556782126427,0.04215768724679947,0.13691569864749908,-0.1608922779560089,0.2619152367115021,-0.04822452366352081,-0.01605886220932007,1.5005807876586914,-0.008221178315579891,0.04405401274561882,-0.017173394560813904,0.28283968567848206,-0.1634049117565155,0.0013901700731366873,1.1628413200378418,0.005464806687086821,0.04652276262640953,0.015807192772626877
1777188529.1436503,1.2211363315582275,SKILL_BEYOND_MIMIC,INVALID,-0.202236607670784,0.4684487581253052,-0.2519417405128479,0.39632096886634827,-0.024597931653261185,0.032860949635505676,-0.14241988956928253,0.11921587586402893,-0.9751308560371399,0.07791770249605179,-0.29887279868125916,0.02807435765862465,0.04217107966542244,0.13690058887004852,-0.16090171039104462,0.2619152367115021,-0.04822452366352081,-0.01605886220932007,1.5006047487258911,-0.008233162574470043,0.04406599700450897,-0.017161410301923752,0.28283968567848206,-0.1634049117565155,0.0014021543320268393,1.162817358970642,0.005464806687086821,0.04651077836751938,0.015807192772626877
1777188529.1634457,1.240931749343872,SKILL_BEYOND_MIMIC,INVALID,-0.20221956074237823,0.4684487581253052,-0.2519551217556,0.3963124454021454,-0.024602165445685387,0.03285428136587143,-0.14241988956928253,0.11922439187765121,-0.9751040935516357,0.07791770249605179,-0.29887279868125916,0.02807435765862465,0.04217107966542244,0.13688546419143677,-0.16091112792491913,0.2619152367115021,-0.04821253940463066,-0.01605886220932007,1.5006047487258911,-0.008233162574470043,0.04406599700450897,-0.017185378819704056,0.2828516960144043,-0.1634049117565155,0.0014021543320268393,1.1628413200378418,0.005452822428196669,0.04649879410862923,0.015795208513736725
1777188529.1835866,1.2610726356506348,SKILL_BEYOND_MIMIC,INVALID,-0.20224513113498688,0.4684487581253052,-0.2519551217556,0.3963124454021454,-0.024593301117420197,0.032840657979249954,-0.14242839813232422,0.11921587586402893,-0.9751308560371399,0.07793474197387695,-0.2988729774951935,0.028088845312595367,0.04215768724679947,0.13690832257270813,-0.16088669002056122,0.2619032561779022,-0.04821253940463066,-0.016046877950429916,1.500592827796936,-0.008221178315579891,0.04406599700450897,-0.017173394560813904,0.28283968567848206,-0.16341689229011536,0.0013901700731366873,1.1628413200378418,0.005452822428196669,0.04649879410862923,0.01581917703151703
1777188529.2036712,1.2811572551727295,SKILL_BEYOND_MIMIC,INVALID,-0.202236607670784,0.4684402346611023,-0.2519551217556,0.3963039219379425,-0.024597732350230217,0.03284746780991554,-0.14241988956928253,0.11921587586402893,-0.9751175045967102,0.07792622596025467,-0.2988770306110382,0.02808164618909359,0.04215768724679947,0.13689319789409637,-0.16089610755443573,0.2619152367115021,-0.04821253940463066,-0.01605886220932007,1.5006047487258911,-0.008233162574470043,0.04406599700450897,-0.017173394560813904,0.28283968567848206,-0.1634288728237152,0.0013901700731366873,1.1628413200378418,0.005452822428196669,0.04651077836751938,0.01581917703151703
1777188529.22373,1.3012161254882812,SKILL_BEYOND_MIMIC,INVALID,-0.20225365459918976,0.4684487581253052,-0.2519551217556,0.3962953984737396,-0.024602165445685387,0.03285428136587143,-0.14241988956928253,0.11921587586402893,-0.9751308560371399,0.07792622596025467,-0.29886874556541443,0.028081556782126427,0.04215768724679947,0.1369004100561142,-0.16091200709342957,0.2619152367115021,-0.04822452366352081,-0.01605886220932007,1.5005807876586914,-0.008233162574470043,0.04404202848672867,-0.017173394560813904,0.28283968567848206,-0.1634049117565155,0.0013901700731366873,1.1628413200378418,0.005452822428196669,0.04651077836751938,0.01583116129040718
1777188529.2440882,1.3215742111206055,SKILL_BEYOND_MIMIC,INVALID,-0.20224513113498688,0.46845728158950806,-0.2519551217556,0.3963124454021454,-0.024593697860836983,0.03286762163043022,-0.14241136610507965,0.1192329153418541,-0.9751175045967102,0.07790917903184891,-0.29886874556541443,0.028081556782126427,0.04213090240955353,0.13689319789409637,-0.16089610755443573,0.26192721724510193,-0.048236507922410965,-0.01607084646821022,1.5005807876586914,-0.008233162574470043,0.04406599700450897,-0.017173394560813904,0.28283968567848206,-0.1634049117565155,0.0014021543320268393,1.1628413200378418,0.005452822428196669,0.04651077836751938,0.01583116129040718
1777188529.2641375,1.3416235446929932,SKILL_BEYOND_MIMIC,INVALID,-0.20225365459918976,0.4684402346611023,-0.2519417405128479,0.39632096886634827,-0.024602165445685387,0.03285428136587143,-0.14240284264087677,0.11921587586402893,-0.9751442670822144,0.07791770249605179,-0.29887279868125916,0.02807435765862465,0.04218447208404541,0.13689301908016205,-0.16090641915798187,0.2619032561779022,-0.04821253940463066,-0.01605886220932007,1.500592827796936,-0.008233162574470043,0.04406599700450897,-0.017185378819704056,0.2828516960144043,-0.16341689229011536,0.0014021543320268393,1.1628413200378418,0.005452822428196669,0.04651077836751938,0.01581917703151703
