unix_time,elapsed_s,policy,skill_cmd,q_00_rad,q_01_rad,q_02_rad,q_03_rad,q_04_rad,q_05_rad,q_06_rad,q_07_rad,q_08_rad,q_09_rad,q_10_rad,q_11_rad,q_12_rad,q_13_rad,q_14_rad,q_15_rad,q_16_rad,q_17_rad,q_18_rad,q_19_rad,q_20_rad,q_21_rad,q_22_rad,q_23_rad,q_24_rad,q_25_rad,q_26_rad,q_27_rad,q_28_rad
1777018654.9534407,0.45682597160339355,SKILL_BEYOND_MIMIC,INVALID,-0.022317716851830482,0.06288128346204758,0.050326742231845856,0.14204661548137665,-0.027189552783966064,-0.06214945763349533,0.012230939231812954,-0.078463114798069,-0.09381023049354553,0.1608208417892456,-0.11531540006399155,0.042452141642570496,-0.05909843370318413,0.026886988431215286,0.04558514058589935,-0.010162622667849064,0.16221846640110016,-0.1717699021100998,1.1635963916778564,-0.31446605920791626,-0.1158754751086235,-0.21497303247451782,-0.12131631374359131,-0.2893711030483246,0.2048463672399521,1.2793999910354614,0.1293577253818512,-0.28922727704048157,0.32555148005485535
1777018654.9735157,0.4769010543823242,SKILL_BEYOND_MIMIC,INVALID,-0.023374458774924278,0.061833061277866364,0.050674933940172195,0.1379389613866806,-0.027045853435993195,-0.06182881444692612,0.008728350512683392,-0.07986926287412643,-0.09109167754650116,0.15973852574825287,-0.1146615594625473,0.04371146485209465,-0.05532192066311836,0.02397831901907921,0.047846607863903046,-0.010030796751379967,0.16238625347614288,-0.17185379564762115,1.1644232273101807,-0.31421440839767456,-0.11480887979269028,-0.21438580751419067,-0.12113654613494873,-0.2868663966655731,0.20407937467098236,1.2794239521026611,0.12155599892139435,-0.28917935490608215,0.3263424336910248
1777018654.993491,0.49687623977661133,SKILL_BEYOND_MIMIC,INVALID,-0.02427780255675316,0.05988149344921112,0.05204090476036072,0.13418923318386078,-0.026880761608481407,-0.061642635613679886,0.0075949085876345634,-0.0821787565946579,-0.0889623612165451,0.1585795283317566,-0.11352608352899551,0.04580540582537651,-0.05174628645181656,0.02126651629805565,0.048676274716854095,-0.009934922680258751,0.1621825248003006,-0.17192569375038147,1.165597677230835,-0.3141784369945526,-0.1146291121840477,-0.2136787325143814,-0.12023773044347763,-0.2842298746109009,0.2039715200662613,1.2794479131698608,0.12183163315057755,-0.2891673743724823,0.3275049030780792
1777018655.0139742,0.5173594951629639,SKILL_BEYOND_MIMIC,INVALID,-0.024806175380945206,0.06012863665819168,0.05242926999926567,0.1324848085641861,-0.02724665030837059,-0.061003513634204865,0.008455642499029636,-0.08489731699228287,-0.08904271572828293,0.15673021972179413,-0.11226162314414978,0.04788278788328171,-0.0505811907351017,0.019063754007220268,0.048189111053943634,-0.009934922680258751,0.16197878122329712,-0.17197363078594208,1.1658494472503662,-0.31458592414855957,-0.11461713165044785,-0.21291173994541168,-0.1188475638628006,-0.28293555974960327,0.20448683202266693,1.279363989830017,0.12231100350618362,-0.28897562623023987,0.32767269015312195
1777018655.0339696,0.5373549461364746,SKILL_BEYOND_MIMIC,INVALID,-0.024388590827584267,0.05823672562837601,0.0527372844517231,0.13066959381103516,-0.028460001572966576,-0.059188637882471085,0.008685738779604435,-0.08756473660469055,-0.08972570300102234,0.15414802730083466,-0.11219237744808197,0.04891953989863396,-0.049978554248809814,0.016348985955119133,0.048059530556201935,-0.010162622667849064,0.16197878122329712,-0.17208148539066315,1.1650943756103516,-0.3146098852157593,-0.114653080701828,-0.21191705763339996,-0.1176731064915657,-0.2823962867259979,0.20446287095546722,1.2793400287628174,0.12229901552200317,-0.28843632340431213,0.3275887966156006
1777018655.0540009,0.5573861598968506,SKILL_BEYOND_MIMIC,INVALID,-0.02428632602095604,0.05578235536813736,0.052844420075416565,0.12885437905788422,-0.02972925268113613,-0.05731343477964401,0.008796527050435543,-0.08932029455900192,-0.090114064514637,0.1525202989578247,-0.11271694302558899,0.050299592316150665,-0.04788941890001297,0.016991624608635902,0.04866216331720352,-0.010546118021011353,0.16203871369361877,-0.17224927246570587,1.1649266481399536,-0.3146098852157593,-0.11466506868600845,-0.21010743081569672,-0.11654659360647202,-0.2820727229118347,0.20440293848514557,1.2793160676956177,0.12215520441532135,-0.28723791241645813,0.3273850679397583
1777018655.073969,0.5773541927337646,SKILL_BEYOND_MIMIC,INVALID,-0.023400025442242622,0.054188720881938934,0.05382202938199043,0.1269369125366211,-0.03041873127222061,-0.056245021522045135,0.009222633205354214,-0.09116107225418091,-0.08948464691638947,0.15024489164352417,-0.11268623918294907,0.051531944423913956,-0.04809029772877693,0.01857908070087433,0.04930051416158676,-0.011013503186404705,0.16238625347614288,-0.17229720950126648,1.1648666858673096,-0.3145979046821594,-0.1146770492196083,-0.20930449664592743,-0.11601928621530533,-0.28124579787254333,0.20435500144958496,1.279363989830017,0.12193949520587921,-0.2854282855987549,0.3272891938686371
1777018655.0943596,0.5977449417114258,SKILL_BEYOND_MIMIC,INVALID,-0.023365937173366547,0.05297858268022537,0.054893381893634796,0.12277811765670776,-0.03066226653754711,-0.05581023916602135,0.00877948198467493,-0.09247347712516785,-0.08839990198612213,0.14581339061260223,-0.11233345419168472,0.052418142557144165,-0.047956377267837524,0.019437702372670174,0.05009070411324501,-0.011169297620654106,0.1628536432981491,-0.17221331596374512,1.1647827625274658,-0.31457391381263733,-0.11468903720378876,-0.20901687443256378,-0.11561182141304016,-0.27952006459236145,0.20435500144958496,1.2793400287628174,0.12223909795284271,-0.2845174968242645,0.32730117440223694
1777018655.1151614,0.618546724319458,SKILL_BEYOND_MIMIC,INVALID,-0.024337459355592728,0.0515894815325737,0.05477285385131836,0.12012773752212524,-0.030604610219597816,-0.055761709809303284,0.007475598715245724,-0.093180812895298,-0.0881856307387352,0.14271986484527588,-0.11230652034282684,0.05299583822488785,-0.04760818928480148,0.01972879096865654,0.05038236454129219,-0.011121360585093498,0.16322514414787292,-0.17111076414585114,1.1641117334365845,-0.3138788342475891,-0.11466506868600845,-0.20887306332588196,-0.11473697423934937,-0.2772909998893738,0.20411533117294312,1.2778419256210327,0.12320981919765472,-0.28274381160736084,0.32727721333503723
1777018655.134651,0.6380362510681152,SKILL_BEYOND_MIMIC,INVALID,-0.025828827172517776,0.05069465935230255,0.054692503064870834,0.11966754496097565,-0.030666036531329155,-0.055790018290281296,0.004918963648378849,-0.09406711161136627,-0.08848025649785995,0.14225967228412628,-0.11276523768901825,0.05369231477379799,-0.04685824364423752,0.02245587483048439,0.049293242394924164,-0.011289140209555626,0.1636565774679184,-0.17077520489692688,1.1635124683380127,-0.3139866888523102,-0.11489276587963104,-0.20822592079639435,-0.11459316313266754,-0.27475035190582275,0.20409135520458221,1.2769192457199097,0.12320981919765472,-0.2805866599082947,0.3272891938686371
1777018655.1549325,0.6583178043365479,SKILL_BEYOND_MIMIC,INVALID,-0.025820307433605194,0.050703175365924835,0.05575046315789223,0.11969310790300369,-0.030907249078154564,-0.055740807205438614,0.0030440986156463623,-0.09406711161136627,-0.08764995634555817,0.14221705496311188,-0.11305811256170273,0.05408679321408272,-0.04584045708179474,0.022779684513807297,0.049030862748622894,-0.011408982798457146,0.1636086404323578,-0.17145830392837524,1.1636801958084106,-0.31458592414855957,-0.115204356610775,-0.2066439986228943,-0.11498863995075226,-0.27205389738082886,0.20407937467098236,1.2767274379730225,0.12132829427719116,-0.27878904342651367,0.32727721333503723
1777018655.1749253,0.6783106327056885,SKILL_BEYOND_MIMIC,INVALID,-0.025828827172517776,0.05066908895969391,0.057076260447502136,0.11905395239591599,-0.030961157754063606,-0.05565395578742027,0.002328241243958473,-0.09307854622602463,-0.08687322586774826,0.1420210599899292,-0.11348159611225128,0.05453895404934883,-0.04499676823616028,0.02299787849187851,0.04889187216758728,-0.011145329102873802,0.1633809357881546,-0.1717938631772995,1.1638959646224976,-0.31449005007743835,-0.11526428163051605,-0.20570921897888184,-0.11502459645271301,-0.2690698206424713,0.20417524874210358,1.2765357494354248,0.12149607390165329,-0.2766917943954468,0.3272532522678375
1777018655.1954873,0.6988725662231445,SKILL_BEYOND_MIMIC,INVALID,-0.025760650634765625,0.05066908895969391,0.05730392038822174,0.11911360919475555,-0.03125407546758652,-0.055125460028648376,0.0023964177817106247,-0.09209850430488586,-0.08677948266267776,0.1419358253479004,-0.11399060487747192,0.054818153381347656,-0.04515747353434563,0.022471532225608826,0.049161698669195175,-0.011037471704185009,0.1631292700767517,-0.1717699021100998,1.1638840436935425,-0.31444209814071655,-0.11524031311273575,-0.2055654227733612,-0.11488078534603119,-0.2660018503665924,0.20416326820850372,1.2764997482299805,0.12229901552200317,-0.27383953332901,0.3272053003311157
1777018655.2155263,0.7189116477966309,SKILL_BEYOND_MIMIC,INVALID,-0.0257265642285347,0.05061795562505722,0.0571833960711956,0.11893464624881744,-0.031352076679468155,-0.05506657063961029,0.002592426724731922,-0.09207293391227722,-0.0868062674999237,0.1419273167848587,-0.1143074482679367,0.05480882152915001,-0.04588063433766365,0.020441796630620956,0.05022832378745079,-0.011157313361763954,0.16309332847595215,-0.17167402803897858,1.1637042760849,-0.3145020306110382,-0.11569570749998093,-0.2055893838405609,-0.11496467143297195,-0.26386865973472595,0.20412731170654297,1.2764757871627808,0.12239488959312439,-0.26946529746055603,0.32712140679359436
1777018655.2355874,0.7389726638793945,SKILL_BEYOND_MIMIC,INVALID,-0.025343067944049835,0.04881127178668976,0.0586966797709465,0.1187727227807045,-0.03131475672125816,-0.055126696825027466,0.00318045262247324,-0.09214963763952255,-0.08738212287425995,0.1416034698486328,-0.11454698443412781,0.05458243936300278,-0.04436735063791275,0.02444712072610855,0.048491064459085464,-0.01170858833938837,0.1630813330411911,-0.1714463233947754,1.1637282371520996,-0.31446605920791626,-0.11658254265785217,-0.2055893838405609,-0.11501260846853256,-0.26279008388519287,0.20403143763542175,1.2764158248901367,0.12271846830844879,-0.2686743438243866,0.327037513256073
1777018655.2556422,0.7590274810791016,SKILL_BEYOND_MIMIC,INVALID,-0.025215236470103264,0.048956140875816345,0.06219196319580078,0.11836366355419159,-0.03137615695595741,-0.055310606956481934,0.003487248905003071,-0.09219224750995636,-0.08817224204540253,0.14140745997428894,-0.1150142103433609,0.05417826399207115,-0.042438916862010956,0.025804447010159492,0.0484735481441021,-0.011840414255857468,0.16309332847595215,-0.17135044932365417,1.1648306846618652,-0.31449005007743835,-0.11730159819126129,-0.20567327737808228,-0.11498863995075226,-0.26246652007102966,0.20389960706233978,1.276391863822937,0.12264656275510788,-0.26859045028686523,0.32640236616134644
1777018655.2755413,0.7789266109466553,SKILL_BEYOND_MIMIC,INVALID,-0.024456767365336418,0.05091623216867447,0.06304904818534851,0.11860228329896927,-0.03134110942482948,-0.055296365171670914,0.004518425092101097,-0.09185988456010818,-0.08783744275569916,0.14136485755443573,-0.11507575958967209,0.05404681712388992,-0.042586229741573334,0.026893677189946175,0.04815106838941574,-0.011516840197145939,0.16309332847595215,-0.17141036689281464,1.166172981262207,-0.31451401114463806,-0.11809255182743073,-0.20645225048065186,-0.11504856497049332,-0.262550413608551,0.2037917524576187,1.2764997482299805,0.1224667951464653,-0.2685545086860657,0.32582712173461914
1777018655.2955186,0.7989039421081543,SKILL_BEYOND_MIMIC,INVALID,-0.0239369198679924,0.053830794990062714,0.06402665376663208,0.11847444623708725,-0.03202890604734421,-0.05541860684752464,0.005336548201739788,-0.0916212648153305,-0.08727498352527618,0.14135633409023285,-0.11510033160448074,0.05399145185947418,-0.04302816092967987,0.027463728561997414,0.04812300577759743,-0.010618023574352264,0.16329705715179443,-0.17137442529201508,1.1667721271514893,-0.3145499527454376,-0.11876367032527924,-0.20802217721939087,-0.11488078534603119,-0.2625024616718292,0.20391158759593964,1.2773746252059937,0.12177171558141708,-0.2685664892196655,0.3255394995212555
1777018655.315583,0.8189682960510254,SKILL_BEYOND_MIMIC,INVALID,-0.022701211273670197,0.05394158512353897,0.06446858495473862,0.11824434995651245,-0.03220028802752495,-0.055198829621076584,0.006521121598780155,-0.091715008020401,-0.08711428195238113,0.14150972664356232,-0.1150778979063034,0.053942374885082245,-0.04300137609243393,0.028180519118905067,0.048607878386974335,-0.01019857544451952,0.1634528487920761,-0.1712665557861328,1.1659572124481201,-0.3145259916782379,-0.11945875734090805,-0.2093883901834488,-0.1143534779548645,-0.2625264525413513,0.2037198394536972,1.2776142358779907,0.12059725821018219,-0.2687702178955078,0.3249882161617279
1777018655.336172,0.839557409286499,SKILL_BEYOND_MIMIC,INVALID,-0.02200239896774292,0.05399271100759506,0.06438823789358139,0.1181761771440506,-0.03194231539964676,-0.05479443818330765,0.007356288842856884,-0.09158717095851898,-0.08708749711513519,0.14164608716964722,-0.1149810329079628,0.05381559953093529,-0.043630797415971756,0.025912895798683167,0.050392746925354004,-0.010294449515640736,0.1631292700767517,-0.17130251228809357,1.1645910739898682,-0.3144301176071167,-0.11969844251871109,-0.2103111743927002,-0.11420966684818268,-0.2627301812171936,0.20328840613365173,1.2780697345733643,0.11404188722372055,-0.26903387904167175,0.32377782464027405
