unix_time,elapsed_s,policy,skill_cmd,q_00_rad,q_01_rad,q_02_rad,q_03_rad,q_04_rad,q_05_rad,q_06_rad,q_07_rad,q_08_rad,q_09_rad,q_10_rad,q_11_rad,q_12_rad,q_13_rad,q_14_rad,q_15_rad,q_16_rad,q_17_rad,q_18_rad,q_19_rad,q_20_rad,q_21_rad,q_22_rad,q_23_rad,q_24_rad,q_25_rad,q_26_rad,q_27_rad,q_28_rad
1777018492.3552678,0.8584730625152588,SKILL_BEYOND_MIMIC,INVALID,-0.027507685124874115,0.03257663920521736,0.07519549131393433,0.1182187870144844,-0.02061069756746292,-0.032015930861234665,0.0302211232483387,-0.08591144531965256,-0.08060581982135773,0.1416119933128357,-0.13833650946617126,0.04924950376152992,-0.0445280522108078,0.027936024591326714,0.06029055267572403,-0.011600730009377003,0.1633090376853943,-0.15186409652233124,1.1559983491897583,-0.3141784369945526,-0.11678627133369446,-0.21336714923381805,-0.13688382506370544,-0.2626343071460724,0.20328840613365173,1.2886756658554077,0.09776730835437775,-0.25947046279907227,0.3230947256088257
1777018492.375364,0.8785693645477295,SKILL_BEYOND_MIMIC,INVALID,-0.027584385126829147,0.03189487010240555,0.07492765784263611,0.11858523637056351,-0.020672960206866264,-0.03212432935833931,0.03022964671254158,-0.08594553172588348,-0.08140933513641357,0.14185912907123566,-0.13833674788475037,0.049263544380664825,-0.043952200561761856,0.02787560597062111,0.06037529557943344,-0.011516840197145939,0.16254204511642456,-0.1519719660282135,1.1556867361068726,-0.314262330532074,-0.11592341214418411,-0.21341508626937866,-0.136919766664505,-0.2621069848537445,0.203396275639534,1.2886037826538086,0.0917632132768631,-0.2597580850124359,0.3229149580001831
1777018492.3953226,0.8985278606414795,SKILL_BEYOND_MIMIC,INVALID,-0.027644038200378418,0.0317329466342926,0.0739232674241066,0.11851705610752106,-0.020763970911502838,-0.03215905651450157,0.030732449144124985,-0.08603927493095398,-0.08280209451913834,0.14208070933818817,-0.1384105384349823,0.04931372404098511,-0.04412629455327988,0.028273573145270348,0.06013119965791702,-0.01143295131623745,0.1621106117963791,-0.15215171873569489,1.155782699584961,-0.31432226300239563,-0.1152762621641159,-0.21325929462909698,-0.13690778613090515,-0.2612800896167755,0.20327642560005188,1.2883402109146118,0.08954612910747528,-0.2601296007633209,0.32292693853378296
1777018492.4153845,0.9185898303985596,SKILL_BEYOND_MIMIC,INVALID,-0.02766108140349388,0.03221870958805084,0.07258407771587372,0.11784381419420242,-0.020795146003365517,-0.03198449686169624,0.03166136145591736,-0.08606484532356262,-0.08414127677679062,0.1423875093460083,-0.13848039507865906,0.04938490316271782,-0.045599404722452164,0.028363756835460663,0.060064490884542465,-0.011468903161585331,0.16209863126277924,-0.15228354930877686,1.1558904647827148,-0.3143342435359955,-0.11533618718385696,-0.21325929462909698,-0.1368718296289444,-0.26084864139556885,0.203024759888649,1.2884000539779663,0.0866459459066391,-0.26052507758140564,0.32313066720962524
1777018492.4353597,0.9385650157928467,SKILL_BEYOND_MIMIC,INVALID,-0.02771221473813057,0.03257663920521736,0.07129845023155212,0.11777563393115997,-0.02094423584640026,-0.03180370852351189,0.03210451081395149,-0.08638016134500504,-0.08552064746618271,0.14244715869426727,-0.13852204382419586,0.04931534454226494,-0.04689841717481613,0.028476404026150703,0.05999268218874931,-0.01158874575048685,0.16244617104530334,-0.1522475928068161,1.1560583114624023,-0.31494542956352234,-0.11600729823112488,-0.21324729919433594,-0.13674001395702362,-0.2608126997947693,0.20320452749729156,1.2884360551834106,0.08643022924661636,-0.2605610191822052,0.32315462827682495
1777018492.4554455,0.9586508274078369,SKILL_BEYOND_MIMIC,INVALID,-0.02778039127588272,0.03262776881456375,0.07097704708576202,0.11815913021564484,-0.021208684891462326,-0.031799133867025375,0.032061900943517685,-0.08655912429094315,-0.08605632185935974,0.1425749957561493,-0.13858449459075928,0.049211010336875916,-0.04683145880699158,0.028911566361784935,0.059770818799734116,-0.011540808714926243,0.1625300645828247,-0.1522475928068161,1.1560702323913574,-0.31753402948379517,-0.11630690842866898,-0.21323531866073608,-0.13679993152618408,-0.26096847653388977,0.20392358303070068,1.288424015045166,0.08706539869308472,-0.2605130970478058,0.32313066720962524
1777018492.475499,0.9787042140960693,SKILL_BEYOND_MIMIC,INVALID,-0.027788914740085602,0.03213348984718323,0.07081634551286697,0.11832956969738007,-0.0218940582126379,-0.03150123357772827,0.03202781081199646,-0.08641424775123596,-0.08627059310674667,0.14296701550483704,-0.1386616975069046,0.04921213537454605,-0.045934200286865234,0.03102133236825466,0.058627933263778687,-0.011480887420475483,0.16244617104530334,-0.15223561227321625,1.1566694974899292,-0.3261147439479828,-0.11628293991088867,-0.21323531866073608,-0.1368238925933838,-0.26092055439949036,0.20398350059986115,1.2883281707763672,0.08670587092638016,-0.26054903864860535,0.32310670614242554
1777018492.495771,0.9989762306213379,SKILL_BEYOND_MIMIC,INVALID,-0.027865614742040634,0.03171590715646744,0.0709904357790947,0.11783529072999954,-0.022720985114574432,-0.031406842172145844,0.03199372440576553,-0.0860733687877655,-0.08628398180007935,0.14329937100410461,-0.13866636157035828,0.04923325031995773,-0.04565297067165375,0.030217407271265984,0.05913214012980461,-0.011516840197145939,0.16237427294254303,-0.15225958824157715,1.1572446823120117,-0.33046501874923706,-0.11625897139310837,-0.21322333812713623,-0.13670405745506287,-0.2607647478580475,0.20391158759593964,1.2883881330490112,0.08567522466182709,-0.26066887378692627,0.3231186866760254
1777018492.515985,1.0191903114318848,SKILL_BEYOND_MIMIC,INVALID,-0.02795083448290825,0.03191191330552101,0.07140558958053589,0.11686377227306366,-0.022795528173446655,-0.031151149421930313,0.03198520094156265,-0.0858006551861763,-0.0860295370221138,0.14332494139671326,-0.13862763345241547,0.04922567307949066,-0.04570654034614563,0.0286395400762558,0.06017565354704857,-0.011600730009377003,0.16229037940502167,-0.15240339934825897,1.1577839851379395,-0.33083653450012207,-0.11623500287532806,-0.21318738162517548,-0.13668008148670197,-0.2606808543205261,0.20389960706233978,1.2885558605194092,0.0854475274682045,-0.2608846127986908,0.32310670614242554
1777018492.536024,1.039229393005371,SKILL_BEYOND_MIMIC,INVALID,-0.02724349871277809,0.031877823173999786,0.07247693836688995,0.1170768216252327,-0.022834835574030876,-0.031171705573797226,0.03213860094547272,-0.0858006551861763,-0.08553403615951538,0.14331641793251038,-0.13857175409793854,0.04921784624457359,-0.04531817510724068,0.02971671335399151,0.0600721649825573,-0.011600730009377003,0.16219450533390045,-0.15295466780662537,1.1585869789123535,-0.33082452416419983,-0.11623500287532806,-0.21291173994541168,-0.13668008148670197,-0.26069286465644836,0.20385167002677917,1.2884719371795654,0.08584300428628922,-0.2609325349330902,0.3230707347393036
1777018492.5560136,1.0592188835144043,SKILL_BEYOND_MIMIC,INVALID,-0.02652764320373535,0.031340934336185455,0.07346794009208679,0.11806538701057434,-0.022563567385077477,-0.03131112456321716,0.0322834774851799,-0.08588588237762451,-0.08478409051895142,0.14341016113758087,-0.13840070366859436,0.04924341291189194,-0.0447557158768177,0.030768221244215965,0.05945653095841408,-0.01143295131623745,0.16177505254745483,-0.15348197519779205,1.1608400344848633,-0.3318551778793335,-0.11621103435754776,-0.2121327668428421,-0.13633254170417786,-0.2607048451900482,0.20385167002677917,1.2883760929107666,0.08668190240859985,-0.2608846127986908,0.32295089960098267
1777018492.5760922,1.0792975425720215,SKILL_BEYOND_MIMIC,INVALID,-0.02657025307416916,0.031093791127204895,0.0731867104768753,0.11862784624099731,-0.021854516118764877,-0.030516166239976883,0.03270957991480827,-0.08611597865819931,-0.08467695862054825,0.14360617101192474,-0.1383928805589676,0.0492854006588459,-0.04547887668013573,0.03061794489622116,0.05955255776643753,-0.011361045762896538,0.16145148873329163,-0.1534699946641922,1.1642675399780273,-0.33207088708877563,-0.11629492044448853,-0.21126990020275116,-0.13588912785053253,-0.2606568932533264,0.20351611077785492,1.2881364822387695,0.08668190240859985,-0.2604891061782837,0.3229748606681824
1777018492.5964484,1.099653720855713,SKILL_BEYOND_MIMIC,INVALID,-0.02664695307612419,0.031153446063399315,0.07254389673471451,0.11861079931259155,-0.021740464493632317,-0.030420802533626556,0.03300785645842552,-0.08657617121934891,-0.08530637621879578,0.14352095127105713,-0.1384316086769104,0.04929297789931297,-0.046469878405332565,0.03063977137207985,0.05963122844696045,-0.010953581891953945,0.16149942576885223,-0.1534460186958313,1.1653341054916382,-0.3321068584918976,-0.11634285748004913,-0.21074260771274567,-0.1353738009929657,-0.2607048451900482,0.20220983028411865,1.2880525588989258,0.0863703116774559,-0.260237455368042,0.3229868412017822
1777018492.616343,1.1195483207702637,SKILL_BEYOND_MIMIC,INVALID,-0.02644241973757744,0.03094891458749771,0.07246354967355728,0.11864489316940308,-0.021598370745778084,-0.030493831261992455,0.03293967992067337,-0.08695966750383377,-0.08572152256965637,0.14323972165584564,-0.138392373919487,0.04925733059644699,-0.04620204120874405,0.031626515090465546,0.05965828523039818,-0.010965566150844097,0.16172711551189423,-0.1533980816602707,1.1652262210845947,-0.33219075202941895,-0.11681023985147476,-0.21043100953102112,-0.1348704695701599,-0.26089659333229065,0.1986265480518341,1.2881723642349243,0.08623848110437393,-0.26022547483444214,0.3230108320713043
1777018492.636451,1.1396563053131104,SKILL_BEYOND_MIMIC,INVALID,-0.02598222717642784,0.030965957790613174,0.07242336869239807,0.11919882893562317,-0.02148580178618431,-0.030506396666169167,0.032956723123788834,-0.08719828724861145,-0.08577509224414825,0.14309483766555786,-0.13838429749011993,0.04928528517484665,-0.045760106295347214,0.0328923761844635,0.059330303221940994,-0.010965566150844097,0.16187092661857605,-0.15299062430858612,1.1651782989501953,-0.3326821029186249,-0.1173255667090416,-0.21034711599349976,-0.13490642607212067,-0.2616276144981384,0.1983509063720703,1.2881604433059692,0.08617856353521347,-0.2603572905063629,0.3230108320713043
1777018492.6565747,1.1597800254821777,SKILL_BEYOND_MIMIC,INVALID,-0.025948137044906616,0.03112787939608097,0.07249033451080322,0.1196419820189476,-0.021541530266404152,-0.03045964054763317,0.0329737663269043,-0.08730906993150711,-0.08565456420183182,0.14290735125541687,-0.1383892148733139,0.04932042583823204,-0.04519764706492424,0.03258385509252548,0.05958312377333641,-0.010737866163253784,0.16208665072917938,-0.15253521502017975,1.1651662588119507,-0.3334251046180725,-0.11739747226238251,-0.2103351354598999,-0.1348225325345993,-0.26177144050598145,0.19881829619407654,1.288412094116211,0.08617856353521347,-0.2603572905063629,0.3229868412017822
1777018492.6765795,1.1797847747802734,SKILL_BEYOND_MIMIC,INVALID,-0.02585439383983612,0.0313664972782135,0.07247693836688995,0.11924996227025986,-0.021605007350444794,-0.030345499515533447,0.03299933299422264,-0.08733464032411575,-0.08556082099676132,0.14281360805034637,-0.1383892148733139,0.04932042583823204,-0.045117296278476715,0.032118070870637894,0.05987150967121124,-0.010725881904363632,0.16236227750778198,-0.1524752974510193,1.1651543378829956,-0.3335209786891937,-0.1173495352268219,-0.21034711599349976,-0.13476261496543884,-0.26159167289733887,0.199249729514122,1.2884719371795654,0.08587896078824997,-0.2603333294391632,0.3229868412017822
1777018492.6966722,1.1998775005340576,SKILL_BEYOND_MIMIC,INVALID,-0.025990748777985573,0.0313664972782135,0.07246354967355728,0.11897725611925125,-0.021613866090774536,-0.030359061434864998,0.03299080953001976,-0.08747951686382294,-0.085574209690094,0.14249828457832336,-0.1383892148733139,0.04932042583823204,-0.04515747353434563,0.03250120207667351,0.059635940939188004,-0.011049455963075161,0.1624341905117035,-0.15255919098854065,1.1651782989501953,-0.3333052694797516,-0.11726564168930054,-0.21039505302906036,-0.13497832417488098,-0.26124411821365356,0.1994055211544037,1.288424015045166,0.0860467404127121,-0.2603333294391632,0.3230228126049042
1777018492.7167437,1.2199490070343018,SKILL_BEYOND_MIMIC,INVALID,-0.02645094320178032,0.031170489266514778,0.07234302163124084,0.11873863637447357,-0.02171112596988678,-0.030494755133986473,0.0328800231218338,-0.08791413903236389,-0.08577509224414825,0.14213183522224426,-0.1384321004152298,0.04932105913758278,-0.04505033791065216,0.03408246859908104,0.05915059894323349,-0.011468903161585331,0.16237427294254303,-0.15255919098854065,1.165202260017395,-0.3331494629383087,-0.11722969263792038,-0.21142570674419403,-0.13521800935268402,-0.26099246740341187,0.19938156008720398,1.288424015045166,0.08695753663778305,-0.2602853775024414,0.3230707347393036
1777018492.7384796,1.241684913635254,SKILL_BEYOND_MIMIC,INVALID,-0.02657025307416916,0.030804038047790527,0.0724099799990654,0.11829548329114914,-0.021873515099287033,-0.030320722609758377,0.03286297991871834,-0.0880931094288826,-0.08610989153385162,0.14205513894557953,-0.13845834136009216,0.049349505454301834,-0.04526460915803909,0.03395092859864235,0.05966096743941307,-0.011636682786047459,0.16232633590698242,-0.1526191085577011,1.165142297744751,-0.3326581120491028,-0.11706191301345825,-0.21325929462909698,-0.13528992235660553,-0.2609325349330902,0.19938156008720398,1.288256287574768,0.08635832369327545,-0.2601895034313202,0.32310670614242554
1777018492.7575693,1.2607746124267578,SKILL_BEYOND_MIMIC,INVALID,-0.026544686406850815,0.030437586829066277,0.07267782092094421,0.11823582649230957,-0.021893253549933434,-0.03017924167215824,0.03299080953001976,-0.08800788968801498,-0.08640450984239578,0.14205513894557953,-0.13845442235469818,0.04937049001455307,-0.04558601230382919,0.03297325223684311,0.060388483107089996,-0.011672635562717915,0.16242220997810364,-0.15299062430858612,1.1651183366775513,-0.33256223797798157,-0.11701397597789764,-0.21468541026115417,-0.13524198532104492,-0.26092055439949036,0.19932162761688232,1.2882682085037231,0.08493220061063766,-0.25965023040771484,0.32310670614242554
1777018492.777846,1.2810513973236084,SKILL_BEYOND_MIMIC,INVALID,-0.026860006153583527,0.030309755355119705,0.07246354967355728,0.11856818944215775,-0.021897127851843834,-0.03014555014669895,0.03312716633081436,-0.08799084275960922,-0.08668573945760727,0.1418846994638443,-0.13844217360019684,0.04940538853406906,-0.04551905393600464,0.03307085111737251,0.06033528596162796,-0.011672635562717915,0.16244617104530334,-0.15290673077106476,1.1653939485549927,-0.33258622884750366,-0.11699000746011734,-0.21617145836353302,-0.13515809178352356,-0.26080071926116943,0.19936956465244293,1.2883281707763672,0.08500410616397858,-0.25930267572402954,0.32310670614242554
1777018492.7974365,1.3006417751312256,SKILL_BEYOND_MIMIC,INVALID,-0.027311675250530243,0.030369410291314125,0.07179395109415054,0.11870454251766205,-0.021901557222008705,-0.030152330175042152,0.033135686069726944,-0.08801640570163727,-0.08720802515745163,0.14187617599964142,-0.13846158981323242,0.0495319664478302,-0.04555922746658325,0.033235374838113785,0.060322511941194534,-0.011684619821608067,0.1624341905117035,-0.15288275480270386,1.165369987487793,-0.33306559920310974,-0.11699000746011734,-0.21783725917339325,-0.13521800935268402,-0.26077672839164734,0.19936956465244293,1.288412094116211,0.0854235589504242,-0.2595064043998718,0.32310670614242554
1777018492.8181372,1.3213424682617188,SKILL_BEYOND_MIMIC,INVALID,-0.02747359499335289,0.03041202202439308,0.07085651904344559,0.11866193264722824,-0.02175983414053917,-0.03025234118103981,0.03311864286661148,-0.08799084275960922,-0.08779726922512054,0.14200401306152344,-0.13838663697242737,0.04965716227889061,-0.04547887668013573,0.03377518057823181,0.06011585146188736,-0.012116051279008389,0.16238625347614288,-0.1528947502374649,1.1653939485549927,-0.3332213759422302,-0.1170738935470581,-0.21864020824432373,-0.13528992235660553,-0.2608126997947693,0.19936956465244293,1.2884000539779663,0.08601078391075134,-0.2606568932533264,0.3231186866760254
1777018492.8379378,1.3411431312561035,SKILL_BEYOND_MIMIC,INVALID,-0.027516208589076996,0.029823994264006615,0.07168681919574738,0.11846592277288437,-0.021765002980828285,-0.03031308762729168,0.03319534286856651,-0.08794823288917542,-0.08838651329278946,0.14186765253543854,-0.1384032964706421,0.0496293380856514,-0.04468875750899315,0.03380059450864792,0.06065455824136734,-0.012104067951440811,0.16237427294254303,-0.1528947502374649,1.1654059886932373,-0.3331494629383087,-0.11709786206483841,-0.21873608231544495,-0.1353977769613266,-0.260836660861969,0.19927369058132172,1.288184404373169,0.08581903576850891,-0.2610403895378113,0.32308271527290344
1777018492.8580081,1.3612134456634521,SKILL_BEYOND_MIMIC,INVALID,-0.02736280858516693,0.028034351766109467,0.07396344095468521,0.1183125302195549,-0.02183070220053196,-0.030360840260982513,0.03378336876630783,-0.08793118596076965,-0.08925698697566986,0.1413307636976242,-0.13845300674438477,0.04953183978796005,-0.04391202703118324,0.03442397713661194,0.06114295497536659,-0.011936288326978683,0.16231434047222137,-0.15293069183826447,1.1659332513809204,-0.3329337537288666,-0.11708588153123856,-0.21891583502292633,-0.13533785939216614,-0.2609085738658905,0.1991538554430008,1.2881604433059692,0.08506403118371964,-0.261064350605011,0.3230707347393036
1777018492.8781056,1.3813109397888184,SKILL_BEYOND_MIMIC,INVALID,-0.02706453576683998,0.029585376381874084,0.07366881519556046,0.11841479688882828,-0.02180357091128826,-0.030279679223895073,0.03431173786520958,-0.08771813660860062,-0.0897926613688469,0.1413392871618271,-0.13844026625156403,0.04953867942094803,-0.04502355307340622,0.03459537774324417,0.06119031831622124,-0.011600730009377003,0.16221846640110016,-0.1529426872730255,1.1662569046020508,-0.3326341509819031,-0.1170499250292778,-0.2193952053785324,-0.13494238257408142,-0.2610044479370117,0.1991778165102005,1.2881364822387695,0.08536363393068314,-0.26105237007141113,0.3230707347393036
1777018492.8986151,1.401820421218872,SKILL_BEYOND_MIMIC,INVALID,-0.02699635922908783,0.030147835612297058,0.07356168329715729,0.11879828572273254,-0.02170649543404579,-0.030157476663589478,0.034354351460933685,-0.08735167980194092,-0.08988640457391739,0.14150120317935944,-0.1384062021970749,0.04955220967531204,-0.04656362161040306,0.034925878047943115,0.060988008975982666,-0.011480887420475483,0.16226640343666077,-0.15300260484218597,1.1668800115585327,-0.3326221704483032,-0.1170499250292778,-0.22003038227558136,-0.1345468908548355,-0.2610164284706116,0.199249729514122,1.2882921695709229,0.08555538207292557,-0.261064350605011,0.32308271527290344
1777018492.9185107,1.4217159748077393,SKILL_BEYOND_MIMIC,INVALID,-0.02706453576683998,0.030718816444277763,0.07271799445152283,0.11903690546751022,-0.02159946598112583,-0.03025777079164982,0.034345827996730804,-0.08682331442832947,-0.08988640457391739,0.14149267971515656,-0.1383238434791565,0.049501899629831314,-0.046309176832437515,0.034925878047943115,0.060988008975982666,-0.011600730009377003,0.16232633590698242,-0.15306252241134644,1.166975975036621,-0.3326341509819031,-0.1170499250292778,-0.22064156830310822,-0.1345229297876358,-0.2610284090042114,0.19929766654968262,1.2890352010726929,0.08504006266593933,-0.26114824414253235,0.3230947256088257
1777018492.9384396,1.4416449069976807,SKILL_BEYOND_MIMIC,INVALID,-0.027158278971910477,0.030897781252861023,0.07294565439224243,0.11899429559707642,-0.021562010049819946,-0.030372126027941704,0.03437139466404915,-0.08675513416528702,-0.09020780771970749,0.14157789945602417,-0.13833242654800415,0.04950202256441116,-0.04653683677315712,0.03592271730303764,0.06063546612858772,-0.011780492961406708,0.16235029697418213,-0.15311045944690704,1.1669399738311768,-0.3326221704483032,-0.11708588153123856,-0.22136062383651733,-0.1345229297876358,-0.26099246740341187,0.19929766654968262,1.2892389297485352,0.08531569689512253,-0.26117223501205444,0.3231186866760254
1777018492.9585085,1.4617137908935547,SKILL_BEYOND_MIMIC,INVALID,-0.0274224653840065,0.030804038047790527,0.07283852249383926,0.11910508573055267,-0.02162439189851284,-0.030494043603539467,0.03490828722715378,-0.08710454404354095,-0.09194875508546829,0.1415693759918213,-0.13834932446479797,0.04948823153972626,-0.04632256552577019,0.03700275719165802,0.06099632382392883,-0.011828429996967316,0.1622544229030609,-0.15308649837970734,1.166916012763977,-0.3327779769897461,-0.11713381856679916,-0.22155237197875977,-0.13459482789039612,-0.2610763609409332,0.19923774898052216,1.2885079383850098,0.08591490983963013,-0.26114824414253235,0.3231426477432251
1777018492.9786038,1.481809139251709,SKILL_BEYOND_MIMIC,INVALID,-0.027388375252485275,0.03076142817735672,0.07239659130573273,0.11891759932041168,-0.021723488345742226,-0.030447643250226974,0.03535996004939079,-0.08712158352136612,-0.09331472963094711,0.14177390933036804,-0.13834883272647858,0.049460168927907944,-0.04687163606286049,0.03730063512921333,0.06110076978802681,-0.011864382773637772,0.16203871369361877,-0.1531464159488678,1.1669039726257324,-0.3328498601913452,-0.11713381856679916,-0.2215403914451599,-0.13459482789039612,-0.2613639533519745,0.19926171004772186,1.2882921695709229,0.08543553948402405,-0.26114824414253235,0.3231426477432251
1777018492.9986632,1.501868486404419,SKILL_BEYOND_MIMIC,INVALID,-0.02717532217502594,0.030710294842720032,0.0725037232041359,0.11901986598968506,-0.02170577086508274,-0.030420519411563873,0.035615622997283936,-0.08678922057151794,-0.09347543120384216,0.14179947972297668,-0.13833117485046387,0.049431849271059036,-0.04681806638836861,0.03743532672524452,0.061078958213329315,-0.01185239851474762,0.16203871369361877,-0.15320633351802826,1.1669039726257324,-0.3328738510608673,-0.11710985004901886,-0.22152841091156006,-0.1344030797481537,-0.26149579882621765,0.19929766654968262,1.2884479761123657,0.08498013764619827,-0.26112428307533264,0.32313066720962524
1777018493.0191631,1.5223684310913086,SKILL_BEYOND_MIMIC,INVALID,-0.02710714563727379,0.030786994844675064,0.07267782092094421,0.11926700174808502,-0.021714814007282257,-0.030447572469711304,0.035624146461486816,-0.08670400083065033,-0.09358257055282593,0.14167164266109467,-0.13833950459957123,0.04941793158650398,-0.04683145880699158,0.03718743845820427,0.061219677329063416,-0.011816445738077164,0.1621106117963791,-0.15323030948638916,1.1668920516967773,-0.33283787965774536,-0.11710985004901886,-0.22152841091156006,-0.13413943350315094,-0.2614838182926178,0.19933362305164337,1.2886277437210083,0.08521982282400131,-0.2611123025417328,0.3231426477432251
1777018493.0391278,1.5423331260681152,SKILL_BEYOND_MIMIC,INVALID,-0.027158278971910477,0.031213099136948586,0.07261085510253906,0.11925848573446274,-0.02170189656317234,-0.030454210937023163,0.03570084273815155,-0.08633755147457123,-0.09370309114456177,0.14168868958950043,-0.13836131989955902,0.04943929985165596,-0.04681806638836861,0.03778128698468208,0.060838282108306885,-0.011900335550308228,0.16205069422721863,-0.15323030948638916,1.1668920516967773,-0.33274200558662415,-0.11712183058261871,-0.22162427008152008,-0.1341274529695511,-0.2616156339645386,0.19933362305164337,1.288999319076538,0.08573514968156815,-0.26114824414253235,0.3233104348182678
1777018493.0594153,1.5626206398010254,SKILL_BEYOND_MIMIC,INVALID,-0.02729463204741478,0.031400587409734726,0.07206179201602936,0.11909656226634979,-0.021693779155611992,-0.03049461357295513,0.03600763902068138,-0.08455643057823181,-0.0941450297832489,0.14168868958950043,-0.1383873075246811,0.04945371672511101,-0.046657364815473557,0.03887816518545151,0.06019851937890053,-0.012223909609019756,0.16197878122329712,-0.15325427055358887,1.1677428483963013,-0.3325982093811035,-0.11712183058261871,-0.22164824604988098,-0.13409149646759033,-0.2617594599723816,0.19934560358524323,1.2890352010726929,0.0857231616973877,-0.26154372096061707,0.32355010509490967
1777018493.079539,1.5827443599700928,SKILL_BEYOND_MIMIC,INVALID,-0.027379851788282394,0.03135797381401062,0.07128506153821945,0.11926700174808502,-0.02174767293035984,-0.030629951506853104,0.03646783530712128,-0.08390022814273834,-0.09528333693742752,0.14167164266109467,-0.13845758140087128,0.04930739477276802,-0.04687163606286049,0.03927948698401451,0.060411784797906876,-0.012379704974591732,0.16205069422721863,-0.15330220758914948,1.1688095331192017,-0.33299368619918823,-0.11706191301345825,-0.22164824604988098,-0.13406752049922943,-0.26177144050598145,0.19935758411884308,1.2890832424163818,0.08500410616397858,-0.2620590627193451,0.32365795969963074
1777018493.0995083,1.6027135848999023,SKILL_BEYOND_MIMIC,INVALID,-0.027337241917848587,0.03138354420661926,0.0706690326333046,0.11937779188156128,-0.02172977104783058,-0.030589336529374123,0.03658714517951012,-0.08463312685489655,-0.09670288115739822,0.1417057365179062,-0.13849923014640808,0.04923783242702484,-0.047273389995098114,0.03937985375523567,0.060827162116765976,-0.012415657751262188,0.16205069422721863,-0.15348197519779205,1.169768214225769,-0.33348503708839417,-0.11706191301345825,-0.22163626551628113,-0.13409149646759033,-0.2619631886482239,0.19930964708328247,1.2890832424163818,0.0848722830414772,-0.26317358016967773,0.3237178921699524
1777018493.1199358,1.6231410503387451,SKILL_BEYOND_MIMIC,INVALID,-0.027200888842344284,0.031144922599196434,0.07061546295881271,0.1195056214928627,-0.021663514897227287,-0.03050111047923565,0.03654453530907631,-0.08579213917255402,-0.09664931148290634,0.14171425998210907,-0.13847815990447998,0.049258578568696976,-0.04707251489162445,0.03926550969481468,0.06105758994817734,-0.012379704974591732,0.16199077665805817,-0.15366174280643463,1.1707868576049805,-0.3331494629383087,-0.11733754724264145,-0.22163626551628113,-0.1341753900051117,-0.262178897857666,0.19921377301216125,1.2888435125350952,0.08610665798187256,-0.2639046311378479,0.3239096403121948
1777018493.1398551,1.6430604457855225,SKILL_BEYOND_MIMIC,INVALID,-0.02716679871082306,0.029235968366265297,0.07082973420619965,0.11948005855083466,-0.021565714851021767,-0.0306419488042593,0.03648487851023674,-0.08551090955734253,-0.09660913795232773,0.14173130691051483,-0.13852787017822266,0.04916108027100563,-0.046496663242578506,0.03946546092629433,0.06122433766722679,-0.012379704974591732,0.16199077665805817,-0.15363776683807373,1.1725245714187622,-0.3329697251319885,-0.11751731485128403,-0.22163626551628113,-0.13421133160591125,-0.2622028589248657,0.19923774898052216,1.2887237071990967,0.08605872094631195,-0.26404842734336853,0.3239455819129944
1777018493.1598423,1.6630475521087646,SKILL_BEYOND_MIMIC,INVALID,-0.02723497897386551,0.0284775011241436,0.07088330388069153,0.1194118782877922,-0.021641014143824577,-0.030757229775190353,0.03647635504603386,-0.08494844287633896,-0.09670288115739822,0.14173130691051483,-0.13874904811382294,0.04882051423192024,-0.046295784413814545,0.0399649553000927,0.06130920350551605,-0.012391689233481884,0.16206267476081848,-0.15357784926891327,1.173651099205017,-0.33320939540863037,-0.11757723242044449,-0.22164824604988098,-0.1342233270406723,-0.262178897857666,0.19934560358524323,1.2886037826538086,0.08471649140119553,-0.26404842734336853,0.3239455819129944
1777018493.1799066,1.6831119060516357,SKILL_BEYOND_MIMIC,INVALID,-0.027081578969955444,0.02890360727906227,0.07105740159749985,0.11935222893953323,-0.02162311039865017,-0.030716612935066223,0.03648487851023674,-0.08358490467071533,-0.09668948501348495,0.14168016612529755,-0.13878701627254486,0.0487859882414341,-0.04640292003750801,0.040362488478422165,0.06113661080598831,-0.013050821609795094,0.16200275719165802,-0.1537456214427948,1.1768388748168945,-0.33324533700942993,-0.11811652034521103,-0.22163626551628113,-0.13423530757427216,-0.26219087839126587,0.19935758411884308,1.288651704788208,0.08480037748813629,-0.2641083598136902,0.3239455819129944
1777018493.2006986,1.7039039134979248,SKILL_BEYOND_MIMIC,INVALID,-0.027021925896406174,0.03063359670341015,0.0711243599653244,0.11931813508272171,-0.021613512188196182,-0.030649086460471153,0.03648487851023674,-0.0822213664650917,-0.09647521376609802,0.1415182501077652,-0.13878285884857178,0.04879293963313103,-0.046268999576568604,0.04063276946544647,0.06099964305758476,-0.014045512303709984,0.16182298958301544,-0.15387745201587677,1.1825194358825684,-0.33306559920310974,-0.11998606473207474,-0.22164824604988098,-0.13431920111179352,-0.26211896538734436,0.1994055211544037,1.2886037826538086,0.08539959043264389,-0.2641323208808899,0.3239455819129944
